angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,class
0.036013513513513486,0.08398648648648652,0.02244331793847906,0.04797297297297303,-0.0024543528030432325,0.001751203270666048,0,0,0,0,0,0,0.11574324324324321,0.2942567567567568,0.08917104135597163,0.17851351351351358,0.0008260484546414407,0.00040997867660219763,0.00851351351351352,0.02148648648648648,0.006081081081081077,0.012972972972972958,0.04553627701775851,0.08601296770021054,0.381283783783784,0.16871621621621602,0.12125069186431425,0.212567567567568,-0.0008724133916274214,0.0004409442357854946,0.05263513513513518,0.09736486486486483,0.026492260126372014,0.04472972972972965,0.0019028102240242503,0.0012472338051207714,0.005000000000000003,0.014999999999999998,0.005635313368106222,0.009999999999999995,0.004719479280668419,0.004187415119963793,inattentive
0.017499999999999946,0.06250000000000006,0.01959662669384144,0.04500000000000011,-0.00038929366750188366,0.00014899005588455035,0,0,0,0,0,0,0.05354166666666662,0.2464583333333334,0.056068766681836475,0.19291666666666676,-0.000514027218962731,0.00021582528317560468,0.02104166666666664,0.15895833333333337,0.021432022704873693,0.13791666666666674,0.0005071421184463297,0.00021197943875740335,0.3574305555555556,0.11256944444444439,0.08696859688494352,0.2448611111111112,0.00036473813200544057,0.00013659319286060884,0.03784722222222218,0.07215277777777782,0.02360447210583329,0.03430555555555564,-0.0002551540612552255,8.482505393871678E-05,0.001527777777777778,0.018472222222222223,0.0037858369917886073,0.016944444444444446,-0.0004563860305942656,0.00018417497561106335,inattentive
0.033148148148148114,0.06685185185185188,0.020076158153398634,0.03370370370370377,-3.570260494638336E-05,5.59853577498308E-06,0,0,0,0,0,0,0.11648148148148149,0.17351851851851852,0.058583824319339936,0.057037037037037025,2.005961583808698E-06,1.2047716348448748E-07,0.018796296296296304,0.1712037037037037,0.02700197498238313,0.15240740740740738,0.10782581882766736,0.24440210286260125,0.23574074074074097,0.21425925925925904,0.10181868146733976,0.021481481481481934,-0.0008394665946543708,0.0003771196337767846,0.06611111111111113,0.09388888888888887,0.03843786070793311,0.027777777777777735,-3.7209956195962974E-05,5.915890545546844E-06,0.008611111111111116,0.03138888888888888,0.00787145961961375,0.022777777777777765,-0.012122383192951398,0.013261478004138278,inattentive
0.038620689655172374,0.061379310344827624,0.019778800551310316,0.02275862068965525,-0.009591094717687125,0.009029505996994522,0,0,0,0,0,0,0.06586206896551726,0.13413793103448274,0.05122750078911417,0.06827586206896548,-0.0003412327787078616,0.00010565922181995998,0.004942528735632186,0.015057471264367815,0.005847401076770988,0.01011494252873563,-0.006941282279687493,0.005867134249740051,0.2448275862068967,0.17517241379310333,0.08977445645674854,0.06965517241379338,0.006748354389092278,0.005650717459968704,0.060574712643678155,0.13942528735632184,0.04413553633350527,0.07885057471264369,-0.0011644393066678979,0.0005428279820745769,0.015402298850574722,0.05459770114942528,0.013629295501408407,0.03919540229885056,-0.01658888366213524,0.018746892950939408,inattentive
0.041052631578947354,0.11894736842105266,0.02679907111026495,0.07789473684210531,0.00032645391906700874,0.00010899271375380706,0,0,0,0,0,0,0.1043859649122807,0.1756140350877193,0.06444139303545235,0.07122807017543861,0.00012478024714724937,3.0234032280145942E-05,0.029298245614035094,0.5607017543859649,0.07745648804833447,0.5314035087719299,0.2632446238190044,0.8180521010243532,0.4398245614035091,0.2001754385964909,0.12811715072158825,0.23964912280701822,-0.07316677999874704,0.14838393154553778,0.05649122807017543,0.15350877192982457,0.04991189529034434,0.09701754385964914,-0.00031640399463916014,0.0001045420216474604,0.008421052631578952,0.021578947368421045,0.007675313282185032,0.013157894736842092,7.636771158117843E-05,1.5710185734478843E-05,inattentive
0.018045112781954857,0.04195488721804515,0.012829632441979892,0.02390977443609029,0.037678998196312014,0.06447871048761673,0,0,0,0,0,0,0.06699248120300749,0.2330075187969925,0.05115191824809872,0.166015037593985,0.7106772126969148,3.2372810183365037,0.00616541353383459,0.02383458646616541,0.006339019220558798,0.01766917293233082,-0.0069178125117787615,0.006728355507477265,0.35451127819548883,0.1254887218045111,0.07631027055121281,0.22902255639097774,-0.7538579990700649,3.5021650545566683,0.0378947368421052,0.08210526315789482,0.02183508357105161,0.04421052631578962,0.10217121655404393,0.24381212503206012,0.005413533834586469,0.044586466165413535,0.006661671107770432,0.03917293233082707,2.2542804984253877,15.08786602406052,inattentive
0.01503401360544217,0.04496598639455784,0.013060515853792365,0.02993197278911567,0.010235703837162857,0.011729047005537832,0,0,0,0,0,0,0.07870748299319717,0.15129251700680282,0.059043073275600606,0.07258503401360565,0.025146719841781177,0.03888190809623403,0.005442176870748302,0.024557823129251696,0.005499696035757206,0.019115646258503392,-0.006591504621957478,0.006522566658924196,0.19469387755102074,0.14530612244897922,0.08743748882665567,0.04938775510204152,-0.04545922215523093,0.08562523544152667,0.047755102040816386,0.07224489795918362,0.028086259704226568,0.024489795918367238,0.0740478104628586,0.1641050981832231,0.007210884353741501,0.022789115646258497,0.0073570099780113024,0.015578231292516995,-0.006405370003239809,0.006278145941671322,inattentive
0.017517241379310315,0.052482758620689685,0.014552214405861057,0.03496551724137937,-0.0009506490761168044,0.0004910770534902325,0,0,0,0,0,0,0.044896551724137826,0.19510344827586218,0.04772214466636713,0.15020689655172437,-0.0026966195750183584,0.001971888001636083,0.004827586206896555,0.005172413793103446,0.004997026464203259,0.000344827586206891,-0.0062185218221196,0.006007662835249035,0.23041379310344867,0.08958620689655128,0.06740383558173531,0.1408275862068974,0.004764478668276593,0.004211885113538901,0.028275862068965516,0.04172413793103448,0.01662340799061235,0.013448275862068964,-0.0008509646851318158,0.0004236475675558607,0.0030344827586206912,0.01696551724137931,0.004745108251522643,0.013931034482758616,-0.0018036308159247497,0.0011534165974157451,inattentive
0.07897727272727269,0.2610227272727273,0.07166905907660306,0.18204545454545462,4.1341802305794456E-05,6.3583841849062035E-06,0.00011363636363636364,0.009886363636363636,0.0010599294378510018,0.009772727272727271,-1.4003559754934622E-05,1.5013391945615483E-06,0.13670454545454547,0.24329545454545454,0.08429819353867729,0.10659090909090907,-0.0003612585164190765,0.00011444188858126102,0.009886363636363641,0.040113636363636365,0.008981586995552493,0.030227272727272724,-0.015155414778590613,0.01668212328570221,0.3029545454545458,0.24704545454545423,0.137445518883509,0.055909090909091574,-0.00015662877437898167,3.755400762928221E-05,0.08499999999999998,0.09500000000000003,0.04039576935544342,0.01000000000000005,0.02868122818399569,0.039050315795190964,0.005681818181818185,0.024318181818181815,0.007038119348728192,0.01863636363636363,0.0026245220143140168,0.0016102544844847843,inattentive
0.05836538461538458,0.09163461538461543,0.030918956623699725,0.03326923076923084,-0.036804092027602174,0.05757128508568639,0,0,0,0,0,0,0.1295192307692308,0.27048076923076925,0.08679529196391123,0.14096153846153844,-0.0017856643358639458,0.0010187732804769899,0.00326923076923077,0.026730769230769228,0.005955331756616166,0.023461538461538457,-0.0015906898653041202,0.000873222931061463,0.29634615384615387,0.20365384615384619,0.11362943900364916,0.09269230769230768,0.003836646737763016,0.002824534370333167,0.06394230769230763,0.12605769230769237,0.03651707369981381,0.06211538461538474,0.009257048560323758,0.009140595750070264,0.0075961538461538506,0.04240384615384615,0.007782523852503952,0.0348076923076923,-0.008941009069673045,0.008726896533859208,inattentive
0.06074324324324319,0.0992567567567568,0.03242644933551006,0.038513513513513606,-0.001768764753885613,0.0011314811914897355,0,0,0,0,0,0,0.09121621621621623,0.1487837837837838,0.055335651542463345,0.05756756756756756,0.00026428495617664735,8.971199101757112E-05,0.006148648648648653,0.013851351351351349,0.005517006710047972,0.007702702702702696,0.10693113709299265,0.2684681799601583,0.25013513513513513,0.17986486486486486,0.08888944307310404,0.07027027027027027,-7.853285299688137E-05,1.7789172178066792E-05,0.04722972972972975,0.13277027027027025,0.026933876637754255,0.0855405405405405,0.00408268845889568,0.0034515610540837146,0.003513513513513515,0.016486486486486485,0.005309968298483384,0.012972972972972969,-0.0019574351579518846,0.0012952007418301785,inattentive
0.07447999999999998,0.21552000000000002,0.054953886122821205,0.14104000000000005,-0.0007071784194229345,0.00031502281146745354,0,0,0,0,0,0,0.12224000000000002,0.23776,0.07652308409885213,0.11551999999999998,0.1380791014378629,0.35684033676788746,0.007600000000000005,0.022399999999999993,0.006858571279792895,0.014799999999999987,0.047277453143669365,0.0854755888750058,0.2747999999999996,0.24520000000000042,0.11532631963259733,0.029599999999999183,-0.07651365160581337,0.16241341935452552,0.06095999999999997,0.09904000000000003,0.03243267488197665,0.03808000000000006,0.048259267730755756,0.08785051424812271,0.009040000000000006,0.020959999999999993,0.008525162755044632,0.011919999999999986,1.1423406973155172E-05,1.2863649656119065E-06,inattentive
0.07212765957446807,0.12787234042553194,0.037375011765235416,0.05574468085106388,-0.004504785757841909,0.003872325825418916,0,0,0,0,0,0,0.15730496453900705,0.23269503546099296,0.08518548333547234,0.07539007092198591,0.006488173053968729,0.006298487485972634,0.0024113475177304972,0.017588652482269502,0.004440418678722985,0.015177304964539005,-0.0011357651483010246,0.0006167716761042256,0.2951063829787234,0.2848936170212766,0.12209528322669938,0.010212765957446801,-5.188291621246034E-07,2.169895783295108E-08,0.06687943262411344,0.13312056737588657,0.03492920401748521,0.06624113475177312,-0.017145962173790153,0.02301206114228719,0.013617021276595753,0.08638297872340425,0.014055442182905305,0.0727659574468085,-0.00012086499505266407,3.110334438519683E-05,inattentive
0.04321739130434779,0.1167826086956522,0.027898817992320402,0.07356521739130441,0.007693135419267448,0.007385339251061415,8.695652173913044E-05,0.00991304347826087,0.0009284415871331575,0.00982608695652174,-7.144056533803922E-06,6.691021986698249E-07,0.11817391304347821,0.22182608695652178,0.07651749000060336,0.10365217391304357,0.01063396832885834,0.01137172713275357,0.009217391304347828,0.1907826086956522,0.028806636496442717,0.18156521739130438,0.2721651269141177,0.8577141666746826,0.3810434782608697,0.19895652173913025,0.11265471612925294,0.18208695652173945,-0.12110746474481172,0.29138050865200915,0.08513043478260868,0.19486956521739132,0.0625176874783213,0.10973913043478264,0.003214763494621713,0.0023072676885311284,0.01069565217391305,0.03930434782608695,0.010691055922993865,0.0286086956521739,0.4320779852704775,1.5884813944841876,inattentive
0.0702205882352941,0.1397794117647059,0.042173781089898554,0.0695588235294118,-0.0027054668310617946,0.0019386641883373315,0,0,0,0,0,0,0.17772058823529405,0.30227941176470596,0.09576293424976372,0.12455882352941192,-0.04699828208559831,0.08722124487660447,0.01551470588235295,0.07448529411764705,0.020609101820668246,0.0589705882352941,0.0344497202805922,0.05764485742680326,0.38602941176470607,0.25397058823529395,0.14116781529840491,0.13205882352941212,0.019074873178167664,0.026209687831902136,0.07580882352941176,0.11419117647058824,0.03960383127371762,0.03838235294117648,-2.3201391670086975E-05,3.4030240386802937E-06,0.014632352941176482,0.05536764705882352,0.011108296332239448,0.040735294117647036,-0.016805878733513073,0.022137467507206805,inattentive
0.08910344827586204,0.15089655172413793,0.05097554845054175,0.06179310344827589,-0.010749412664799349,0.01246337459314011,0,0,0,0,0,0,0.20896551724137927,0.3110344827586208,0.09575632967594526,0.10206896551724151,-0.007613445100074914,0.007868602888891173,0.006896551724137935,0.03310344827586206,0.009792132054785567,0.02620689655172413,0.00021955015468817245,6.958265526037978E-05,0.2927586206896552,0.34724137931034477,0.1180384668955973,0.054482758620689575,0.049206623732355854,0.09472997525489513,0.043448275862068945,0.20655172413793105,0.031036781524059115,0.1631034482758621,-0.008632233303342732,0.009302940145779157,0.03786206896551719,0.1121379310344828,0.03238105463334474,0.07427586206896561,-0.01102483392912917,0.01289096440139466,inattentive
0.04859504132231401,0.221404958677686,0.047730403102950986,0.172809917355372,-0.0017770576151470742,0.00106462616348869,8.264462809917356E-05,0.009917355371900827,0.000905326541330854,0.009834710743801654,-6.286989870353129E-06,5.73921028466481E-07,0.06933884297520665,0.16066115702479333,0.04983834258931295,0.09132231404958668,0.03503621626467461,0.05670456910991944,0.020082644628099146,0.059917355371900856,0.015454324478024188,0.03983471074380171,-0.018135405065298538,0.023566665474826567,0.38347107438016503,0.156528925619835,0.10966297539084453,0.22694214876033003,-0.006942109029656463,0.0065501367002191386,0.05264462809917352,0.12735537190082646,0.03324759594966135,0.07471074380165293,0.10408911615645132,0.24217848121414723,0.004462809917355374,0.015537190082644627,0.005884622518650546,0.011074380165289253,-0.0036048232059910377,0.002733844134100685,inattentive
0.036814814814814766,0.08318518518518524,0.025463171716316,0.04637037037037047,0.005591913466989493,0.005091649646638767,0,0,0,0,0,0,0.059555555555555466,0.2504444444444445,0.05520153871535837,0.19088888888888905,5.017284328032584E-05,9.492986725665107E-06,0.007037037037037041,0.022962962962962956,0.006999902017734784,0.015925925925925913,-0.007525924532421981,0.007565850141676331,0.4137777777777778,0.13622222222222213,0.09634710910088982,0.27755555555555567,-0.000111343266654801,2.7478722260336744E-05,0.049555555555555506,0.1704444444444445,0.03081285606310184,0.120888888888889,-0.00022092160579265528,6.851129519610456E-05,0.002148148148148149,0.007851851851851851,0.00410693815574196,0.005703703703703702,-0.0010599964980110078,0.0005544348192977601,inattentive
0.0430405405405405,0.1569594594594595,0.038601547087463384,0.11391891891891899,-0.0014368192665129298,0.0008576105119442833,0,0,0,0,0,0,0.053175675675675674,0.2068243243243243,0.0479306532026776,0.15364864864864863,0.0748012241515687,0.16671148199952487,0.00736486486486487,0.02263513513513513,0.006080705694119334,0.01527027027027026,-0.012005235394652107,0.014540571571818336,0.33986486486486517,0.14013513513513487,0.09999315170122351,0.1997297297297303,-0.014801390507004929,0.019223122236887883,0.04216216216216212,0.06783783783783788,0.03111748749107946,0.02567567567567576,0.024549312856083506,0.03774038786956485,0.0037837837837837855,0.026216216216216212,0.005859319834778047,0.022432432432432425,-0.0018195986449333471,0.0011750455752266601,inattentive
0.05360000000000001,0.1664,0.03497198879103106,0.11279999999999998,-8.726427758384448E-06,8.982943497408651E-07,0,0,0,0,0,0,0.12751999999999988,0.29248000000000013,0.09716506368031667,0.16496000000000025,-0.004062570028647294,0.003241189957502545,0.007520000000000005,0.022479999999999993,0.006888367005321362,0.014959999999999987,0.00037333284162765806,0.00013441000552400094,0.41464000000000034,0.23535999999999968,0.14941777136605935,0.17928000000000066,0.004724547004136998,0.003963847185135759,0.06016000000000006,0.12983999999999993,0.04122104316972097,0.06967999999999987,-0.007397997239724336,0.007207570364584272,0.006400000000000004,0.0336,0.007310266752998835,0.027199999999999995,-0.005368219122285333,0.004699774104485626,inattentive
0.05561983471074372,0.12438016528925629,0.04207220401150744,0.06876033057851257,-0.005015388017217513,0.0042462071189488795,0,0,0,0,0,0,0.12322314049586776,0.31677685950413226,0.08980433161554145,0.1935537190082645,-0.016562594358540104,0.020881720450425585,0.006115702479338848,0.023884297520661152,0.006967682283754708,0.017768595041322305,-0.005588415135038948,0.004905086498650635,0.40528925619834744,0.2847107438016525,0.13778096391302438,0.12057851239669493,0.03127579102993835,0.04873857871441649,0.09198347107438021,0.18801652892561976,0.05052811728023841,0.09603305785123956,-0.008999349241166986,0.00925855614947706,0.007603305785123972,0.03239669421487603,0.0070446971309507675,0.02479338842975206,-0.010390465900639481,0.011214377002152718,inattentive
