angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.011666666666666669,0.008333333333333331,0.006871842709362768,0.0033333333333333375,0.29722503068178036,0.3604382929642442,0,0,0,0,0,0,0.01999999999999999,0.010000000000000009,0.011547005383792512,0.009999999999999981,0,0,0,0,0,0,0,0,0.04166666666666663,0.04833333333333334,0.033374973990834646,0.00666666666666671,-0.3243039338106043,0.4048741405007831,0.051666666666666694,0.03833333333333333,0.02967415635794143,0.013333333333333364,0.35928853944916667,0.46413206088891945,0.0033333333333333305,0.00666666666666667,0.004714045207910317,0.003333333333333339,-0.058925565098878814,0.04166666666666653,0,0,0,0,0,0,inattentive
0.013571428571428578,0.006428571428571422,0.006102859818083952,0.007142857142857156,-0.7855041375912529,1.7467898024287614,0,0,0,0,0,0,0.05999999999999997,0.07000000000000006,0.03982102818504673,0.010000000000000092,0.14139842408049658,0.17754240727213758,0.002142857142857143,0.007857142857142858,0.004103259033241448,0.005714285714285715,0.5015094373961775,0.9603174603174612,0.09214285714285708,0.10785714285714293,0.05721869966922295,0.015714285714285847,-0.2982929823678535,0.4803598791991069,0.0678571428571429,0.0521428571428571,0.030747490357186984,0.01571428571428579,0.34835930521738995,0.5907620191216524,0.0028571428571428584,0.007142857142857142,0.004517539514526255,0.004285714285714283,-0.018070158058105065,0.011428571428571462,0.020000000000010232,0.019999999999988916,0.019999999999999574,2.1316282072803006E-14,-0.07142857142868564,0.07142857142872369,inattentive
0.013846153846153859,0.03615384615384615,0.011461280327501034,0.02230769230769229,-0.002906947571093343,0.0009755077322645022,0,0,0,0,0,0,0.08307692307692305,0.06692307692307695,0.04102243577222579,0.016153846153846102,-0.04032437328199955,0.03251406621926831,0.00923076923076923,0.0007692307692307703,0.002664693550105965,0.00846153846153846,-3.1976322601271563,11.076923076923071,0.12615384615384606,0.05384615384615393,0.04549530179268075,0.07230769230769213,0.0021684252477762933,0.0006599439590798633,0.057692307692307654,0.05230769230769233,0.0316601778880872,0.005384615384615321,0.0269079450673383,0.018959279424021473,0.009999999999999998,0.010000000000000002,0.00392232270276368,3.469446951953614E-18,6.654530962891734E-48,2.9430957006186826E-63,0.33230769230769397,0.3076923076923066,0.30819958184352164,0.02461538461538737,0.07654387234066001,0.07641788668019912,inattentive
0.005000000000000001,0.0049999999999999975,0.004999999999999999,3.469446951953614E-18,-0.5000000000000006,0.5000000000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04500000000000004,0.044999999999999984,0.04500000000000001,5.551115123125783E-17,-0.5000000000000009,0.5000000000000012,0.05000000000000002,0.04999999999999999,0.05,2.7755575615628914E-17,0.49999999999999956,0.49999999999999944,0.004999999999999999,0.005000000000000001,0.005,1.734723475976807E-18,0.5000000000000002,0.5000000000000004,0,0,0,0,0,0,inattentive
0.006666666666666671,0.013333333333333329,0.006236095644623234,0.0066666666666666576,0.012726725805353481,0.0068027210884353305,0,0,0,0,0,0,0.04499999999999996,0.04500000000000004,0.02929732638541157,8.326672684688674E-17,0.0517791374989602,0.044184183240644936,0.0008333333333333334,0.009166666666666667,0.002763853991962833,0.008333333333333333,-0.002284176852861846,0.0006887052341597799,0.06166666666666665,0.04833333333333334,0.034115815817431186,0.013333333333333308,-0.06664361124958272,0.061859315755397215,0.026666666666666644,0.033333333333333354,0.018856180831641263,0.00666666666666671,0.029462782549439518,0.020833333333333367,0.0041666666666666675,0.005833333333333333,0.0049300664859163465,0.0016666666666666653,-0.05030680087669744,0.04251700680272113,0.02999999999999403,0.030000000000008242,0.0223606797749998,1.4210854715202004E-14,0.0074535599250247254,0.003333333333348495,inattentive
0.015999999999999997,0.03400000000000001,0.015620499351813309,0.018000000000000013,-0.005667206160964243,0.002176834184359041,0,0,0,0,0,0,0.093,0.08700000000000002,0.05967411499134278,0.005999999999999978,-0.016911567334727137,0.009352157499561734,0.006,0.004,0.004898979485566357,0.002,0.05443310539518173,0.04444444444444444,0.11399999999999993,0.15600000000000003,0.09478396488858228,0.04200000000000009,-0.030784727032970628,0.02078645404236991,0.05099999999999999,0.10900000000000001,0.047,0.058000000000000024,1.2473430742706342,2.8927743637340244,0.002,0.008,0.003999999999999999,0.006,-0.012500000000000008,0.006250000000000006,0.10600000000000165,0.03399999999999892,0.05295280917949538,0.07200000000000273,0.026470962767559152,0.016996505908613613,inattentive
0.020000000000000004,0.01999999999999999,0.019999999999999997,1.3877787807814457E-17,-0.5000000000000006,0.5000000000000008,0.005,0.005,0.005,0,-0.5,0.5,0.03499999999999999,0.035,0.034999999999999996,1.3877787807814457E-17,-0.49999999999999967,0.49999999999999967,0,0,0,0,0,0,0.065,0.065,0.065,0,0.5,0.5,0,0,0,0,0,0,0.004999999999999999,0.005000000000000001,0.005,1.734723475976807E-18,-0.49999999999999967,0.49999999999999967,0.17999999999999972,0.17999999999999972,0.17999999999999972,0,0.5,0.5,inattentive
0.0075,0.0125,0.0082915619758885,0.005000000000000001,-0.18501832508180946,0.16735537190082642,0,0,0,0,0,0,0.035,0.045,0.035707142142714254,0.009999999999999995,0.5003942064982444,0.6306228373702418,0,0,0,0,0,0,0.14,0.14,0.11401754250991379,0,-0.08635648190099969,0.060591715976331256,0.09000000000000002,0.10999999999999999,0.07681145747868609,0.019999999999999962,0.014894494052890818,0.005817293881068634,0.005,0.005,0.005,0,0.25,0.25,0.030000000000001137,0.00999999999999801,0.017320508075688405,0.020000000000003126,-1.2990381056768883,2.250000000000532,inattentive
0.02,0.030000000000000006,0.019148542155126763,0.010000000000000005,-0.18990289740621585,0.1983471074380165,0,0,0,0,0,0,0.15166666666666664,0.2783333333333334,0.1419409110236447,0.12666666666666673,-2.6981881675084E-07,3.1682058729575907E-09,0.0016666666666666668,0.008333333333333333,0.003726779962499649,0.006666666666666666,-0.014907119849998608,0.006666666666666672,0.255,0.13499999999999995,0.13475286020464775,0.12000000000000005,0.1675853608303768,0.16789271617494425,0.11666666666666664,0.08333333333333337,0.06548960901462834,0.03333333333333327,-0.9422625394313227,1.6785965171324488,0.006666666666666667,0.003333333333333333,0.004714045207910317,0.003333333333333334,0.05892556509887895,0.041666666666666664,0.19333333333332803,0.9666666666666757,0.4323064756499607,0.7733333333333476,1.863389981249859,4.166666666666769,inattentive
0.015333333333333334,0.014666666666666668,0.007180219742846007,0.0006666666666666661,0.5681850462382896,1.1606024573919933,0,0,0,0,0,0,0.09799999999999998,0.06200000000000003,0.04003331945600648,0.03599999999999995,0.2476389780026682,0.383520948170133,0.0006666666666666666,0.009333333333333334,0.002494438257849295,0.008666666666666668,-0.001272672580535353,0.00034013605442176814,0.14200000000000013,0.16799999999999993,0.07582435844326899,0.0259999999999998,-0.4378723690820041,0.8200250906991252,0.06200000000000003,0.057999999999999996,0.0356277045756997,0.004000000000000031,0.287626697078488,0.4682408993008967,0.007999999999999998,0.012,0.00541602560309064,0.004000000000000002,0.7251207832237059,1.6066115702479349,0.6079999999999899,0.23200000000001353,0.3161265569356683,0.37599999999997635,-0.0006635177345924459,0.00014272513638093976,inattentive
0.022666666666666672,0.027333333333333334,0.011813363431112903,0.004666666666666663,0.8257828117121707,1.9106664232490824,0,0,0,0,0,0,0.035999999999999976,0.04400000000000004,0.02471167065713419,0.008000000000000063,0.17363575914623172,0.2388999065616605,0,0,0,0,0,0,0.10266666666666663,0.08733333333333337,0.060383956662529346,0.015333333333333254,-0.0035262005961939884,0.0013236498224258998,0.08466666666666667,0.09533333333333335,0.05226428566005237,0.010666666666666685,-0.04161446495185735,0.03556500220067165,0.008666666666666665,0.0013333333333333357,0.003399346342395191,0.007333333333333329,0.004022895079757638,0.0015779092702169716,0.06533333333333502,0.0346666666666664,0.03138293945583835,0.03066666666666862,0.00680490629613609,0.0031802404132267757,inattentive
0.018888888888888886,0.021111111111111122,0.013698697784375503,0.0022222222222222365,5.9291455091654125E-05,4.80917205293949E-06,0,0,0,0,0,0,0.08666666666666667,0.10333333333333333,0.06055300708194983,0.016666666666666663,0.07591830946056526,0.06686664626058574,0.005555555555555556,0.0044444444444444444,0.004969039949999533,0.0011111111111111113,-0.1552824984374854,0.1736111111111111,0.07333333333333336,0.10666666666666663,0.06306962642808167,0.03333333333333327,-0.001049815364532228,0.00022193786433354691,0.06222222222222218,0.1377777777777778,0.0612422834645363,0.07555555555555563,-0.03641049859846411,0.025102463136216783,0.011111111111111112,0.008888888888888889,0.005665577237325317,0.0022222222222222227,0.42910880850747946,0.6732412886259036,0.06222222222222484,0.07777777777777573,0.06956655929999374,0.015555555555550882,-0.0795046392000016,0.07111111111112194,inattentive
0.01923076923076923,0.02076923076923077,0.012064913185660091,0.0015384615384615406,-0.034450674176780764,0.026357937125337495,0,0,0,0,0,0,0.057692307692307696,0.1523076923076923,0.04979246871594541,0.09461538461538462,-0.003450794691684992,0.0012261396761940762,0.007692307692307692,0.03230769230769231,0.010490908997681427,0.024615384615384615,-0.030324051906814163,0.022234673639460318,0.28461538461538455,0.13538461538461544,0.10796120276180303,0.1492307692307691,0.005714516393711269,0.00240226231278543,0.05769230769230774,0.11230769230769225,0.04610253558083599,0.05461538461538451,-0.004347460689772406,0.0016683813858524247,0,0,0,0,0,0,0.2846153846153783,0.05538461538461803,0.08949562813691626,0.22923076923076025,0.00039076091344620125,6.717318472266661E-05,inattentive
0.00923076923076924,0.01076923076923076,0.007297563831157799,0.0015384615384615198,-0.15568136173136682,0.1969230769230777,0,0,0,0,0,0,0.03384615384615383,0.046153846153846184,0.02058321255424562,0.012307692307692353,0.0020556874059357282,0.0006145971627698252,0.003076923076923077,0.006923076923076923,0.004615384615384616,0.0038461538461538464,-0.022792022792022783,0.015194681861348522,0.05923076923076914,0.08076923076923093,0.0437583466256243,0.021538461538461784,-0.1907726242247294,0.25822751891604345,0.058461538461538454,0.06153846153846154,0.034828404377451605,0.003076923076923088,0.4243222615408737,0.7497368782318217,0.003846153846153848,0.006153846153846152,0.004865042554105198,0.002307692307692304,-0.03800814495394694,0.030048076923077004,0.4615384615384599,0.33846153846154436,0.3669803212885114,0.12307692307691553,0.06034708413119862,0.05565739019737776,inattentive
0.0024999999999999988,0.0075,0.004330127018922192,0.005000000000000001,1.2990381056766587,2.2500000000000013,0,0,0,0,0,0,0.10749999999999998,0.23249999999999998,0.13589977924926883,0.125,-0.010674918886177427,0.0037311219333430643,0.0025,0.0075,0.004330127018922193,0.004999999999999999,1.2990381056766578,2.2499999999999996,0.21499999999999997,0.08500000000000002,0.12459935794377112,0.12999999999999995,0.05452257839029405,0.03281873555975637,0.03999999999999998,0.04999999999999999,0.03240370349203929,0.010000000000000009,-0.47025782845589886,0.5804988662131515,0,0,0,0,0,0,0.4450000000000003,0.19499999999999318,0.2632014437650347,0.2500000000000071,-1.2082456491467473,2.042805336395842,inattentive
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,inattentive
0.006923076923076922,0.023076923076923078,0.008213137116947163,0.016153846153846158,1.7063304259585519,4.7943746004687835,0,0,0,0,0,0,0.03769230769230769,0.07230769230769232,0.026356679536941253,0.03461538461538463,1.5883202142757202,4.357444539968219,0.0038461538461538464,0.006153846153846154,0.0048650425541052,0.0023076923076923075,0.15568136173136626,0.19692307692307676,0.09846153846153849,0.08153846153846156,0.047853326199987056,0.01692307692307693,-0.6700698992912771,1.3787153036188555,0.04615384615384613,0.06384615384615386,0.029752430162790326,0.01769230769230773,-0.0006806584154603191,0.00014078403509041785,0.013846153846153845,0.016153846153846158,0.010769230769230769,0.0023076923076923127,0.01435299394483069,0.008201710825617542,1.4210854715202004E-14,1.4210854715202004E-14,1.4210854715202004E-14,0,0.07692307692307693,0.07692307692307693,inattentive
