angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.021275167785234857,0.01872483221476514,0.008457441074911868,0.0025503355704697174,0.00736831258112707,0.007601269746587824,0,0,0,0,0,0,0.08812080536912756,0.14187919463087242,0.04238476881545188,0.053758389261744866,-0.02786272554639514,0.04478097573832824,0,0,0,0,0,0,0.17791946308724882,0.15208053691275125,0.0578388778909557,0.025838926174497567,0.0025846275692011558,0.0018804395900718328,0.06979865771812083,0.06020134228187918,0.02655802305899868,0.009597315436241649,0.0029537054355004053,0.0022467340422830536,6.711409395973155E-05,0.00993288590604027,0.0008164781919863389,0.009865771812080537,-3.727530094897446E-06,3.06401086375691E-07,1.8302013422818675,0.34979865771813934,0.4009292390974983,1.4804026845637281,0.0002277304719963865,7.37265001005819E-05,attentive
0.01932432432432433,0.01067567567567567,0.00722815087584667,0.008648648648648661,5.519141274244492E-06,5.159202642111152E-07,0,0,0,0,0,0,0.055540540540540556,0.10445945945945945,0.03579754981392986,0.04891891891891889,0.002155355657123491,0.001472693929896124,0,0,0,0,0,0,0.16554054054054057,0.10445945945945945,0.05831280726907001,0.06108108108108112,-0.00012789241783167578,3.408371843547168E-05,0.04547297297297295,0.07452702702702704,0.026363735828541214,0.02905405405405409,-6.044875231890048E-05,1.2548843223239963E-05,0.0017567567567567572,0.008243243243243242,0.0038054399568456,0.006486486486486485,-0.0006647503283928096,0.0003068776919892218,2.0302702702702646,0.5297297297297376,0.6881761500084616,1.500540540540527,0.0021487385570197206,0.0014666686452826424,attentive
0.0097887323943662,0.010211267605633803,0.006219948582183536,0.0004225352112676023,2.759624569625911E-07,9.37337773085584E-09,0,0,0,0,0,0,0.06676056338028168,0.08323943661971833,0.028422102482781895,0.016478873239436656,-0.05608970355408145,0.11201434431148526,0,0,0,0,0,0,0.1375352112676056,0.1124647887323944,0.047325463171447,0.02507042253521119,0.025281807926790724,0.03871152541182509,0.051056338028169085,0.0589436619718309,0.02285002377657324,0.007887323943661817,-0.005510616883970568,0.005078043374798682,0.00042253521126760566,0.009577464788732394,0.0020116699798712247,0.009154929577464789,-6.525746041969812E-05,1.3706808323992417E-05,2.1230985915493292,0.3169014084506685,0.5139479656604031,1.8061971830986607,2.359158302265152E-05,3.5299798486244113E-06,attentive
0.008707482993197256,0.011292517006802748,0.005978659195297913,0.0025850340136054917,0.0458398862960355,0.08658257289443824,0,0,0,0,0,0,0.0618367346938776,0.04816326530612239,0.025767680230083138,0.01367346938775521,0.00021629597211761663,6.852310294429878E-05,0,0,0,0,0,0,0.11176870748299317,0.08823129251700679,0.04286826332346827,0.02353741496598638,-0.0008907850644019043,0.0004523448815937585,0.03503401360544231,0.0749659863945577,0.018121815682178823,0.039931972789115394,0.00013998906562209769,3.836170764885511E-05,0,0,0,0,0,0,1.1759183673469593,0.30408163265304466,0.3603772684965516,0.8718367346939147,0.0012354417043948327,0.0006996305875018544,attentive
0.008543046357615915,0.01145695364238409,0.005912983916701906,0.0029139072847681746,9.90695431140195E-05,2.441064168661001E-05,0,0,0,0,0,0,0.06331125827814567,0.08668874172185434,0.02470278570516984,0.02337748344370867,-1.5950137492130136E-05,2.1380189845278908E-06,0,0,0,0,0,0,0.14695364238410602,0.11304635761589399,0.04290746824393042,0.03390728476821203,-0.0016416356294578448,0.0010312437785856255,0.04913907284768222,0.05086092715231777,0.01833970820797412,0.0017218543046355478,0.00974645332706355,0.011086329757467686,0,0,0,0,0,0,1.6000000000000654,0.31999999999993634,0.41870187279034926,1.280000000000129,0.0024359709597267546,0.0017453738218261626,attentive
0.007602739726027409,0.02239726027397259,0.006226852425105183,0.01479452054794518,-0.012466708181680058,0.015221356003799764,0,0,0,0,0,0,0.05794520547945213,0.08205479452054787,0.024798304411191244,0.02410958904109574,-0.0025955326131239615,0.0018782480164292565,0,0,0,0,0,0,0.13602739726027446,0.09397260273972552,0.0428837142516861,0.042054794520548944,0.00023692009528366757,7.719458144478368E-05,0.04650684931506857,0.06349315068493144,0.019394691610745553,0.016986301369862872,4.001754757702822E-05,7.207504328170097E-06,0,0,0,0,0,0,2.0394520547944666,0.5005479452055326,0.6595554551257915,1.538904109588934,0.000942818263360258,0.0004868048922866566,attentive
0.014966442953020121,0.015033557046979881,0.0061985234303456775,6.711409395976017E-05,0.0035939660891730276,0.0029185068892697156,0,0,0,0,0,0,0.050671140939597265,0.04932885906040274,0.020222402008504295,0.0013422818791945235,-0.000986161583663318,0.0005203867099497967,0,0,0,0,0,0,0.13577181208053712,0.10422818791946287,0.036420018244519445,0.03154362416107426,0.00040016770087710185,0.00015633328926834274,0.04651006711409414,0.08348993288590587,0.02123458539209136,0.036979865771811726,-0.00019339211894802213,5.9289863703079496E-05,0,0,0,0,0,0,1.8130201342281893,0.32697986577181126,0.5131135446095013,1.486040268456378,0.0005809453764158292,0.00025698581716444667,attentive
0.013239436619718294,0.0567605633802817,0.008183571293709275,0.04352112676056341,0.003970376674920173,0.0032799840303246878,0,0,0,0,0,0,0.05014084507042248,0.1698591549295775,0.03741630877927615,0.11971830985915503,-0.0036812482584698564,0.0029654430659861847,0,0,0,0,0,0,0.1779577464788733,0.0920422535211266,0.04340342578149253,0.0859154929577467,7.336156518125492E-07,3.4518684207333785E-08,0.027746478873239347,0.04225352112676066,0.014983294274623865,0.014507042253521313,0.023072037166953246,0.03426710155468065,0.011971830985915501,0.0380281690140845,0.007144330621392893,0.026056338028168997,-0.00014805943348965303,4.0864315242884647E-05,1.7678873239436257,0.2921126760563766,0.38055524850310624,1.475774647887249,0.0015979201879397103,0.0009746220355811578,attentive
0.019727891156462587,0.02027210884353741,0.008406798207224713,0.0005442176870748237,0.012409938636713644,0.015163470952400301,0,0,0,0,0,0,0.03319727891156453,0.04680272108843546,0.017181955198184298,0.01360544217687093,-0.016740793954467943,0.022601669139718405,0,0,0,0,0,0,0.07965986394557834,0.08034013605442158,0.028912605023297216,0.0006802721088432495,0.0023685499939441516,0.001666284621870074,0.030340136054421638,0.06965986394557837,0.016095588865706976,0.03931972789115673,-0.0018036024402047581,0.001158671159869051,0.005782312925170072,0.004217687074829928,0.004938419432076609,0.0015646258503401438,0.004237813215069187,0.003619330084975152,1.912653061224475,0.2473469387755287,0.37355495098070013,1.6653061224489463,0.0008581416448541596,0.0004303790105770223,attentive
0.010492957746478876,0.029507042253521132,0.008250263742154922,0.019014084507042256,-0.014487782957905294,0.01842604056894675,0,0,0,0,0,0,0.03535211267605634,0.06464788732394365,0.014806829972903009,0.02929577464788731,-0.007849280244589581,0.008138341222355284,0,0,0,0,0,0,0.09394366197183068,0.07605633802816925,0.037771696432364485,0.017887323943661437,0.006125718471992729,0.0058475259719158006,0.05633802816901409,0.07366197183098591,0.02951435251809848,0.01732394366197182,-6.973878395993304E-05,1.4975980819494585E-05,0.00042253521126760566,0.009577464788732394,0.0020116699798712247,0.009154929577464789,-6.525746041969812E-05,1.3706808323992417E-05,2.029014084507061,0.3709859154929447,0.5644420276862172,1.6580281690141163,-8.409399804414215E-05,1.9221301104520895E-05,attentive
0.011111111111111047,0.018888888888888955,0.005786851848888797,0.007777777777777908,-4.9156718969507216E-05,9.438392075523881E-06,0,0,0,0,0,0,0.032638888888888884,0.04736111111111112,0.01359054568804231,0.014722222222222234,0.05666671178268317,0.11408402818964694,0,0,0,0,0,0,0.09659722222222222,0.09340277777777772,0.04084461059315137,0.0031944444444444997,-0.010311297384925288,0.011763554815854884,0.05687499999999998,0.06312500000000001,0.026886302532867726,0.006250000000000033,0.0008078713387496139,0.0003943759580971188,0,0,0,0,0,0,0.8818055555555446,0.25819444444445594,0.30445683140858865,0.6236111111110887,1.3710741110900283E-05,1.7200275560568173E-06,attentive
0.04803921568627448,0.1819607843137255,0.03149974216160503,0.13392156862745103,0.002214782647023224,0.0015440876869253963,0,0,0,0,0,0,0.06326797385620918,0.20673202614379083,0.04271550613679058,0.14346405228758163,2.558522736809722E-05,4.032269194827907E-06,0.0018954248366013077,0.03810457516339869,0.005453503279739373,0.03620915032679738,-0.0002744110113777351,9.537455461603761E-05,0.405294117647059,0.17470588235294093,0.09603280229028366,0.2305882352941181,-2.6401162058835745E-05,4.2046308023623955E-06,0.08156862745098034,0.22843137254901963,0.04827911288801156,0.1468627450980393,-0.0018272493855709582,0.0011947973287522037,0.008300653594771246,0.08169934640522875,0.009482756946762701,0.0733986928104575,3.761408163941728E-05,6.740587655971287E-06,1.8990849673202632,0.40091503267973394,0.546185057433431,1.4981699346405293,0.001093001550618734,0.0006021779483843183,attentive
0.03187919463087248,0.06812080536912751,0.029180510355137374,0.036241610738255034,0.08538358849179833,0.19932478022419042,0,0,0,0,0,0,0.07798657718120801,0.11201342281879198,0.042441904482121776,0.03402684563758397,0.0001522051783815037,4.308254272323955E-05,6.711409395973155E-05,0.00993288590604027,0.0008164781919863386,0.009865771812080537,-3.7275300948974483E-06,3.064010863756913E-07,0.1822818791946309,0.17771812080536908,0.08153000687249878,0.004563758389261818,-0.0068988054868180495,0.0069624264909156405,0.07167785234899329,0.1083221476510067,0.03478414134842668,0.03664429530201341,-7.532360387424016E-07,3.6333191160042815E-08,0.005369127516778527,0.014630872483221473,0.005374996791993539,0.009261744966442945,0.004292077650194474,0.00369787463236115,1.8228187919463394,0.4771812080536648,0.666442101420815,1.3456375838926746,0.0003856951272684789,0.00014884044474357543,attentive
0.0457046979865772,0.054295302013422794,0.020926686778839604,0.008590604026845597,-0.0028366194503647163,0.0021287771084658393,0,0,0,0,0,0,0.027986577181208075,0.07201342281879192,0.016947604442457423,0.04402684563758384,-0.0007023779247217662,0.0003309963673753138,0.0004026845637583893,0.009597315436241611,0.001965881679983461,0.009194630872483222,-5.768150070859627E-05,1.181528379162968E-05,0.21335570469798693,0.08664429530201301,0.04520810550141302,0.12671140939597392,0.0013739708638176953,0.0008097770305985597,0.04818791946308715,0.07181208053691285,0.019934580634348435,0.0236241610738257,-0.0004650644115623133,0.00019102031875498754,0.0008053691275167784,0.019194630872483222,0.0029575925552390177,0.018389261744966443,-0.00013551383360113316,3.6901180908260185E-05,2.1871140939597495,0.39288590604025586,0.5215520144348904,1.7942281879194937,0.0005975172797328906,0.000266806280512742,attentive
0.040805369127516755,0.05919463087248324,0.019713272826572606,0.01838926174496649,-0.007889760325189605,0.008326845437452698,0,0,0,0,0,0,0.09543624161073834,0.6845637583892616,0.15130077259292757,0.5891275167785233,8.001164077043971E-05,1.8278181747018694E-05,0.013221476510067116,0.1467785234899329,0.034762250148743415,0.13355704697986578,-0.0003692580429067561,0.00014044362834842299,0.5840268456375838,0.17597315436241623,0.18939649636769607,0.40805369127516755,-2.726327111824434E-06,2.0191381724864572E-07,0.07563758389261749,0.1943624161073825,0.042872092386211105,0.11872483221476501,0.0002523319283695824,8.453275664212256E-05,0.017382550335570447,0.25261744966442956,0.04686688235793121,0.2352348993288591,-2.623220440606008E-05,4.1321410705685335E-06,2.056912751677835,0.5030872483221671,0.6664731367820911,1.553825503355668,0.0022514082385401866,0.0015643517922858462,attentive
0.01552447552447549,0.024475524475524507,0.007992857097750798,0.008951048951049017,0.001227692568289291,0.0006874348021741121,0,0,0,0,0,0,0.09545454545454563,0.14454545454545437,0.0437207808157979,0.04909090909090874,-0.003729202783539485,0.003024126905584538,6.993006993006993E-05,0.00993006993006993,0.0008333129571897181,0.00986013986013986,-4.13267683589428E-06,3.46806536054703E-07,0.19265734265734302,0.11734265734265703,0.058929269550213714,0.07531468531468599,0.003626007370370608,0.0029130655405651767,0.06965034965034966,0.06034965034965034,0.027568416798446183,0.009300699300699322,-0.0002999560535016967,0.00010499989234759084,0.004475524475524479,0.015524475524475521,0.005377799700623882,0.011048951048951042,-0.004030713261174657,0.0033544491908308696,1.9406993006992863,0.35930069930071085,0.5555840502144181,1.5813986013985755,0.0013274380531375658,0.0007628942884188661,attentive
0.012721088435374128,0.007278911564625873,0.004600772358887327,0.005442176870748255,0.026939514080404483,0.04262117863894512,0,0,0,0,0,0,0.04421768707482987,0.08578231292517013,0.025870561371388625,0.041564625850340264,-0.015740446883114375,0.020819095424038675,0,0,0,0,0,0,0.16714285714285737,0.08285714285714263,0.04713564158344503,0.08428571428571474,0.016132374906448213,0.021513125950018835,0.03918367346938775,0.08081632653061224,0.025220394621674122,0.04163265306122449,-0.010540152744273305,0.012196493378497535,0.004897959183673473,0.005102040816326528,0.00499895865874118,0.000204081632653055,-0.006398667083188723,0.006269387755102057,2.1410884353741793,0.27891156462582245,0.4575223562460072,1.8621768707483568,0.00040678126821574556,0.0001590695452657237,attentive
0.012123287671232868,0.017876712328767135,0.005129675162562403,0.005753424657534267,-0.00048574022058662413,0.0002010587784038784,0,0,0,0,0,0,0.030342465753424752,0.04965753424657525,0.016150591980398758,0.019315068493150497,-0.0017986807314109988,0.0011518335605617805,0,0,0,0,0,0,0.11979452054794504,0.08020547945205492,0.034925932942348366,0.03958904109589012,0.0013262047446578153,0.0007672408568622632,0.04260273972602735,0.07739726027397265,0.021804071334053102,0.034794520547945296,-0.0013226022686543817,0.0007644632920858283,0.0028082191780821933,0.01719178082191781,0.004643916433612028,0.014383561643835615,-0.0015145616598702836,0.0009158694305632853,1.894109589041129,0.4658904109588704,0.5923168709917646,1.4282191780822586,0.00220399806934371,0.0015103093055928234,attentive
0.016689189189189175,0.023310810810810823,0.00849391781706924,0.006621621621621648,-0.0033001566729868393,0.002598962318096812,0,0,0,0,0,0,0.03831081081081084,0.04168918918918915,0.014490841166784089,0.003378378378378309,-0.013632648038468293,0.01722638708199733,0,0,0,0,0,0,0.09885135135135159,0.06114864864864833,0.029899011297235704,0.03770270270270326,0.007639860572157062,0.007959170633471211,0.04331081081081073,0.07668918918918927,0.018467960331396794,0.03337837837837854,-0.0025298514335218665,0.0018233943113804046,6.756756756756757E-05,0.009932432432432433,0.0008192132197960905,0.009864864864864866,-3.7910741811101438E-06,3.1268252842596893E-07,1.9612162162162434,0.3787837837837529,0.567770539639898,1.5824324324324905,-0.00039964151905136624,0.00015570935530316227,attentive
0.01758389261744969,0.03241610738255032,0.00959942718588948,0.014832214765100629,0.00010701051951584603,2.6933784819247287E-05,0,0,0,0,0,0,0.029127516778523502,0.0808724832214765,0.017298519388324593,0.051744966442953,8.611091128760876E-07,4.343165076613317E-08,0,0,0,0,0,0,0.18416107382550306,0.09583892617449696,0.050382439029936665,0.0883221476510061,0.0002085227151766664,6.555410883197642E-05,0.05530201342281875,0.08469798657718126,0.03037919296284293,0.029395973154362515,-0.0008576908362469119,0.00043201926742858005,0.00033557046979865775,0.009664429530201343,0.0018008601161072146,0.009328859060402685,-4.342351746014683E-05,8.091494738586439E-06,1.5535570469799396,0.38644295302006526,0.47173117390831537,1.1671140939598743,0.0002947991570919501,0.00010401526328583751,attentive
0.014740259740259717,0.02525974025974028,0.008389700855931366,0.010519480519480564,0.039073406530951656,0.07106928422889168,0,0,0,0,0,0,0.036103896103896096,0.053896103896103914,0.017444222364762604,0.017792207792207818,0.0032824913815926813,0.002614839476525917,0,0,0,0,0,0,0.1467532467532464,0.09324675324675358,0.045325419559997034,0.053506493506492836,-0.03153145762624511,0.05339480078001689,0.04863636363636356,0.08136363636363644,0.026776326572159545,0.03272727272727288,0.023937700291402055,0.036978572380603134,0.00012987012987012987,0.009870129870129871,0.0011321815437767989,0.009740259740259742,-9.800740510533212E-06,1.1242220383494602E-06,2.0342857142857653,0.5657142857142361,0.7557527056740069,1.4685714285715292,0.0010046182127808358,0.0005393139284236955,attentive
0.024999999999999974,0.045000000000000026,0.013907589749182953,0.020000000000000052,0.00030571082099412354,0.00010990790874173041,0,0,0,0,0,0,0.07381578947368417,0.15618421052631587,0.038490159551130304,0.0823684210526317,-0.009705081832249792,0.011047910098212273,0.0011842105263157896,0.008815789473684211,0.0032310603046864952,0.0076315789473684215,-0.00032389778059900196,0.00011871123565206151,0.32940789473684196,0.120592105263158,0.06944548744984667,0.20881578947368395,0.00691023349281813,0.007024328693355508,0.0493421052631578,0.0706578947368422,0.026770738459615365,0.0213157894736844,9.764378250223665E-08,2.3996099581075733E-09,0.029473684210526218,0.2405263157894738,0.04313060754822759,0.2110526315789476,-0.002099437561117174,0.0014346693268091405,1.5249999999999773,0.39500000000002444,0.4948644152428867,1.1299999999999528,-0.09979436090133106,0.24703350723677858,attentive
0.017304964539007067,0.04269503546099293,0.011722526814975529,0.025390070921985863,0.00900780420605785,0.009755097653135494,0,0,0,0,0,0,0.05049645390070913,0.08950354609929087,0.022544714942139835,0.03900709219858174,-0.005329455403535383,0.004845256960435983,0.00014184397163120567,0.009858156028368795,0.0011825058156406428,0.00971631205673759,-1.2240627458626818E-05,1.4682880972124192E-06,0.13078014184397146,0.09921985815602852,0.040089809143259846,0.03156028368794295,8.62683795112187E-05,1.9840010203131647E-05,0.0352482269503545,0.03475177304964551,0.015185919209793201,0.0004964539007089874,-0.0002927490223259344,0.0001011735468518815,0.002978723404255321,0.017021276595744678,0.004725767730200756,0.014042553191489357,-0.0017760463821682273,0.001119469095317291,2.0219858156028536,0.37801418439714496,0.5942337814638663,1.6439716312057087,0.0008945810242901027,0.00044864133047809585,attentive
0.014794520547945212,0.025205479452054785,0.0076944365314978716,0.010410958904109573,-0.001657113410343922,0.0010325725949711408,0,0,0,0,0,0,0.01890410958904115,0.03109589041095885,0.012448429931875442,0.0121917808219177,-0.023986787383759752,0.03642618867384417,0,0,0,0,0,0,0.09753424657534249,0.06246575342465743,0.03150476467195228,0.035068493150685054,0.0074954011671297055,0.007724033131012867,0.03506849315068489,0.05493150684931512,0.016562317989383613,0.019863013698630236,-0.00019630003638335724,6.0072834643435586E-05,0.0002054794520547945,0.009794520547945206,0.001418651724466297,0.009589041095890411,-2.08125344681839E-05,3.0145158988918215E-06,2.1332876712328783,0.32671232876712253,0.6039607961388384,1.8065753424657558,3.7780238052972795E-05,6.675296161246601E-06,attentive
0.012599999999999976,0.017400000000000027,0.005822943127548697,0.004800000000000051,-0.0005934732379505477,0.0002649914974046784,0,0,0,0,0,0,0.03753333333333338,0.03246666666666663,0.010828152607388251,0.005066666666666747,-0.02830343235238529,0.045829933498833415,0,0,0,0,0,0,0.09800000000000031,0.06199999999999972,0.030331501776206197,0.03600000000000059,0.017700065403241327,0.024509262759923715,0.040799999999999864,0.04920000000000013,0.01820329640477242,0.008400000000000268,-0.009946003861477757,0.011364803149856885,0,0,0,0,0,0,2.1409333333333294,0.3990666666666698,0.542406178267009,1.7418666666666596,-0.000338915026478926,0.0001255504246001451,attentive
0.015902777777777762,0.054097222222222234,0.009384768573216903,0.038194444444444475,0.0005778769396458875,0.000252290743277787,0,0,0,0,0,0,0.022708333333333316,0.057291666666666685,0.0145401145303452,0.03458333333333337,0.011680047008427504,0.013890363731263592,0,0,0,0,0,0,0.1274305555555557,0.06256944444444423,0.035546263434231756,0.06486111111111148,-0.016497961176368262,0.02201377552881034,0.03090277777777771,0.04909722222222229,0.017034001717335028,0.018194444444444582,0.009785838700474333,0.010971135226762152,0,0,0,0,0,0,1.9456944444444346,0.5143055555555662,0.6446776248398386,1.4313888888888684,0.0011527724874414143,0.0006335471883231187,attentive
