angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,class
0.015410958904109555,0.04458904109589045,0.01228244723332476,0.029178082191780898,0.054956264044292526,0.11002056914157192,0,0,0,0,0,0,0.11589041095890405,0.20410958904109597,0.06092518691970487,0.08821917808219192,-0.0005256217956084642,0.0002233651628380779,0.02116438356164379,0.0688356164383562,0.014263194995137615,0.04767123287671241,-0.0032847394870970836,0.0025710993607344365,0.28356164383561666,0.1664383561643834,0.08635495183767311,0.11712328767123326,-0.0004020824134599154,0.00015626836059700892,0.0350684931506849,0.06493150684931509,0.019558362796094454,0.02986301369863019,0.03902128903427414,0.06969256268433874,0.008493150684931512,0.03150684931506849,0.008627962326575207,0.023013698630136976,3.6486474266846406E-05,6.372259947046521E-06,attentive
0.024362416107382517,0.04563758389261749,0.01183341575330694,0.021275167785234972,-0.01199957533817499,0.014564086795530016,0,0,0,0,0,0,0.11496644295302004,0.21503355704697993,0.07312418563602134,0.1000671140939599,2.189049534493762E-06,1.5068483313284826E-07,0.012818791946308734,0.027181208053691265,0.008520054267145416,0.014362416107382531,-0.00024303885736339894,8.040746599675779E-05,0.27577181208053725,0.18422818791946272,0.10537998490635696,0.09154362416107453,0.0004961771657799405,0.00020824653703416736,0.03872483221476504,0.06127516778523495,0.02685503191332692,0.022550335570469912,-0.008213139794898046,0.008784985373552259,0.012281879194630882,0.047718120805369114,0.01111989603115943,0.03543624161073823,-5.7994859065981485E-05,1.1900944210933867E-05,attentive
0.022112676056338,0.06788732394366201,0.017067842504789526,0.04577464788732401,0.008106098789246386,0.008495298390636542,0,0,0,0,0,0,0.14859154929577462,0.5514084507042254,0.14360348160328706,0.4028169014084508,-0.002278955376934015,0.0015646260026519962,0.015563380281690143,0.12443661971830987,0.019912648959234315,0.10887323943661972,0.036423869975935115,0.06299086382722396,0.5734507042253517,0.22654929577464833,0.18072251617221566,0.3469014084507034,0.0001203411638124067,3.099667128821407E-05,0.0485211267605634,0.10147887323943659,0.03186563301967333,0.05295774647887319,-0.00013465890622702318,3.600887541417643E-05,0.011267605633802823,0.11873239436619717,0.019495725603378342,0.10746478873239435,0.006247026114060253,0.006002431464476021,attentive
0.011700680272108814,0.05829931972789119,0.012309730107502064,0.046598639455782374,-0.005842119127889322,0.005553067973874153,0,0,0,0,0,0,0.1564625850340136,0.2235374149659864,0.08652633369818447,0.06707482993197278,-0.016588114927018817,0.022327246084187843,0.018231292517006795,0.1017687074829932,0.014786493205713005,0.0835374149659864,0.02170626155193728,0.031956005504462676,0.24986394557823122,0.23013605442176877,0.10267170052080456,0.01972789115646245,0.030954191901180168,0.05129382343106238,0.060544217687074846,0.08945578231292516,0.03333569337751075,0.02891156462585031,-0.023712023889185842,0.03595262542415499,0.011904761904761913,0.06809523809523808,0.012140522651411393,0.05619047619047617,-2.6271967867805192E-05,4.121885440566827E-06,attentive
0.025317460317460298,0.0846825396825397,0.01867374474379365,0.05936507936507941,-0.00018325168368135583,5.2182011131284E-05,0,0,0,0,0,0,0.11912698412698404,0.430873015873016,0.12710463032334693,0.311746031746032,-2.704486585802874E-05,4.069770854665014E-06,0.17523809523809522,0.5547619047619048,0.17448661332976964,0.3795238095238096,4.8058511133597536E-06,4.0658429366860126E-07,0.48746031746031726,0.29253968253968277,0.18055442176514763,0.1949206349206345,1.5440041150241158E-05,1.9274721855261192E-06,0.044841269841269765,0.15515873015873025,0.03741093395439199,0.11031746031746048,-0.0004955037983624281,0.00019657102353649167,0.01849206349206349,0.11150793650793651,0.024203746932722415,0.09301587301587302,1.9192467422480004E-06,1.195724876160093E-07,attentive
0.022671232876712293,0.06732876712328771,0.01873722746300965,0.04465753424657542,-0.0021183015065297187,0.0014325220604445375,0,0,0,0,0,0,0.14198630136986293,0.3780136986301371,0.1223436652021152,0.2360273972602742,-0.002911200744816411,0.0021888390266750148,0.051712328767123145,0.34828767123287685,0.060209219576192054,0.2965753424657537,-0.0010007890754615,0.000527117813699912,0.4797260273972603,0.27027397260273966,0.17991605807351269,0.20945205479452061,0.006890273326175306,0.006903980434702417,0.044657534246575335,0.1453424657534247,0.03864422166239946,0.10068493150684935,-0.0017792721684107217,0.0011352917082880028,0.018835616438356094,0.1011643835616439,0.021565773046328684,0.0823287671232878,-0.004563431826294689,0.003985716224408957,attentive
0.02602739726027395,0.06397260273972605,0.01593993228250832,0.0379452054794521,-0.00037032000799457933,0.00014002981706895406,0,0,0,0,0,0,0.15143835616438356,0.40856164383561644,0.10612082623915707,0.2571232876712329,3.5968037958513557E-06,2.9018387943261076E-07,0.03082191780821916,0.07917808219178084,0.022345568936962244,0.048356164383561676,-3.4084589278251324E-07,1.2537040785428782E-08,0.45609589041095927,0.24390410958904074,0.14589061997541136,0.21219178082191853,-3.91995782356082E-05,7.01174549785768E-06,0.03863013698630138,0.06136986301369862,0.02301369863013698,0.02273972602739724,0.0008259496551120975,0.00040805846056133363,0.01623287671232876,0.07376712328767124,0.01272148495246364,0.05753424657534248,0.0001778538290599007,5.266659542943535E-05,attentive
0.025510204081632605,0.07448979591836741,0.01722929294348728,0.0489795918367348,-0.00496286928175621,0.00446768858379653,0,0,0,0,0,0,0.09551020408163251,0.3544897959183675,0.07150646870000461,0.25897959183673497,1.6839394600782227E-06,1.0573231558051594E-07,0.12782312925170067,0.6621768707482993,0.12186485771817217,0.5343537414965986,0.0005339262776188263,0.00022860242811643537,0.5026530612244899,0.19734693877551002,0.1294694906966161,0.3053061224489799,-3.643854630841653E-05,6.375591778531237E-06,0.03809523809523803,0.12190476190476197,0.02444856695808272,0.08380952380952394,-0.002758133900227995,0.002041391207457788,0.010204081632653069,0.049795918367346925,0.0095809751790249,0.03959183673469385,-0.008218173258776293,0.008752648789595807,attentive
0.01753521126760558,0.08246478873239442,0.01724662121301515,0.06492957746478883,-0.007401718916172291,0.007525572883839253,0,0,0,0,0,0,0.08823943661971831,0.2517605633802817,0.07017382136749009,0.16352112676056338,-0.009760305654676511,0.010882132407455274,0.04999999999999997,0.16000000000000003,0.04448452809052401,0.11000000000000007,0.005119937580409105,0.004603791745291997,0.24415492957746454,0.12584507042253545,0.07964925715811862,0.11830985915492909,0.00881683168453914,0.009502681680512767,0.027464788732394288,0.0725352112676057,0.018855888597849778,0.045070422535211416,-0.005595780286021124,0.00518294961179397,0.012112676056338036,0.08788732394366197,0.014133716849917889,0.07577464788732394,-0.00443264349389986,0.003798800788566479,attentive
0.018000000000000006,0.062,0.01225910740167139,0.044,0.006699450039514491,0.00655785106044614,0,0,0,0,0,0,0.06764285714285712,0.4723571428571429,0.08595356482498238,0.4047142857142858,0.909092760381011,4.5728498785451945,0.05442857142857132,0.34557142857142864,0.06860103527510591,0.2911428571428573,-0.003567473550448634,0.0028304600387072314,0.5480000000000003,0.14199999999999968,0.13708287378704273,0.4060000000000006,-0.2842234603099207,0.9703369629650692,0.02564285714285712,0.08435714285714288,0.02432549263297117,0.05871428571428576,0.29788773166419125,1.033029764886497,0.005071428571428575,0.03492857142857143,0.008061941326949955,0.029857142857142853,0.0016319852532461075,0.0009976946699067181,attentive
0.015174825174825149,0.05482517482517485,0.0145733326171756,0.0396503496503497,-0.007895114267867535,0.008220973328293992,0,0,0,0,0,0,0.10230769230769232,0.32769230769230767,0.08476782200293995,0.22538461538461535,-0.0016431135220342028,0.001013916301095867,0.023636363636363567,0.18636363636363643,0.02856829516920398,0.16272727272727286,-0.000760513120788759,0.0003630119824749127,0.4404895104895105,0.16951048951048953,0.1200776477882615,0.270979020979021,0.005304501879786318,0.004837691345262166,0.02986013986013981,0.10013986013986018,0.024465932186260083,0.07027972027972036,-0.0037404647589632965,0.0030363099468024304,0.008881118881118888,0.06111888111888112,0.009901959621333075,0.052237762237762234,1.0089098104857433E-05,1.1400270055377631E-06,attentive
0.025357142857142793,0.06464285714285721,0.01849365583443275,0.03928571428571442,0.003545529693589928,0.002807269977541898,0,0,0,0,0,0,0.1019285714285714,0.3080714285714286,0.09842253247076699,0.2061428571428572,0.029590240335776598,0.04752338152889299,0.016428571428571428,0.03357142857142857,0.009263710192499126,0.017142857142857144,0.022459174009464268,0.03290291573343151,0.4391428571428571,0.18085714285714283,0.13736544436692383,0.2582857142857143,-0.025209752865135094,0.038382576974717156,0.0397142857142857,0.1202857142857143,0.03218124691588604,0.0805714285714286,0.001789098595498607,0.001127773048450203,0.007071428571428576,0.04292857142857143,0.007791609825541147,0.03585714285714285,0.00037927816199130864,0.0001425563155187493,attentive
0.023698630136986254,0.05630136986301374,0.015034831642124814,0.03260273972602749,0.0005042621265935771,0.0002113453774017066,0,0,0,0,0,0,0.10821917808219182,0.21178082191780817,0.06551884526039783,0.10356164383561635,-1.3521772079343258E-05,1.696273068690782E-06,0.017465753424657497,0.05253424657534251,0.01133618547592973,0.03506849315068501,0.009258508234288233,0.010236990685695358,0.2855479452054796,0.1644520547945204,0.09623765405194401,0.1210958904109592,-0.0013170918305847575,0.0007602195373176703,0.05164383561643829,0.0783561643835617,0.026432322400421586,0.026712328767123414,0.00229396607223464,0.0015930654020617125,0.012876712328767132,0.03712328767123287,0.01053103073631923,0.024246575342465743,0.0294439425661192,0.047875380041966904,attentive
0.020503597122302104,0.0394964028776979,0.011463030410733524,0.018992805755395796,-0.005534788534805446,0.005071537529229415,0,0,0,0,0,0,0.10115107913669061,0.1988489208633094,0.05674731492003853,0.0976978417266188,-0.0003725176365963682,0.00013884621717459385,0.011798561151079145,0.028201438848920856,0.006916958470055784,0.01640287769784171,0.011992503352497096,0.014219513289948964,0.24079136690647518,0.14920863309352483,0.07804319730056014,0.09158273381295035,0.0018034493262088411,0.0011371301954019065,0.03669064748201439,0.06330935251798563,0.0237004231273473,0.02661870503597124,-0.0102752933401548,0.011571701941469014,0.009856115107913675,0.020143884892086322,0.007772448250975258,0.010287769784172647,4.5641222492792105E-08,8.449181211646333E-10,attentive
0.02847619047619044,0.04152380952380956,0.014394506384692621,0.01304761904761912,-0.020139916399981053,0.02585076011889571,0,0,0,0,0,0,0.08514285714285721,0.13485714285714281,0.04842498933233476,0.0497142857142856,-0.0036400998859027448,0.002641683809119454,0.011333333333333341,0.03866666666666666,0.009568466729604881,0.02733333333333332,-2.5769135988594724E-05,3.5908415586048618E-06,0.1557142857142857,0.14428571428571424,0.0656956495313574,0.011428571428571455,0.0029173721304096866,0.001966612851141095,0.03942857142857143,0.07057142857142856,0.02027565142766876,0.031142857142857132,0.009946713480355423,0.010091814145234778,0.011142857142857149,0.04885714285714285,0.00784544583871198,0.0377142857142857,-0.027286479284462175,0.03875488364192315,attentive
0.02098214285714283,0.059017857142857164,0.016309496654478617,0.03803571428571433,-1.9497740716505683E-06,1.1741359761633412E-07,0,0,0,0,0,0,0.13035714285714284,0.15964285714285717,0.06947415464232226,0.02928571428571433,-0.0017501424576735608,0.0010166478390174773,0.006517857142857147,0.02348214285714285,0.006906237014024176,0.016964285714285703,-0.007505369074667619,0.007083296349917342,0.2585714285714285,0.21142857142857152,0.10995824810595438,0.047142857142856986,0.0024474534175766087,0.001589858917059316,0.043392857142857094,0.07660714285714292,0.022934439613998946,0.03321428571428582,-2.8907750676909234E-05,4.276532150723086E-06,0.020267857142857112,0.06973214285714288,0.01920099613434213,0.049464285714285766,-0.0013653693509601912,0.0007301401106904141,attentive
0.014485294117647039,0.06551470588235296,0.011492955191383197,0.05102941176470592,-0.00043705765485899963,0.0001705681520346858,0,0,0,0,0,0,0.07794117647058825,0.19205882352941178,0.05602149859204301,0.11411764705882353,0.00044889416914363717,0.00017675495139160452,0.0099264705882353,0.0400735294117647,0.006123282896094678,0.030147058823529402,1.2731846486959938E-08,1.5288615580078663E-10,0.24426470588235227,0.12573529411764772,0.08111930531939808,0.11852941176470455,-0.00019679475420799993,5.886597291785512E-05,0.0405147058823529,0.1094852941176471,0.022272373184428196,0.0689705882352942,0.0005679551121840344,0.0002418790867087892,0.0020588235294117653,0.027941176470588233,0.005017271208597643,0.025882352941176467,-0.0005080608473414907,0.00020848138029435034,attentive
0.021071428571428512,0.06892857142857149,0.017956154081198862,0.04785714285714298,-0.0016743374126989721,0.0010323651147868423,0,0,0,0,0,0,0.10471428571428576,0.20528571428571424,0.08389145075753593,0.10057142857142848,-0.013891100510325207,0.017339033412691208,0.009214285714285722,0.030785714285714277,0.007178127207293107,0.021571428571428554,9.367688944610156E-06,1.0253826402560387E-06,0.3029999999999996,0.17700000000000038,0.11923985431533723,0.12599999999999922,0.016304467195210733,0.021467665860095204,0.04707142857142855,0.07292857142857145,0.02433388080644024,0.025857142857142905,-0.0252554901471981,0.03847545348296769,0.004500000000000002,0.025499999999999995,0.0057724716172042456,0.02099999999999999,-0.0033839511656773677,0.0026380000206780337,attentive
0.029929577464788693,0.0500704225352113,0.019117740410754955,0.02014084507042261,-0.000986720791917679,0.0005124936487762117,0,0,0,0,0,0,0.11246478873239431,0.27753521126760566,0.08751809969515528,0.16507042253521137,-0.000804460864759655,0.00039033366565875097,0.010070422535211275,0.029929577464788727,0.006445489619973203,0.019859154929577454,-0.026858824090503525,0.04196418322544854,0.35605633802816905,0.2039436619718309,0.12091178105485657,0.15211267605633816,0.0016106777683250152,0.0009850108186937859,0.05457746478873239,0.1054225352112676,0.03194676997573562,0.05084507042253521,-0.0006690780686485438,0.0003053035406723506,0.007112676056338033,0.022887323943661966,0.005513234514380237,0.015774647887323932,-0.015121377130691801,0.019508231833018544,attentive
0.015069444444444408,0.024930555555555595,0.00999975887054962,0.009861111111111187,0.0008324468121393764,0.0004104524226465424,0,0,0,0,0,0,0.08333333333333334,0.22666666666666668,0.06184658438426491,0.14333333333333334,0.07493386864058162,0.16558654207833137,0.008125000000000005,0.031874999999999994,0.006868683967431047,0.023749999999999986,0.00014126049380829556,3.856101505709759E-05,0.33361111111111114,0.1363888888888889,0.09182267868553853,0.19722222222222224,-0.07571676587679121,0.16789724554552085,0.04249999999999997,0.12750000000000006,0.028247418761130485,0.08500000000000009,0.03302037734298319,0.055526061940568305,0.0065972222222222265,0.07340277777777778,0.010485651204042575,0.06680555555555555,0.00023732967806715577,7.701764428543276E-05,attentive
0.025071428571428543,0.03492857142857146,0.010246701808835053,0.009857142857142918,0.0007948457122139556,0.00038231364007904186,0,0,0,0,0,0,0.15178571428571422,0.3082142857142858,0.07542515549624444,0.15642857142857156,9.226409703758888E-06,1.004815501209116E-06,0.005214285714285717,0.014785714285714284,0.0054073834632257555,0.009571428571428568,-0.006404643076215412,0.006175933170732985,0.39521428571428585,0.21478571428571414,0.09928651078817197,0.18042857142857172,-1.0346314884831242E-06,5.433632572160587E-08,0.04699999999999995,0.08300000000000006,0.025682122742706218,0.03600000000000011,-0.0020716957573580085,0.001371336327137844,0.01528571428571429,0.044714285714285706,0.010312465213299406,0.029428571428571415,0.0006823892462885625,0.0003119504220204892,attentive
0.03261744966442947,0.06738255033557053,0.019878691608679132,0.03476510067114106,-0.0017161888867004741,0.001089303426948999,0,0,0,0,0,0,0.06778523489932883,0.15221476510067117,0.047173044822554425,0.08442953020134233,0.00011651648193272477,3.017022671566787E-05,0.0042281879194630894,0.01577181208053691,0.005074109576224383,0.01154362416107382,0.009878039424205228,0.011236294057936278,0.27255033557047004,0.13744966442953,0.08032780459568503,0.13510067114094004,5.353356552233234E-06,4.964745406213368E-07,0.040201342281879146,0.06979865771812085,0.02112506061808445,0.02959731543624171,-0.00586895151433791,0.005612324647030709,0.011476510067114103,0.048523489932885897,0.00950985634413793,0.037046979865771795,0.0048321924184330746,0.004330995331771806,attentive
0.04826388888888881,0.0817361111111112,0.030603418951862384,0.033472222222222396,-0.013573598070682565,0.016971262237594736,0,0,0,0,0,0,0.21291666666666687,0.3070833333333331,0.1300740974726841,0.09416666666666623,-0.03045748363813537,0.04985547482002076,0.013958333333333342,0.03604166666666666,0.00906908285819955,0.022083333333333316,-0.000577410250317491,0.0002520191155573829,0.3327083333333333,0.31729166666666675,0.17071833019300794,0.015416666666666523,0.040499475053070416,0.07289874013009068,0.03638888888888882,0.08361111111111118,0.026130312089153146,0.04722222222222236,-0.007152650936255334,0.007223431169664446,0.025833333333333302,0.1041666666666667,0.02032718486275079,0.0783333333333334,-0.014254340895092282,0.018115501102401625,attentive
0.02780821917808208,0.10219178082191793,0.024924355439789162,0.07438356164383586,-0.009512504377395963,0.01061314533481592,0,0,0,0,0,0,0.13760273972602743,0.4023972602739726,0.1177837860932756,0.26479452054794517,-0.008709046522038053,0.009435069405337544,0.012465753424657543,0.06753424657534246,0.011678433690929923,0.05506849315068492,-6.446771563291604E-05,1.3611541993441212E-05,0.46794520547945273,0.2120547945205472,0.1678670291132655,0.2558904109589055,0.011944236983193848,0.014376797886353003,0.04027397260273969,0.08972602739726032,0.02443737328326329,0.04945205479452063,-0.013022423552279068,0.016132686982073343,0.013219178082191788,0.1067808219178082,0.021831701579240193,0.09356164383561641,-0.0015205396348668724,0.0009206925141121141,attentive
0.016338028169014057,0.06366197183098593,0.013813591655385711,0.04732394366197187,-0.011651738687882326,0.013781096158752554,0,0,0,0,0,0,0.054507042253521064,0.17549295774647894,0.047032764497976894,0.12098591549295787,-0.002781207187145069,0.002040518667082382,0.005633802816901412,0.014366197183098589,0.005099680842318779,0.008732394366197178,0.004419699066152059,0.00378401672760413,0.2873943661971833,0.11260563380281663,0.0790852595501805,0.17478873239436665,0.005449240622453521,0.005002772594888579,0.041901408450704176,0.13809859154929582,0.030232272155866952,0.09619718309859165,-0.0026774133467990374,0.001939620118438003,0.002887323943661973,0.04711267605633803,0.007177918596218122,0.04422535211267606,-0.0004583556682030661,0.00018437396269904414,attentive
0.01467625899280574,0.06532374100719426,0.013211187665385916,0.050647482014388526,-0.009862924665760138,0.01095668614264586,0,0,0,0,0,0,0.03762589928057549,0.16237410071942449,0.03383376062462232,0.12474820143884899,0.006302712880334149,0.006030800532562131,0.005323741007194248,0.014676258992805752,0.005131670359748774,0.009352517985611503,0.005443830766195813,0.004960716646067277,0.19151079136690663,0.06848920863309338,0.05247697225792809,0.12302158273381325,-0.0004955050153173092,0.00020311204223746353,0.028561151079136683,0.10143884892086333,0.01805511749448796,0.07287769784172665,-0.0007669741490875672,0.00036367426388310984,0.00014388489208633093,0.00985611510791367,0.0011908593782191971,0.00971223021582734,-1.268964119792423E-05,1.533218520819769E-06,attentive
0.019859154929577433,0.04014084507042257,0.012102026107457146,0.02028169014084514,0.00414342843629591,0.0034719695247533043,0,0,0,0,0,0,0.08647887323943655,0.17352112676056347,0.04879097675610642,0.08704225352112692,0.08869991376344226,0.20637656434558985,0.0030281690140845086,0.006971830985915492,0.004594766867098218,0.003943661971830983,-0.002015865475821069,0.0013285508377271053,0.2635211267605637,0.1464788732394362,0.07726119211597186,0.11704225352112752,-0.03634773949627361,0.06281537987994128,0.04901408450704225,0.07098591549295775,0.02356620459067942,0.021971830985915507,0.0049730918858286125,0.004428582704233591,0.0059154929577464824,0.03408450704225352,0.007330711932210192,0.02816901408450704,0.0012181258002267345,0.0006787121708486935,attentive
0.029154929577464725,0.05084507042253527,0.018173380848755534,0.021690140845070545,-0.008246053549590954,0.008691424911465165,0,0,0,0,0,0,0.11394366197183099,0.176056338028169,0.06073444560020789,0.06211267605633801,-0.002667443179310476,0.001929995741992655,0.0009154929577464788,0.009084507042253522,0.0028838866520342673,0.008169014084507044,-0.00022529010562132842,7.15185893317959E-05,0.2879577464788731,0.20204225352112692,0.11069268925306933,0.0859154929577462,0.005516898106655234,0.00508576238456442,0.06464788732394366,0.16535211267605635,0.050290171691654034,0.10070422535211268,-0.0023029927768093072,0.0015866685587789973,0.01140845070422536,0.038591549295774644,0.009900316490585889,0.027183098591549285,-0.010775673686340533,0.012417152741766467,attentive
