angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.024156378600822995,0.045843621399177005,0.013349073674057951,0.02168724279835401,0.00034521252856933854,0.00015111844974922205,0,0,0,0,0,0,0.10325102880658432,0.1967489711934157,0.054415399933937465,0.09349794238683137,7.851289176317306E-06,9.73770744062737E-07,0.011893004115226296,0.0481069958847737,0.008872489062754996,0.0362139917695474,-3.996796005734515E-05,8.527428135511452E-06,0.2330864197530863,0.1569135802469137,0.07470615096852215,0.0761728395061726,-0.0007894886071277224,0.00045533382560851475,0.03777777777777771,0.07222222222222228,0.02220369598121758,0.034444444444444576,0.028297050590749363,0.05380925586833625,0.010781893004115195,0.0492181069958848,0.007999856050458526,0.03843621399176961,-3.8422816030294495E-06,3.755383954786347E-07,1.3077366255144156,0.2922633744855858,0.35353508765877434,1.0154732510288298,-4.312716237850588E-08,9.437781891229348E-10,attentive
0.017782258064516034,0.06221774193548396,0.014238781936323636,0.04443548387096793,-0.007853993332364582,0.00980854520405381,0,0,0,0,0,0,0.11282258064516132,0.19717741935483868,0.07162920295466728,0.08435483870967736,-0.006233389119743745,0.007207470581368632,0.008387096774193548,0.04161290322580646,0.006706652543965107,0.03322580645161291,5.6086175843285264E-05,1.3488334656934536E-05,0.31213709677419404,0.1778629032258059,0.10844515744013863,0.13427419354838815,0.01022105007013872,0.013936206770885822,0.03794354838709674,0.10205645161290328,0.024317391366937748,0.06411290322580654,-0.015318321974819662,0.023901884963324942,0.010524193548387064,0.07947580645161294,0.016118494541523407,0.06895161290322588,-0.0011223837471904163,0.0007328341837735592,0.9383870967742283,0.3016129032257737,0.28986756457871754,0.6367741935484545,0.0036974908148267676,0.0035921960586632567,attentive
0.02405693950177925,0.06594306049822075,0.01826798231392734,0.041886120996441505,0.027106103626693787,0.053332453786235405,0,0,0,0,0,0,0.11341637010676155,0.28658362989323843,0.08677537338421415,0.1731672597864769,-0.0013890195114634664,0.001015110301334695,0.009964412811387864,0.030035587188612135,0.006669536664351677,0.02007117437722427,-0.011867570528678551,0.01773037285304565,0.3825622775800712,0.19743772241992874,0.12386933708366135,0.18512455516014248,7.704104031506246E-07,4.62592184875396E-08,0.054519572953736585,0.1154804270462634,0.02990852854175436,0.06096085409252682,0.0022005368554654263,0.0018747367905452865,0.005658362989323848,0.02434163701067615,0.005815430097029319,0.0186832740213523,0.0014808418964503598,0.0011055550281436613,1.275943060498257,0.3040569395017414,0.3519896426056672,0.9718861209965155,-0.0017145985697007773,0.0013441633490881267,attentive
0.020526315789473615,0.05947368421052639,0.012540608092866671,0.03894736842105277,-2.593812324218462E-07,1.0885950434444729E-08,0,0,0,0,0,0,0.12207017543859651,0.3579298245614035,0.08115565716228844,0.235859649122807,0.008253214963122183,0.010976043743396008,0.006561403508771935,0.033438596491228066,0.00638808524660421,0.02687719298245613,-0.0038021852310543567,0.0039053441763793957,0.460456140350877,0.18954385964912301,0.1112108902554912,0.270912280701754,-0.008688462639885139,0.011754537270376394,0.0494385964912281,0.12056140350877191,0.028029444132573196,0.07112280701754381,2.8192724835800623E-08,5.646738683007264E-10,0.010140350877192951,0.06985964912280705,0.010921471844275664,0.0597192982456141,0.1705736892224669,0.62253581741859,0.8777543859649697,0.30224561403503003,0.29573911456598384,0.5755087719299397,0.001489115664864728,0.0011190586872241266,attentive
0.023379310344827417,0.1066206896551726,0.021081800932530828,0.08324137931034518,-0.004702989028537221,0.005215524062596795,0,0,0,0,0,0,0.10513793103448267,0.4348620689655174,0.10245679464112246,0.3297241379310347,-0.00136005792236854,0.0009974149467761408,0.009137931034482717,0.07086206896551728,0.009628349441143116,0.06172413793103456,2.4749846130702703E-06,2.21596384520852E-07,0.5093103448275865,0.18068965517241342,0.1465165880801205,0.3286206896551731,0.002447176244234531,0.0021828287410722634,0.042379310344827455,0.13762068965517255,0.028055258027197872,0.0952413793103451,-0.005301051009679358,0.006118082237196679,0.009758620689655143,0.11024137931034485,0.018446857824972428,0.1004827586206897,-0.000510505133190282,0.00027006366082475545,1.2736551724137897,0.3663448275862038,0.3588925759805234,0.9073103448275859,0.0021445700378060553,0.0018305698764688248,attentive
0.016666666666666642,0.06333333333333335,0.013360188009751743,0.04666666666666671,0.0035626593403530484,0.003555498208810267,0,0,0,0,0,0,0.05738351254480283,0.20261648745519717,0.04619539163651024,0.14523297491039433,0.028884493396145686,0.057910112361933955,0.004480286738351258,0.015519713261648742,0.005044476583730234,0.011039426523297483,-0.0025111051268872694,0.0022302553717633692,0.309605734767025,0.1003942652329749,0.07461385975454475,0.20921146953405012,-0.028892292410429565,0.05793096147800846,0.03688172043010751,0.09311827956989249,0.022638430925004782,0.05623655913978498,0.011221738213693365,0.016416538083067887,0.002759856630824374,0.037240143369175624,0.005919081104901224,0.03448028673835125,0.006559555677920567,0.00802356357423615,1.418494623655917,0.24150537634408664,0.25125183172666665,1.1769892473118304,0.0006403050234248286,0.0003606206676865478,attentive
0.0318596491228069,0.0881403508771931,0.021982001087405785,0.0562807017543862,-0.003450507890713678,0.003431302340790626,0,0,0,0,0,0,0.08578947368421043,0.20421052631578956,0.058392121807626395,0.11842105263157914,-0.0016919570143320802,0.0013267855111998251,0.000842105263157895,0.009157894736842104,0.0027770328333206074,0.008315789473684209,-9.783882796743342E-05,2.9668569627265754E-05,0.3359298245614038,0.16407017543859626,0.10198174237167247,0.17185964912280755,0.004910256570287802,0.005492295144163299,0.054666666666666586,0.1853333333333334,0.04271050379593906,0.13066666666666682,-0.0018762353364214716,0.0015228765576426775,0.008877192982456114,0.04112280701754389,0.00871391340658688,0.03224561403508777,-0.003709730869072894,0.0037792430680848046,1.2898947368420863,0.3901052631579134,0.3759306432957951,0.899789473684173,-0.001608988530417759,0.0012407536201840895,attentive
0.03955719557195563,0.18044280442804436,0.027419581406974567,0.14088560885608872,-0.0013389611739093195,0.0009550228047879312,0,0,0,0,0,0,0.060848708487084784,0.2691512915129152,0.04274289380302549,0.20830258302583043,-2.8887807375876378E-08,5.736000797269635E-10,0.003505535055350554,0.30649446494464944,0.024250365516126693,0.3029889298892989,7.087710545781126E-05,1.8981523246231808E-05,0.473653136531365,0.126346863468635,0.08376040762195534,0.34730627306273,2.7429485948019537E-05,5.353198182020148E-06,0.04549815498154974,0.23450184501845023,0.02935391303758404,0.18900369003690048,1.3310804923804735E-05,2.0414035008235274E-06,0.004538745387453877,0.02546125461254612,0.005800287298340548,0.020922509225092242,-0.0017680301000682303,0.0013834898253850517,1.1501107011070175,0.38988929889298163,0.36328501552556897,0.7602214022140359,-5.631412764127663E-05,1.3968386548078327E-05,attentive
0.010210526315789387,0.03978947368421061,0.011484141379823029,0.029578947368421225,0.0021733895700521946,0.0018526713750620547,0,0,0,0,0,0,0.07392982456140337,0.23607017543859665,0.04685171069135105,0.16214035087719328,0.009840001427531605,0.013876347545044286,0.014631578947368346,0.08536842105263166,0.017877390973887772,0.07073684210526332,-0.0019236068300024286,0.001574357535615095,0.3334035087719299,0.12659649122807004,0.0732886290333177,0.20680701754385988,-0.007263315685919973,0.009256813496602682,0.031157894736842,0.08884210526315801,0.023879661370019754,0.05768421052631602,0.006182320573025436,0.007467071579233177,0.00571929824561404,0.01428070175438596,0.005486040933275654,0.008561403508771919,0.0016669513337102355,0.001300705114212256,1.1915087719298185,0.28849122807018546,0.26442822279547284,0.9030175438596331,0.0009077444633663227,0.0005784064113489084,attentive
0.017526501766784372,0.05247349823321563,0.01227893586000991,0.034946996466431256,-0.0008137872397931187,0.000498819373919634,0,0,0,0,0,0,0.10964664310954053,0.23035335689045947,0.06493172996208478,0.12070671378091893,-0.0027390544343280096,0.0025161104193183537,0.005583038869257955,0.034416961130742045,0.0063964429676239085,0.02883392226148409,-0.002349686506624744,0.0020508884646445904,0.35279151943462883,0.1672084805653712,0.09748234776594097,0.18558303886925764,0.0035038708376405863,0.0034940270523865927,0.05159010600706711,0.08840989399293289,0.02503597780783519,0.036819787985865784,-0.0003505759465388679,0.00016229493471757914,0.012508833922261436,0.04749116607773856,0.009383604963081084,0.03498233215547712,-0.00837056735014099,0.011158402045905997,1.2769611307420305,0.2830388692579717,0.32460134055684503,0.9939222614840588,0.00011302275509075757,3.587704494687055E-05,attentive
0.019298245614035023,0.050701754385964984,0.012650448868370344,0.03140350877192996,0.06269558011985209,0.15215778680691602,0,0,0,0,0,0,0.11271929824561394,0.32728070175438606,0.07386907678298607,0.21456140350877212,-0.0015943585727834432,0.0011378707947840682,0.005921052631578952,0.024078947368421047,0.006108154941281664,0.018157894736842095,-0.003995137974955581,0.0038727606695530496,0.39065789473684237,0.16934210526315763,0.10379216149859448,0.22131578947368474,-0.00026363686910483826,0.00010327292464142755,0.0505263157894737,0.1094736842105263,0.029089761424939974,0.05894736842105261,0.08943648319442993,0.24434187405195723,0.010307017543859634,0.029692982456140368,0.008239429371510704,0.019385964912280736,-0.008585642342998589,0.010740108600307776,1.3137719298245614,0.3062280701754361,0.3372148317035265,1.0075438596491253,0.00023004509463407422,8.611171757271538E-05,attentive
0.022413793103448168,0.07758620689655182,0.014891601987371855,0.055172413793103656,-1.4685132450223533E-05,2.3803262712521875E-06,0,0,0,0,0,0,0.09224137931034479,0.1877586206896552,0.06373552853862204,0.09551724137931042,0.00028487272808912293,0.00012407010948471876,0.001793103448275863,0.008206896551724137,0.0038361197200478237,0.0064137931034482735,-0.0003521612623446229,0.0001646094543294003,0.303310344827586,0.15668965517241396,0.09587027997580755,0.14662068965517205,-4.956739659044167E-05,1.2052046859782545E-05,0.041999999999999885,0.1480000000000001,0.03131816703140362,0.10600000000000022,5.747552606238419E-05,1.4681708799816467E-05,0.005344827586206901,0.0246551724137931,0.0063830371220374256,0.0193103448275862,-0.0020245149696930097,0.0016952248987156342,1.1675172413793007,0.27248275862069704,0.2913702018572268,0.8950344827586036,0.0009941275291589836,0.0006567329397913662,attentive
0.016891891891891796,0.053108108108108204,0.012044475651436324,0.03621621621621641,-0.0006329362418057641,0.00036216837322141277,0,0,0,0,0,0,0.09739864864864857,0.34260135135135145,0.0822220329405481,0.2452027027027029,-0.0018607894037098993,0.001525317323647967,0.0061486486486486535,0.033851351351351346,0.006680310788272037,0.02770270270270269,0.0006473776575571581,0.0003732279672743121,0.4718918918918919,0.16810810810810806,0.11784581859907291,0.30378378378378385,0.002608198003798635,0.0023926801571238173,0.05121621621621616,0.12878378378378386,0.027957627335371674,0.07756756756756769,-0.0047027093122526155,0.0052508315148603515,0.005202702702702707,0.05479729729729729,0.007530980571683464,0.04959459459459459,-0.0011138859772341463,0.0007695170010196008,1.1964189189189725,0.3235810810810307,0.4000025508958109,0.8728378378379418,0.00044538158349843366,0.00022667671508376874,attentive
0.027517482517482428,0.11248251748251756,0.02115026265665508,0.08496503496503513,5.6541017333994294E-06,6.636516353937728E-07,0,0,0,0,0,0,0.12146853146853137,0.3685314685314687,0.07612979386040682,0.2470629370629373,-0.0010804267692575461,0.0007304364868626814,0.004685314685314689,0.01531468531468531,0.005394142874315212,0.01062937062937062,0.003344254307457657,0.003294992303791115,0.5162587412587416,0.20374125874125848,0.11741529982664377,0.3125174825174831,0.0003352612775984885,0.0001534498748625328,0.0598251748251748,0.1301748251748252,0.03406550963434654,0.0703496503496504,4.726081523764846E-10,2.4254386254573455E-12,0.0091258741258741,0.0308741258741259,0.007498593931477461,0.021748251748251797,-0.006302572952380139,0.007670302987219803,1.3098601398601346,0.25013986013986766,0.33137873883372404,1.059720279720267,0.0011712121769953787,0.000813397406111439,attentive
0.015358361774743921,0.054641638225256084,0.012623096553520244,0.03928327645051216,0.00016968698426748997,6.239559280601085E-05,0,0,0,0,0,0,0.06764505119453919,0.17235494880546082,0.04721149442545485,0.10470989761092163,-0.001730265756067308,0.0013796628079663746,0.003856655290102392,0.01614334470989761,0.0050057917043820075,0.012286689419795218,-0.0015607973760668422,0.0012024985881687327,0.24303754266211597,0.12696245733788403,0.07662676233920805,0.11607508532423194,0.0014020293353269589,0.0010422342503065651,0.033822525597269476,0.06617747440273052,0.023215768688666285,0.03235494880546104,-0.0036876235723153398,0.003784001646581848,0.004914675767918092,0.02508532423208191,0.005877842611757621,0.020170648464163818,0.002210214709131112,0.0019122081281940572,1.219180887372005,0.3808191126279965,0.4190017529632106,0.8383617747440084,0.0002742949808061444,0.00011837128288108711,attentive
0.038181818181818115,0.10181818181818188,0.023341858602608744,0.06363636363636377,-0.005925762959228167,0.007154476305792397,0,0,0,0,0,0,0.05905723905723903,0.16094276094276094,0.043690679916534976,0.10188552188552191,-0.0024053692826553966,0.0021502774338390783,0.0018855218855218865,0.008114478114478114,0.003911524776150198,0.006228956228956228,-0.00037713776874435907,0.0001817965007304035,0.2704377104377106,0.14956228956228934,0.08209059415444592,0.12087542087542125,0.006006866489391565,0.007285333806375257,0.052289562289562275,0.08771043771043772,0.031088182260135253,0.03542087542087545,-0.0037726284548320935,0.00391841891778545,0.005690235690235694,0.024309764309764306,0.005941210774441147,0.018619528619528612,-0.002958076740926197,0.0028331184475200895,1.2179797979798153,0.3220202020201839,0.30951024568577823,0.8959595959596314,0.0012427848235197188,0.0008914836953914231,attentive
0.020856164383561557,0.04914383561643845,0.009911588434153552,0.028287671232876895,0.08706177029838413,0.2559946812671421,0,0,0,0,0,0,0.07976027397260273,0.26023972602739726,0.05486856085034451,0.18047945205479454,0.057182034714038196,0.14615278326432515,0.003253424657534249,0.026746575342465752,0.005302250289710455,0.023493150684931505,0.007054830749496609,0.008976556099622017,0.4009931506849321,0.1390068493150679,0.08576433116996886,0.26198630136986417,-0.09651267738718027,0.29370190857547057,0.0499657534246575,0.11003424657534251,0.02756683394990059,0.060068493150685014,0.08380772671983794,0.2433173239046778,0.002602739726027399,0.0273972602739726,0.00476212145089552,0.024794520547945204,-0.0005591237873861143,0.00030558936982236673,1.0601369863014014,0.279863013698602,0.26232361667392856,0.7802739726027994,9.663669274529524E-05,2.9420521165267497E-05,attentive
0.03064189189189173,0.17935810810810826,0.02729827985253337,0.14871621621621653,-0.00020015155662570262,7.802657307020407E-05,0,0,0,0,0,0,0.10986486486486499,0.160135135135135,0.06240112705243527,0.05027027027027001,0.000898887159294905,0.0005781459296275755,0.00550675675675676,0.04449324324324324,0.00728845497810474,0.03898648648648648,-0.0014571006190549547,0.0011009052952045306,0.31364864864864866,0.1863513513513514,0.10548567629578556,0.12729729729729727,-7.318073655787847E-06,9.468756291869253E-07,0.06016891891891879,0.1798310810810812,0.0366545024175736,0.11966216216216241,-7.213576759232564E-05,2.0012351100656053E-05,0.008547297297297272,0.051452702702702725,0.010279101377446857,0.04290540540540545,9.53615001891199E-06,1.3477044731018107E-06,1.0565540540540468,0.2834459459459566,0.2981071203213158,0.7731081081080902,-0.04691785117521231,0.11277548966581574,attentive
0.023437499999999944,0.06656250000000005,0.014731022985334194,0.04312500000000011,0.020357087012262458,0.03670723508486571,0,0,0,0,0,0,0.12774305555555546,0.24225694444444457,0.07693867024814287,0.11451388888888911,0.03256742067620105,0.06868184945638257,0.005312500000000004,0.034687499999999996,0.005581428468591182,0.02937499999999999,-0.002994113447324652,0.002849848883385787,0.329618055555555,0.190381944444445,0.10870861259244685,0.13923611111111,-0.028629896591167638,0.05783941189353123,0.06579861111111099,0.114201388888889,0.03385099700261409,0.04840277777777802,0.007730380426426876,0.01009404690388184,0.006840277777777782,0.06315972222222223,0.0086250307523159,0.05631944444444445,0.00017071523069763043,6.254038085165763E-05,1.0297222222222615,0.33027777777774503,0.3265262122463532,0.6994444444445165,-0.011713934611595953,0.017568494882820942,attentive
0.061812080536912666,0.23818791946308732,0.052616807625174816,0.17637583892617464,-0.0007416286022312159,0.0004483880700388467,0,0,0,0,0,0,0.12510067114093965,0.3748993288590604,0.10210941262783062,0.24979865771812076,-0.00013631155225333707,4.68578443967203E-05,0.004429530201342285,0.025570469798657715,0.006117699082266831,0.02114093959731543,-0.00127377407092283,0.0009222782358148834,0.6681543624161079,0.2518456375838921,0.18272255804695914,0.4163087248322158,-0.1640732047764018,0.5999600087624138,0.07959731543624156,0.11040268456375844,0.031138986863098645,0.030805369127516885,-0.03746690033204468,0.08374054339955668,0.029496644295301976,0.840503355704698,0.1050475203532354,0.8110067114093961,1.5990697386880157,12.48998626704796,1.21020134228187,0.4097986577181274,0.37880856988147465,0.8004026845637426,0.004248503142141306,0.004596070478303869,attentive
0.024432989690721503,0.1955670103092785,0.02595141133287907,0.171134020618557,-1.7128298814073138E-05,2.9258359435035755E-06,0,0,0,0,0,0,0.09945017182130587,0.5405498281786941,0.09315973105189382,0.44109965635738824,-3.1274664493797856E-05,6.5296195168190785E-06,0.030068728522336653,0.3899312714776633,0.05357971308617758,0.35986254295532666,-2.2804983066046062E-05,4.285524692511627E-06,0.7538144329896903,0.19618556701030965,0.16192215238904312,0.5576288659793807,0.00014356960666656238,4.9817394575059896E-05,0.030446735395188836,0.12955326460481117,0.024258199053126723,0.09910652920962235,-0.0002744562522936368,0.00011819392853474231,0.02130584192439854,0.7586941580756015,0.06396153752078754,0.7373883161512029,-0.0001270124893532692,4.2308364143148044E-05,1.2894845360824405,0.4105154639175552,0.3126838850343587,0.8789690721648853,0.0005572907387297541,0.0003039065759369663,attentive
0.0122635135135134,0.10773648648648661,0.015442072000065967,0.0954729729729732,-1.063998081018072E-05,1.5596184467514741E-06,0,0,0,0,0,0,0.06516891891891884,0.15483108108108118,0.04499217477209957,0.08966216216216234,-0.0016135201235620222,0.0012612361746688824,0.027128378378378303,0.18287162162162168,0.02429124533804403,0.15574324324324337,0.0005026419618594027,0.00026634357580963765,0.3860135135135134,0.12398648648648658,0.08545774888453347,0.2620270270270268,0.0004606931586026622,0.00023712622506208281,0.03628378378378377,0.17371621621621625,0.02641356135625826,0.13743243243243247,-0.0007915774002080935,0.00048800216900945175,0.0022972972972972986,0.017702702702702702,0.004516425666775248,0.015405405405405404,0.016759192765727387,0.028582575898753945,1.1428378378378667,0.3171621621621341,0.31944639727262575,0.8256756756757326,0.0010613699231042204,0.0007215275843554499,attentive
