participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.7821739130434722,0.23782608695652385,0.2622387979410325,0.5443478260869483,-0.0012857940466013565,0.0005009731974854564,attentive
0.8240000000000123,0.17599999999998772,0.19501794789198254,0.6480000000000246,0.010237173037113538,0.008188984711674743,attentive
0.5780487804878192,0.16195121951218283,0.17310957353575848,0.4160975609756363,0.013448389151916998,0.011027785474814592,attentive
0.6664150943396194,0.1935849056603871,0.18627525119060565,0.4728301886792323,0.000449144482113872,0.00012920323310866525,attentive
1.2245454545454635,0.23545454545453737,0.3297619978205673,0.9890909090909261,-5.9521992989124914E-08,8.204538890934441E-10,attentive
0.7124444444444507,0.2675555555555533,0.25027234548303695,0.4448888888888973,0.016703643931904093,0.01518748292940829,attentive
1.0840740740740742,0.2359259259259261,0.2230555363374991,0.8481481481481481,0.012549977364895963,0.011023559315946034,attentive
1.0491228070175396,0.29087719298245673,0.27669909365086137,0.7582456140350828,-0.024462175622745212,0.027328663402853334,attentive
0.8457894736842064,0.29421052631579414,0.31575833179778917,0.5515789473684123,-0.2696027953494983,0.5855451480055509,attentive
0.675918367346938,0.18408163265306143,0.15856394277500455,0.49183673469387656,3.4809065019310167E-07,8.96028529051949E-09,attentive
0.9290566037735815,0.25094339622641826,0.2500887702845289,0.6781132075471632,-0.0008520006856416191,0.00030339741920312226,attentive
0.9737254901960739,0.266274509803921,0.3046950309723957,0.7074509803921529,0.00020177775293901077,4.388887348340772E-05,attentive
0.8452173913043382,0.21478260869566412,0.22104238360485634,0.630434782608674,0.0017139631312914185,0.0007349445574310789,attentive
0.9789473684210321,0.18105263157896445,0.218364609067208,0.7978947368420677,0.0008971803364402841,0.00033301562730342967,attentive
1.2124444444444435,0.28755555555555645,0.3259526588363237,0.9248888888888871,0.004233637806844587,0.002436066310115496,attentive
1.1578260869565327,0.2221739130434628,0.3214431658702483,0.9356521739130699,0.0071780878696450735,0.004961324549710913,attentive
1.0962962962962948,0.3037037037037038,0.29206985653674294,0.792592592592591,0.0004358931589642922,0.0001249217302225404,attentive
0.688085106382978,0.1919148936170174,0.21328871949375663,0.4961702127659606,-0.019757021475278306,0.019275008660804824,attentive
0.6617021276595878,0.19829787234041163,0.2123758125120511,0.4634042553191762,-0.6435385610547132,2.0050816053110085,attentive
1.0759183673469366,0.3040816326530589,0.31306202272202144,0.7718367346938777,0.009672039423414136,0.007540892865334629,attentive
0.6815384615384659,0.19846153846152959,0.22222117028021843,0.4830769230769363,0.0003501475445363658,9.211617469348237E-05,attentive
1.036727272727262,0.2632727272727351,0.2449419563559314,0.773454545454527,0.0007144241541769776,0.00024288222660141042,attentive
1.1955555555555293,0.2844444444444676,0.2868259677966222,0.9111111111110617,-0.09726862329272527,0.14770590536776207,attentive
1.2139999999999915,0.20600000000001017,0.25877403270034655,1.0079999999999814,0.007426885812260754,0.005338251085958759,attentive
0.4199999999999946,0.240000000000002,0.17759333866841423,0.1799999999999926,0.014845340103693181,0.011702846683893117,attentive
1.152000000000001,0.22800000000000153,0.2591747587161135,0.9239999999999995,0.006052533790428495,0.0039233206267040854,attentive
1.156444444444432,0.18355555555556435,0.22695232544455526,0.9728888888888676,0.0021110755885071753,0.0009632578338178857,attentive
0.7701960784313471,0.18980392156865378,0.23612467790138567,0.5803921568626933,0.005006972842423171,0.0031765598312261064,attentive
1.1300000000000026,0.269999999999996,0.24836608924270331,0.8600000000000065,-1.6817847359785623,7.651675627096954,attentive
1.0553571428571331,0.18464285714286888,0.20639736541191545,0.8707142857142642,3.039293932327053E-05,3.6287714254520364E-06,attentive
1.0111111111111057,0.20888888888889312,0.2566296269570191,0.8022222222222126,0.011984312574047896,0.009754874241816706,attentive
1.0845283018867775,0.21547169811321965,0.2873336502352162,0.8690566037735579,0.0012245917174778043,0.0004921306119098385,attentive
0.8995744680851061,0.20042553191489532,0.1985688952394913,0.6991489361702108,0.0001795294549658483,3.6549398648926036E-05,attentive
0.8552631578947327,0.3447368421052701,0.28211360946019476,0.5105263157894626,-0.006309808642214673,0.003919970363932608,attentive
1.0239999999999867,0.33600000000001273,0.29702525145179137,0.687999999999974,0.002133163257952909,0.0009767189882463679,attentive
1.0399999999999991,0.21999999999999886,0.25131653347919625,0.8200000000000003,0.0003401970770143699,8.121958527075036E-05,attentive
0.8538775510204246,0.22612244897957368,0.1922245320465966,0.6277551020408509,0.0008306618663480978,0.0002857356253756834,attentive
0.9897777777777748,0.25022222222222723,0.23887224748238106,0.7395555555555475,0.01122210044865534,0.008936546241110323,attentive
0.6106976744186028,0.18930232558139437,0.17005327959662633,0.4213953488372084,0.0061753946245586555,0.003969255961709216,attentive
0.586538461538467,0.2534615384615293,0.18079827917178662,0.3330769230769377,0.00012191341383423791,2.2563325296446827E-05,attentive
0.9804347826086968,0.2395652173913092,0.27389268385342336,0.7408695652173876,-0.11732868396501366,0.20580608427153965,attentive
0.8214285714285765,0.21857142857142975,0.2674889532972432,0.6028571428571468,7.138884047882914E-05,1.0294143094075765E-05,attentive
1.1835000000000022,0.19650000000000034,0.27690747552205913,0.9870000000000019,-0.002217873850700995,0.0009891658578200884,attentive
0.7981818181818241,0.22181818181817192,0.23843497996187918,0.5763636363636522,0.0017697561383826549,0.0007557337111378737,attentive
0.6828571428571308,0.1771428571428686,0.1720939468157207,0.5057142857142622,-0.0009944227351068792,0.00036321191464059373,attentive
0.7776190476190408,0.2023809523809561,0.19499462170616608,0.5752380952380847,0.009269119721225051,0.006768115356688175,attentive
0.6822641509433822,0.2577358490566226,0.23474306716657203,0.4245283018867596,0.0006851881529195467,0.00022690204858294958,attentive
1.1752941176470628,0.24470588235293889,0.284338606078342,0.9305882352941239,0.00034661302948941255,7.887744199589396E-05,attentive
0.5807017543859487,0.17929824561404928,0.1818410685391183,0.40140350877189945,0.007886533644364577,0.006041431176477254,attentive
0.7394871794871847,0.2605128205128153,0.25960471646330585,0.47897435897436935,0.025911046907148332,0.02600168442307627,attentive
0.9155999999999977,0.16440000000000055,0.21931858106416802,0.7511999999999972,0.000165940587625574,3.3593879984205935E-05,attentive
0.2552631578947313,0.10473684210526812,0.08403435519587021,0.15052631578946318,0.0006712411275157127,0.00019759044675498957,attentive
0.9147619047619031,0.24523809523809348,0.24819575698800342,0.6695238095238096,-0.0013251620690333309,0.0005059509610629332,attentive
0.661276595744674,0.11872340425532713,0.15356219921161895,0.5425531914893469,0.0011898243291284653,0.00045499827060919664,attentive
1.1544186046511555,0.22558139534883992,0.33766160524090766,0.9288372093023156,5.7207023179323874E-05,7.722453189211811E-06,attentive
1.0674509803921666,0.312549019607836,0.313386581649346,0.7549019607843306,9.244479973881564E-05,1.5501249506440566E-05,attentive
0.9608163265306118,0.1791836734693888,0.22369655772390853,0.781632653061223,0.00010968354095953623,1.9212651717373253E-05,attentive
0.6583673469387818,0.20163265306121758,0.21803713350445295,0.45673469387756427,0.00014207405981808585,2.712803982668726E-05,attentive
0.9638888888888886,0.21611111111111114,0.2762776157918956,0.7477777777777774,0.0005807705514372082,0.00015999519846658156,attentive
0.6315000000000026,0.22849999999999682,0.2659656932764061,0.4030000000000058,-0.19951380556395631,0.3987040070880127,attentive
1.2096153846153825,0.2503846153846183,0.2869867427818647,0.9592307692307642,0.002767077857792039,0.0014499831432967544,attentive
1.1752542372881294,0.3047457627118746,0.29940820687892367,0.8705084745762548,0.0028235770755625235,0.0015536393064783944,attentive
0.8313725490195978,0.18862745098040534,0.19204798836405154,0.6427450980391924,6.49454268675577E-05,9.681028371554064E-06,attentive
0.6221052631578843,0.15789473684211686,0.1928433310311152,0.4642105263157674,-0.13647727104837223,0.27041994810073955,attentive
0.9263999999999868,0.2336000000000098,0.23004138758058254,0.692799999999977,-0.3663444680542889,0.9657013799323271,attentive
0.6443137254901714,0.21568627450982802,0.18189907675778977,0.4286274509803434,0.005044101838253508,0.0032080061115028545,attentive
1.147200000000005,0.39279999999999404,0.3427596242266583,0.7544000000000111,0.0017718668553559232,0.0007898866621447489,attentive
1.0238297872340425,0.23617021276596262,0.2500940520232369,0.7876595744680799,0.0002410517338966673,5.4139341064065145E-05,attentive
0.8008510638297892,0.25914893617021306,0.26561714398682856,0.5417021276595761,0.011949560551976329,0.009859052933710576,attentive
1.147777777777776,0.33222222222222086,0.3412811736767394,0.8155555555555551,-0.3683292498412422,0.8717978191470156,attentive
1.1542857142856917,0.20571428571430772,0.2622664169682947,0.948571428571384,-4.559481689184312E-05,5.960545322321085E-06,attentive
1.109629629629616,0.19037037037038118,0.2438500067433905,0.9192592592592348,0.002829923022490398,0.001512971508546966,attentive
0.752888888888883,0.24711111111111705,0.23638595767865367,0.5057777777777659,3.3524662527037924E-05,3.844944342965526E-06,attentive
1.0651851851851788,0.2748148148148175,0.26522346092486865,0.7903703703703613,0.002432110400516595,0.001236257577332937,attentive
0.7778571428571368,0.2221428571428632,0.17236500189293322,0.5557142857142736,0.0063543178030326854,0.004502854542004244,attentive
0.5647619047618946,0.2752380952381017,0.2631968129713512,0.28952380952379286,0.0032300256202699262,0.0016596800984179049,attentive
1.1795918367347014,0.26040816326530347,0.3397835997031618,0.9191836734693979,0.003054676585083125,0.0016218810812699486,attentive
0.5665454545454409,0.17345454545456107,0.18656919926853566,0.39309090909087985,-5.2370650287084734E-05,7.451405281051063E-06,attentive
1.0428571428571445,0.21714285714286063,0.2693491778191218,0.8257142857142838,4.6826417639106236E-05,6.4572944122712314E-06,attentive
1.2537499999999824,0.20625000000001847,0.26693183430731293,1.047499999999964,-0.0009025504336906563,0.00031698768106117075,attentive
0.5519148936170168,0.20808510638298117,0.18913732822242196,0.3438297872340357,-0.00010222346453659556,1.7249112200693883E-05,attentive
0.9140350877192915,0.2059649122807059,0.227386830530434,0.7080701754385856,0.0029824830581560687,0.0016521986604190908,attentive
1.1130232558139497,0.2069767441860506,0.29957749227498964,0.9060465116278991,0.0027463119676465887,0.0013473775631760773,attentive
0.8995454545454606,0.2804545454545391,0.25486141105113347,0.6190909090909216,0.0038040171787276453,0.002096400163272466,attentive
1.1104347826086993,0.2495652173913001,0.31608306917052215,0.8608695652173992,-0.7531821123181601,2.455383163065366,attentive
0.6461904761904904,0.23380952380951214,0.23730583422435297,0.41238095238097827,0.006482986923735983,0.0042019410726344495,attentive
1.0188461538461553,0.28115384615384187,0.2881616389763123,0.7376923076923134,-0.006318874718394779,0.0043603442111591895,attentive
0.5925490196078442,0.20745098039216003,0.217470693425663,0.3850980392156842,-0.09857751833046574,0.16887313518381245,attentive
0.9183673469387728,0.3616326530612284,0.34022409744872273,0.5567346938775444,-0.4013821078040397,1.083451243509419,attentive
0.5685185185185162,0.1714814814814858,0.15043649339822174,0.3970370370370304,-0.2302630288191583,0.5334538705392899,attentive
1.0207547169811306,0.21924528301887136,0.27897284006981454,0.8015094339622593,0.000849508996975493,0.00030221494253997454,attentive
0.6336585365853651,0.30634146341463264,0.2590202562712692,0.32731707317073244,0.016274487294509598,0.014221247880723232,attentive
0.9719230769230762,0.2080769230769235,0.2531116997382359,0.7638461538461527,-0.008383813108347377,0.006357063738128622,attentive
0.6964285714285623,0.14357142857144112,0.1767204064074555,0.5528571428571212,0.001888536340949767,0.0008930925586395183,attentive
0.8886956521739222,0.2113043478260792,0.24536227603858685,0.677391304347843,0.005097685253075947,0.003143522937152602,attentive
1.0450909090909164,0.2749090909090839,0.27581860130608715,0.7701818181818325,0.0013147095615462275,0.0005477225967044244,attentive
0.6205263157894692,0.21947368421052715,0.24744959474417763,0.401052631578942,0.0008718187433399419,0.00028000307524709314,attentive
0.6869230769230938,0.21307692307690473,0.2218760782122313,0.4738461538461891,0.004149286912616795,0.002488660966713807,attentive
0.801132075471692,0.23886792452830719,0.2411111101996957,0.5622641509433848,-0.21329579529743356,0.4787054246612294,attentive
0.5927272727272737,0.24727272727272975,0.22974653658843328,0.3454545454545439,0.012309035088270928,0.010033433388402376,attentive
1.140512820512825,0.2794871794871767,0.3424043846917671,0.8610256410256483,0.001733485920635572,0.0007061798054013083,attentive
0.9102222222222096,0.20977777777778783,0.26943965631484434,0.7004444444444218,-0.3123117779405858,0.7536828878723211,attentive
0.7314999999999969,0.2085000000000079,0.22444988304741925,0.522999999999989,5.118190405674852E-05,6.498930833969637E-06,attentive
0.7741666666666731,0.2458333333333229,0.21318842734903656,0.5283333333333502,0.009805807788220473,0.007627664464563745,attentive
0.8137499999999918,0.3262500000000088,0.2540392440155652,0.48749999999998295,0.0008153304062634542,0.00027681647303248855,attentive
0.7760655737704951,0.1639344262295026,0.18418877245044496,0.6121311475409925,0.0029454996342445205,0.001662092701805548,attentive
0.9546666666666539,0.26533333333334497,0.3123075407350903,0.6893333333333089,-0.012049149316427615,0.009825304523102379,attentive
0.9536170212765924,0.26638297872340644,0.2742605185780515,0.687234042553186,0.001241734371676796,0.0004816566450290048,attentive
0.769361702127668,0.2906382978723343,0.26281134933975653,0.47872340425533366,0.0026132522537405086,0.0012989957518857685,attentive
0.7916666666666714,0.26833333333333087,0.232552264137668,0.5233333333333405,-0.001275943263769242,0.0005029470096935998,attentive
0.6721428571428447,0.3478571428571513,0.21506406259626004,0.3242857142856934,0.042819290612750194,0.05731240499299887,attentive
1.0887499999999903,0.3512500000000145,0.2830166735370906,0.7374999999999758,0.002077880811027622,0.000963624697580412,attentive
0.589387755102031,0.19061224489796302,0.19395358337273236,0.398775510204068,-0.0003369522451624478,8.580050275834372E-05,attentive
1.1333333333333186,0.28666666666668306,0.26431102409910445,0.8466666666666356,0.008386972021018436,0.005923203982605047,attentive
1.0732203389830417,0.22677966101695546,0.2363740262048515,0.8464406779660862,0.005953577216159335,0.004200696691982701,attentive
1.1280851063829758,0.29191489361702594,0.2659598297765584,0.8361702127659498,0.003965108398855881,0.002264849624464817,attentive
0.6808510638297989,0.2191489361702068,0.20055062275171914,0.46170212765959207,-0.07182650786224892,0.10774876190880134,attentive
1.1494339622641476,0.2705660377358541,0.2663974551860123,0.8788679245282935,0.0007413614820682152,0.00025203758764893904,attentive
0.672380952380955,0.18761904761904447,0.19865990948650963,0.4847619047619105,-0.9231371224496135,3.1244342110859322,attentive
0.9121739130434818,0.2078260869565156,0.22656137515202132,0.7043478260869662,-0.0026385186120919096,0.0013063698839125496,attentive
0.9303225806451607,0.3096774193548413,0.30987493700989927,0.6206451612903194,0.0023641336763921507,0.0009893499523474347,attentive
1.100425531914901,0.2395744680851024,0.24851865332455222,0.8608510638297986,0.0006984678169718208,0.00022364600912877118,attentive
1.0497959183673657,0.27020408163263454,0.297530583548323,0.7795918367347312,0.0038204893173508065,0.002185532888390843,attentive
1.1481818181818113,0.25181818181818727,0.2776301719854921,0.896363636363624,0.0014848569497252521,0.0005980402028748252,attentive
0.9418604651162639,0.23813953488373585,0.2718691187673188,0.703720930232528,-0.9669669016767182,3.349949784273722,attentive
0.6182857142857259,0.18171428571427128,0.1924501525707109,0.4365714285714546,-2.4508287448042612E-05,2.3286629598417816E-06,attentive
0.6953488372093162,0.22465116279068553,0.24188550854243865,0.47069767441863064,-0.15514389443009757,0.29205797550486573,attentive
1.1953191489361643,0.34468085106384194,0.3141002080501514,0.8506382978723224,0.0020793645430645887,0.0009577969834216753,attentive
0.5770833333333343,0.22291666666666288,0.17939665471301863,0.3541666666666714,0.00670113032862908,0.004591393324538858,attentive
1.1305882352941126,0.30941176470589227,0.32468030589806707,0.8211764705882203,0.006916860891460339,0.004887297549341433,attentive
0.7470270270270234,0.2529729729729766,0.25294871678582137,0.4940540540540468,0.001342057086900411,0.0004932819539631768,attentive
0.7851999999999961,0.17480000000000473,0.19607386363307006,0.6103999999999914,0.00043662897363022955,0.00012203190834100061,attentive
0.8474509803921535,0.2325490196078448,0.26715526173292514,0.6149019607843087,0.0014661006158130658,0.0006176490250870684,attentive
0.7032727272727399,0.19672727272725865,0.2312578611574262,0.5065454545454813,0.00026836353881216966,6.582925043091534E-05,attentive
1.0034782608695778,0.19652173913042503,0.24739703515941894,0.8069565217391528,0.0012910233928319374,0.0005036916592549329,attentive
1.2012244897959334,1.4787755102040663,0.6122078900379674,0.27755102040813284,0.05633082425822252,0.07901814584514856,attentive
1.5220689655172421,0.8979310344827596,0.4212573896648053,0.6241379310344826,-2.0426274643928463E-09,1.0032170098563441E-11,attentive
1.1943396226415075,0.2256603773584942,0.2884539754921334,0.9686792452830133,-0.16504356520881824,0.3400609407385094,attentive
0.7059999999999889,0.29400000000001114,0.29076450952617977,0.4119999999999777,-0.14800386395957454,0.26774255417071513,attentive
1.2759183673469394,0.22408163265306058,0.2956826647506902,1.0518367346938788,0.00492444965712601,0.003065789242551286,attentive
0.6279245283019037,0.19207547169809658,0.18458886994560741,0.43584905660380713,-6.53228515175828E-05,9.882014102481962E-06,attentive
0.6353846153846092,0.2046153846153942,0.1977027833201755,0.43076923076921503,0.002849344587294527,0.0015077444783306955,attentive
1.1937037037037115,0.22629629629629022,0.24430776201110568,0.9674074074074213,0.0003700515644272966,0.00010041861936037803,attentive
1.002272727272718,0.3177272727272822,0.29579525809374235,0.6845454545454359,0.011798063384877377,0.009481968879506449,attentive
1.0285714285714178,0.2514285714285833,0.288613858266843,0.7771428571428345,0.012275808116155827,0.009843507697494699,attentive
1.0612765957446868,0.3387234042553189,0.2658236259073652,0.7225531914893679,0.0010898877646397162,0.00040477000497670654,attentive
1.2758620689655302,0.3441379310344743,0.34939866807257836,0.9317241379310559,0.0025237018643226162,0.0013300257909044798,inattentive
1.375238095238096,0.3247619047618997,0.40924575277918335,1.0504761904761963,-0.08904463772965349,0.1382165744627085,inattentive
1.397021276595737,0.3229787234042618,0.34929664825685985,1.0740425531914752,0.00028524571849688276,6.776281906947665E-05,inattentive
1.6138983050847528,0.1661016949152483,0.24045872086036985,1.4477966101695046,-4.748542648054176E-05,6.694186295916452E-06,inattentive
0.9563265306122446,0.26367346938775427,0.2949278284428312,0.6926530612244903,0.0015048260235427141,0.0006310257534499833,inattentive
0.659000000000006,0.16099999999999426,0.16582822437691375,0.49800000000001177,3.384786516534175E-05,4.286394376727826E-06,inattentive
1.0454545454545539,0.3545454545454447,0.2909409073510422,0.6909090909091091,-0.013809992496138547,0.012600240076827788,inattentive
1.1610000000000014,0.23899999999999721,0.29735332518739355,0.9220000000000041,-0.9920350361561424,3.873347225061104,inattentive
1.0579999999999927,0.24200000000000443,0.296627712798383,0.8159999999999883,0.0001826290646955882,3.817243474760412E-05,inattentive
1.0544186046511612,0.2855813953488422,0.3208223613790717,0.768837209302319,0.0008288956166795576,0.000272786333943105,inattentive
1.049615384615393,0.19038461538460894,0.26409469119457846,0.8592307692307841,2.9287268777739383E-05,3.3695580681768925E-06,inattentive
