participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.7934545454545656,0.20654545454543438,0.22511587466190278,0.5869090909091312,0.01404319322577282,0.012884732062733934,attentive
1.0362499999999955,0.24375000000000568,0.27563279467436363,0.7924999999999898,0.002216414183336623,0.0011559202860133484,attentive
1.3211320754717022,0.19886792452829383,0.24793228212222343,1.1222641509434084,0.0033153602856407917,0.001856947380912348,attentive
1.187500000000007,0.2324999999999946,0.27405845309766624,0.9550000000000125,0.001235207540380798,0.0005070482107819021,attentive
0.9065384615384673,0.19346153846153413,0.2261966861569869,0.7130769230769332,-0.03909189435123603,0.04952031551095868,attentive
1.1917391304347902,0.24826086956521465,0.3832940995236935,0.9434782608695755,0.004591347556665615,0.002734258072490413,attentive
0.7444444444444613,0.17555555555553326,0.21370338275860112,0.5688888888889281,0.002927821121337454,0.0015831569527636367,attentive
1.0359183673469587,0.22408163265303926,0.25596490804881117,0.8118367346939195,-0.006625157240896824,0.004553307147139102,attentive
0.8410909090909158,0.17890909090908735,0.2370245305852826,0.6621818181818284,0.007819061910885798,0.005901926078217113,attentive
1.1851162790697742,0.3348837209302289,0.33033015262762755,0.8502325581395453,-0.24598569738357656,0.5399695794414267,attentive
0.6238461538461451,0.23615384615385437,0.21612099394475445,0.3876923076922907,-0.4625282819871547,1.3351155040334068,attentive
1.0119230769230896,0.20807692307690928,0.2381421558450596,0.8038461538461803,3.151638159402691E-05,3.715776480388235E-06,attentive
0.6825000000000045,0.197499999999998,0.1841995230333519,0.48500000000000654,0.011163185550073961,0.009545093793854662,attentive
0.814339622641512,0.18566037735848795,0.2163287979151292,0.6286792452830241,-0.22514244829947264,0.514479967556662,attentive
1.0438297872340598,0.21617021276594528,0.28964066653090237,0.8276595744681146,0.0022109039496977898,0.0010394233131737537,attentive
1.1043999999999912,0.2756000000000043,0.287062083877338,0.8287999999999869,0.0013060987032784477,0.0005259663974414493,attentive
0.6665573770491733,0.21344262295082927,0.16459473574735967,0.453114754098344,0.0005611586181956331,0.0001822038129692528,attentive
1.0537499999999866,0.16625000000001222,0.2636966770742475,0.8874999999999744,-0.10614381803596447,0.1826445367768378,attentive
0.971707317073168,0.24829268292683082,0.2534051267025656,0.7234146341463372,0.001031677820209262,0.0003594623512463516,attentive
1.1853571428571215,0.17464285714287797,0.23072838302795295,1.0107142857142435,0.007743929469730111,0.005861532726741952,attentive
0.5477551020408171,0.19224489795918487,0.17741068815008731,0.35551020408163225,-7.814353679675777E-05,1.2225203905354712E-05,attentive
0.45627118644066655,0.14372881355933487,0.11488975268262004,0.3125423728813317,0.0009345599973301424,0.00035570796288643375,attentive
0.7640000000000029,0.2359999999999971,0.27118177585441744,0.5280000000000058,-0.08493829808517409,0.13280331347726043,attentive
0.7877419354838651,0.2522580645161341,0.2266261619356275,0.535483870967731,0.0010881560901453502,0.0004429814012239834,attentive
0.5786046511627916,0.2613953488372047,0.24783322782785977,0.31720930232558686,0.009118667625141623,0.006674181300426756,attentive
1.1168627450980324,0.26313725490197015,0.3025220147301448,0.8537254901960623,-3.3958124576427256E-06,1.8928447215660264E-07,attentive
0.9715789473684211,0.24842105263158487,0.27927091464617865,0.7231578947368362,0.0010265707372714263,0.00039854447455354655,attentive
1.039999999999985,0.20000000000001705,0.26505848411246863,0.8399999999999679,-0.06873609253447474,0.10372969990322016,attentive
0.7789285714285867,0.18107142857141412,0.20547574215036843,0.5978571428571726,0.008601730496124648,0.006742854434773894,attentive
