angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.02087837837837829,0.05912162162162171,0.012489403836098579,0.03824324324324342,-0.015782414880124565,0.026383263277898836,0,0,0,0,0,0,0.12557432432432422,0.14442567567567577,0.05983937861184364,0.018851351351351547,0.0013824492241039767,0.0010263515813978919,0.0022635135135135147,0.0077364864864864855,0.004184691351733954,0.005472972972972971,0.021347612375742113,0.039466594016604656,0.15408783783783814,0.1859121621621619,0.06720163578427113,0.03182432432432375,-0.0001555830251786474,5.576737287845459E-05,0.06922297297297302,0.050777027027026994,0.022415101372507996,0.01844594594594602,-0.0002353417480621221,9.683429691963574E-05,0.01570945945945945,0.04429054054054056,0.009345293206380494,0.02858108108108111,0.012080237214936994,0.018472734439358054,1.3028378378378491,0.25716216216215315,0.3163474837266606,1.045675675675696,0.0014234798996798606,0.0010671669229843945,attentive
0.03845394736842092,0.07154605263157907,0.019430489746444925,0.033092105263158145,1.657097255066718E-06,1.3185254748646334E-07,3.289473684210526E-05,0.009967105263157895,0.0005725952363660896,0.00993421052631579,-6.236809423543452E-07,3.5829533969551906E-08,0.1885526315789474,0.1914473684210526,0.07826160494689749,0.0028947368421052,0.0037077576259188123,0.003858687814785844,0.0050657894736842145,0.004934210526315786,0.004999567155779807,0.00013157894736842875,-0.003421925964400454,0.00346725146198836,0.17878289473684222,0.25121710526315777,0.08496999607935603,0.07243421052631555,-0.005168623139124698,0.006008845228258268,0.07312499999999997,0.09687500000000004,0.02916216287282288,0.023750000000000077,0.0006373801987761047,0.0003688269248496119,0.015559210526315688,0.03444078947368431,0.010180110608844606,0.018881578947368624,-0.000535683524310783,0.0002925289912405359,1.135328947368464,0.22467105263153542,0.2702397029616236,0.9106578947369286,0.0010497247232067975,0.0007173400780250129,attentive
0.021137931034482565,0.038862068965517436,0.012137784090019643,0.01772413793103487,-2.8413949508716707E-06,2.6638400154749355E-07,0,0,0,0,0,0,0.18203448275862055,0.17796551724137943,0.07615093123646452,0.004068965517241119,-1.3610015927020397E-05,2.150853566185251E-06,0.0036896551724137955,0.016310344827586205,0.005035073182195022,0.01262068965517241,0.00678803254793654,0.00850728967154445,0.2178965517241377,0.2721034482758623,0.09487227160316063,0.054206896551724615,-2.3146865273996555E-05,4.366387192250242E-06,0.05913793103448263,0.08086206896551737,0.020416734410655512,0.02172413793103474,0.0119101786635732,0.018003503788294038,0.014965517241379291,0.045034482758620716,0.010803839542976956,0.030068965517241426,0.0003489250900882157,0.00016259565343519153,1.1417241379311065,0.29827586206889833,0.3426727499456169,0.8434482758622082,0.0008912107759368398,0.0005676838920911367,attentive
0.01574324324324315,0.03425675675675686,0.009342667034589816,0.01851351351351371,-0.0007848150203417452,0.0004824514826532462,0,0,0,0,0,0,0.15780405405405398,0.19219594594594602,0.07068852106666026,0.03439189189189204,0.06790382998342342,0.18462461288035195,0.006047297297297302,0.003952702702702698,0.004889086660213106,0.0020945945945946044,-0.006393063862796043,0.007907562394741928,0.18847972972972954,0.2215202702702705,0.08975220915707652,0.03304054054054095,-0.01859918924455037,0.03284147000225712,0.05976351351351353,0.08023648648648649,0.02441777749766535,0.020472972972972958,-0.0017913578781734692,0.0014499077828113262,0.022905405405405248,0.04709459459459475,0.01247989617823124,0.024189189189189504,-4.262806234297302E-05,9.924105215655665E-06,1.164662162162145,0.3553378378378511,0.3573039351613856,0.8093243243242938,0.002322325802236273,0.0020495637611756814,attentive
0.022414965986394576,0.06758503401360542,0.01845986399571621,0.04517006802721085,-7.615531756987003E-06,9.962830801840792E-07,0,0,0,0,0,0,0.19231292517006798,0.15768707482993205,0.059242015188143496,0.03462585034013593,0.0008756700379602212,0.0005570614392864383,0.008503401360544206,0.011496598639455794,0.0051972967197045205,0.002993197278911588,8.121498568370603E-05,2.3386434070011386E-05,0.1920408163265306,0.2379591836734694,0.07270702345164151,0.0459183673469388,-0.0006575624338437156,0.0003802172086282257,0.06431972789115659,0.08568027210884341,0.0342764841533135,0.021360544217686822,-0.0002480094105214858,0.00010361118886140223,0.02078231292516993,0.029217687074830065,0.011326939176713286,0.008435374149660134,0.0166118620703381,0.028184274852849536,0.8022448979592767,0.27775510204072873,0.26844803629055425,0.5244897959185479,-1.935366542951473E-06,1.6037379843283364E-07,attentive
0.01867595818815325,0.09132404181184675,0.015761380945474072,0.0726480836236935,2.0655723208821807E-06,1.735193209086587E-07,0,0,0,0,0,0,0.18675958188153313,0.22324041811846684,0.07569622057199696,0.03648083623693371,-0.01636205727787409,0.027399618152564528,0.0021602787456446006,0.007839721254355399,0.004115335125790147,0.005679442508710798,-0.000504001536393065,0.0002645674710715363,0.19219512195121963,0.19780487804878039,0.08112701516415509,0.0056097560975607585,0.008175924045377377,0.010864500473295322,0.061463414634146285,0.0785365853658537,0.023253291389945408,0.017073170731707416,0.015859317454960123,0.02628290037304175,0.026550522648083462,0.04344947735191654,0.014177203252451925,0.016898954703833076,-0.005543467999561072,0.006471466271727036,1.2514982578398062,0.26850174216018985,0.30516149690872035,0.9829965156796163,0.000586600028722679,0.0003239043188353412,attentive
0.015703971119133443,0.04429602888086656,0.008494577933382817,0.028592057761733118,0.0004669779695893215,0.0002361683958658125,0,0,0,0,0,0,0.1372202166064981,0.19277978339350188,0.07064835293051241,0.05555956678700377,0.00012102159642244925,3.902208102644301E-05,0.003574007220216609,0.01642599277978339,0.005155254881696413,0.012851985559566782,-0.0012029181592318537,0.0008339525949897532,0.22079422382671493,0.17920577617328504,0.08071935762800456,0.041588447653429894,-8.632993172661794E-06,1.1544499775340537E-06,0.04281588447653438,0.05718411552346561,0.017058363406957835,0.014368231046931232,-1.6238751840552746E-05,2.680588291808555E-06,0.0287725631768952,0.0412274368231048,0.01522190511188327,0.012454873646209598,1.8928257861255521E-06,1.526303082653591E-07,1.1639711191336275,0.2560288808663742,0.2652104386769568,0.9079422382672533,3.4039583132587936E-05,7.191269535207866E-06,attentive
0.011851851851851834,0.02814814814814817,0.006287575660121781,0.016296296296296336,0.00806052470850649,0.010445735053858197,0,0,0,0,0,0,0.13914814814814813,0.28085185185185185,0.06579722143390627,0.14170370370370372,0.022949514504079005,0.04215210409310174,0.001962962962962964,0.028037037037037034,0.005530933090399859,0.02607407407407407,0.48243340043136296,2.4455192089152504,0.3167037037037036,0.1932962962962964,0.08401424694649283,0.12340740740740719,-0.019719715891257324,0.034434104480811474,0.05281481481481473,0.09718518518518526,0.02823582835235199,0.04437037037037053,-3.66930760351276E-06,3.6579133693521185E-07,0.025740740740740724,0.044259259259259276,0.011579332138972267,0.018518518518518552,-0.00045132511754065443,0.0002237556068423816,1.1713333333334432,0.30866666666656073,0.379356765532864,0.8626666666668825,0.0006163848702274868,0.00033904489899739783,attentive
0.02093425605536322,0.059065743944636775,0.013238267752884636,0.038131487889273556,-0.0019497386219194416,0.0016104026396091566,3.460207612456748E-05,0.009965397923875434,0.0005872167040995534,0.009930795847750867,-7.079676698731194E-07,4.1717395019010264E-08,0.20446366782006933,0.20553633217993061,0.07537545855672824,0.0010726643598612806,-0.002164498513679113,0.0018511530921942125,0.0012110726643598621,0.008788927335640137,0.0032625189110929106,0.0075778546712802755,-0.00017699200491080215,6.570082344317012E-05,0.203287197231834,0.24671280276816604,0.07886252684632541,0.04342560553633204,0.0012868662912280976,0.0009254305825837346,0.05442906574394461,0.0655709342560554,0.023831211241373614,0.011141868512110784,-2.2212640562082506E-05,4.128251996913756E-06,0.023183391003460146,0.05681660899653985,0.01123379729432058,0.0336332179930797,0.011607473143724673,0.01737598891823877,1.2056055363322429,0.31439446366776025,0.28043045897742674,0.8912110726644826,0.0005774598297181793,0.0003179276638640348,attentive
0.01934931506849318,0.08065068493150682,0.01835498232750984,0.06130136986301364,0.00487706583969172,0.005487052411635423,0,0,0,0,0,0,0.22215753424657536,0.18784246575342467,0.08105766494277306,0.03431506849315069,-1.1555038244847785E-05,1.7330967192480142E-06,0.01116438356164375,0.058835616438356254,0.0077645377542911245,0.0476712328767125,-1.1549376183281447E-05,1.7319645033113117E-06,0.22606164383561678,0.30393835616438325,0.10234194112076583,0.07787671232876647,4.382674041570331E-05,1.0251321306843938E-05,0.06972602739726019,0.07027397260273979,0.027246847385295894,0.0005479452054795997,-0.004447121471208879,0.0048517633186230605,0.022363013698630044,0.047636986301369956,0.014295022669076183,0.025273972602739912,-1.546896729358272E-05,2.5570705597739633E-06,0.97609589041096,0.263904109589042,0.2671766982079524,0.712191780821918,-0.027666157637733165,0.055512750597384045,attentive
0.031144781144780996,0.088855218855219,0.018910632857022866,0.05771043771043801,-7.469521208723911E-07,4.5217773011299895E-08,0,0,0,0,0,0,0.23966329966329952,0.21033670033670054,0.08099894686862309,0.02932659932659898,0.0013917143387819284,0.0010366980591682584,0.003636363636363639,0.006363636363636361,0.004810456929208334,0.0027272727272727223,0.007794721876032096,0.010311447811447905,0.19050505050505034,0.29949494949494965,0.08903569144785022,0.1089898989898993,-0.00353646682654984,0.003594829259385244,0.07710437710437713,0.06289562289562287,0.02653437921836984,0.014208754208754268,0.002163087790908034,0.0018664556627904737,0.01673400673400667,0.03326599326599333,0.01179681897030453,0.01653198653198666,0.025829357304019817,0.050941330422462835,1.069494949494981,0.3105050505050144,0.32451789802121617,0.7589898989899666,0.0012066155677275497,0.0008570589914304021,attentive
0.018247422680412326,0.041752577319587675,0.010018228329186038,0.02350515463917535,-0.0019172952321704754,0.0015783972637938425,0,0,0,0,0,0,0.16762886597938176,0.21237113402061825,0.06370205339404514,0.04474226804123649,0.003225504386854915,0.0031581143099450866,0.003127147766323026,0.006872852233676974,0.004635992289770458,0.003745704467353948,0.011196696751045686,0.016599087631148382,0.18601374570446738,0.18398625429553267,0.06382363869076363,0.002027491408934712,-0.0012877308313672033,0.0009283914271548388,0.07333333333333333,0.08666666666666666,0.02135179613445295,0.013333333333333322,-1.3074949023016745E-05,2.041194245936564E-06,0.02986254295532624,0.04013745704467376,0.012653796371269104,0.010274914089347519,4.404995751673319E-09,4.785107015000487E-11,1.0444673539519158,0.2755326460480845,0.2744278173602458,0.7689347079038313,0.0006255863994848828,0.00035455264331258864,attentive
0.017142857142856974,0.03285714285714302,0.007696492843701259,0.01571428571428605,-0.002928024027413356,0.0027174009985317586,0,0,0,0,0,0,0.14168498168498148,0.14831501831501853,0.05834798063384268,0.006630036630037056,-0.006792730718965045,0.00834539210938159,0.0060439560439560485,0.003956043956043952,0.004889801200282856,0.002087912087912097,0.0019397558480460828,0.001569339751157924,0.16692307692307684,0.19307692307692315,0.06341373490930752,0.026153846153846305,0.02076869946605588,0.03703394280891413,0.046483516483516535,0.09351648351648348,0.02243624878247738,0.047032967032966944,-8.839312132541169E-05,2.5543408111536467E-05,0.022051282051281974,0.03794871794871803,0.011681249188568332,0.015897435897436054,-0.02464172008514202,0.04651741530845677,1.152673992674039,0.24732600732595955,0.2452878102075994,0.9053479853480795,5.064516564972664E-06,5.642066625315105E-07,attentive
0.022930402930402903,0.027069597069597093,0.01129940152969272,0.00413919413919419,-0.0054891765918284995,0.006281506582624153,0,0,0,0,0,0,0.18780219780219773,0.17219780219780223,0.05907347255752645,0.015604395604395499,0.0025270655175536247,0.0022329357038846516,0.006739926739926745,0.003260073260073255,0.004687499860233375,0.00347985347985349,0.0012322409249786394,0.0008570017726444889,0.16710622710622705,0.25289377289377296,0.06324595628863693,0.08578754578754591,-0.002696431964111481,0.002434670375071954,0.05336996336996336,0.06663003663003664,0.020728458406518012,0.01326007326007328,0.0018915418616806856,0.0015175470278632071,0.03230769230769222,0.06769230769230777,0.014328198310873843,0.035384615384615556,-1.5303695252614387E-05,2.4648053472935428E-06,0.8019780219780728,0.23802197802192637,0.2507200755693954,0.5639560439561464,-0.022915744318946378,0.04222466114282896,attentive
0.022968197879858442,0.13703180212014154,0.025143174036690235,0.1140636042402831,-0.0004848329708544913,0.00025006428764903614,0,0,0,0,0,0,0.17484098939929296,0.17515901060070704,0.07008495209873428,0.0003180212014140815,-0.004302865615519138,0.0045948625243259,0.005406360424028272,0.014593639575971727,0.005648186347401346,0.009187279151943454,0.001900891219816199,0.0015459846045947725,0.17021201413427595,0.2097879858657241,0.08339075880604005,0.03957597173144817,0.010473686622927934,0.015045094242006599,0.06289752650176679,0.07710247349823322,0.028085182660041303,0.014204946996466433,-0.00034221661636437567,0.00015715574765280883,0.02363957597173133,0.06636042402826867,0.013652843288324052,0.042720848056537336,-0.003523277546090418,0.0035198537582638943,1.0909540636042792,0.3090459363957194,0.31325512245043574,0.7819081272085597,0.0005553071002798115,0.0002996675936842657,attentive
0.022397260273972534,0.03760273972602747,0.010455698748984573,0.015205479452054936,-4.127656313087209E-05,9.463802220714227E-06,0,0,0,0,0,0,0.19883561643835607,0.16116438356164392,0.06577264987208094,0.037671232876712146,-0.0007049717924390395,0.00041625225962872833,0.0057876712328767165,0.044212328767123284,0.008341765609327142,0.038424657534246565,0.00044097095024994004,0.0002226764340065583,0.2044178082191785,0.24558219178082147,0.07226760171895699,0.04116438356164298,0.002559434394796131,0.0023226634527421996,0.044006849315068514,0.05599315068493148,0.02059159177229919,0.011986301369862964,-0.0010778758930090903,0.0007331946641460389,0.022842465753424537,0.02715753424657546,0.011898652137413855,0.004315068493150921,-4.668846198499022E-05,1.1153393908803062E-05,0.9402054794520964,0.29979452054790556,0.3340186385950337,0.6404109589041909,0.001611369000969455,0.0012532978362927538,attentive
