angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.0075,0.012500000000000004,0.005590169943749475,0.0050000000000000044,0.005590169943749486,0.0025000000000000074,0,0,0,0,0,0,0.14375,0.07625000000000004,0.05406882188470542,0.06749999999999995,-0.005297002024874789,0.0023267345894651837,0.009375,0.0006250000000000006,0.002420614591379635,0.008749999999999999,0.0010758287072798415,0.00027777777777777897,0.05875,0.08124999999999999,0.03772847068196643,0.022499999999999992,0.6242269602188053,1.3443015208676476,0.06187500000000004,0.18812499999999996,0.0510170008428563,0.12624999999999992,-0.11150154399602967,0.13523252878006845,0.016874999999999994,0.013125000000000005,0.008454843286542927,0.0037499999999999895,0.0031558285132965115,0.0011664277822568648,0.8825000000000074,0.3374999999999915,0.5109244073246061,0.5450000000000159,0.018014881070987795,0.0119000428914632,attentive
0.0049999999999999975,0.02500000000000001,0.00823754471047914,0.02000000000000001,-0.015973078385970604,0.009695290858725742,0,0,0,0,0,0,0.12142857142857147,0.15857142857142853,0.09257098765327094,0.03714285714285706,0.15010232853301522,0.19226161432694447,0.0035714285714285718,0.0064285714285714285,0.0047915742374995485,0.0028571428571428567,0.17249667254998385,0.23142857142857157,0.09642857142857139,0.1735714285714286,0.07705351969870801,0.07714285714285721,-0.04576771796464487,0.039456784502838224,0.13928571428571423,0.17071428571428576,0.09246345113566963,0.03142857142857153,-0.010817448394597487,0.005766015266878983,0.005714285714285715,0.014285714285714284,0.006226998490772391,0.008571428571428568,0.023286559453026934,0.016026909378709927,0.1257142857142881,0.09428571428571075,0.062073031378286486,0.031428571428577357,0.25032301788293787,0.38022767728891066,attentive
0.006000000000000012,0.013999999999999985,0.007118052168020874,0.007999999999999972,0.011830557619979204,0.0066481994459833115,0,0,0,0,0,0,0.15733333333333344,0.052666666666666584,0.04945929864264375,0.10466666666666685,-0.10384520711102,0.12037760416666728,0.007333333333333332,0.002666666666666668,0.004422166387140533,0.0046666666666666645,0.014618731858315831,0.008815426997245194,0.04933333333333337,0.13066666666666663,0.04202644669993196,0.08133333333333326,0.11681745048495477,0.1408339578844438,0.030666666666666648,0.05933333333333335,0.022350739485653616,0.0286666666666667,-1.7691280731668011E-06,5.276866638804241E-08,0.0019999999999999983,0.008000000000000002,0.004,0.006000000000000004,0.5333333333333337,1.0666666666666675,0.050666666666671745,0.08933333333332882,0.04373658524495267,0.03866666666665708,-0.0009670753084124323,0.00023585448883656158,attentive
0.014666666666666661,0.015333333333333338,0.007180219742846005,0.0006666666666666765,-0.018302730170898993,0.011895560840269446,0,0,0,0,0,0,0.08133333333333326,0.07866666666666677,0.04964764736509566,0.002666666666666484,0.26520698909376667,0.42022031084955674,0.009333333333333332,0.010666666666666668,0.004422166387140533,0.0013333333333333357,0.00022841768528618575,3.443526170798922E-05,0.06533333333333338,0.08466666666666664,0.048971647125885226,0.019333333333333258,-0.025039660617975683,0.018066263380812977,0.032666666666666705,0.05733333333333332,0.023795424396766334,0.024666666666666615,-0.17248162654460847,0.2367850098619339,0.008666666666666665,0.011333333333333334,0.004988876515698589,0.0026666666666666696,0.001272672580535361,0.00034013605442177107,0.9306666666666601,0.28933333333333877,0.47327887010608055,0.6413333333333213,0.003053407494024425,0.0010924714827692825,attentive
0.005625000000000012,0.014374999999999985,0.006091746465505602,0.008749999999999973,-0.049206461754610666,0.045436288088643056,0,0,0,0,0,0,0.06437500000000002,0.055625000000000036,0.03316035848720579,0.00874999999999998,-0.45727145618213616,0.8877120554375971,0.007499999999999999,0.0025000000000000014,0.004330127018922194,0.0049999999999999975,0.012028130608117214,0.006944444444444454,0.05437500000000001,0.08562499999999998,0.034815361193013636,0.031249999999999972,0.9297561407856435,2.2866449413928827,0.01874999999999999,0.04125000000000001,0.014947825928876744,0.02250000000000002,-0.12335300628382552,0.15472944887280526,0.006874999999999997,0.0031250000000000028,0.004635124054434789,0.0037499999999999947,0.019153405183614882,0.012913223140495915,0.177500000000002,0.0625,0.05782516753110231,0.11500000000000199,-1.8076918103087125,5.54888658398122,attentive
0.007142857142857145,0.012857142857142852,0.006998542122237652,0.0057142857142857065,-0.07593904212497458,0.0775049603174604,0,0,0,0,0,0,0.1449999999999999,0.08500000000000013,0.061032778078668526,0.059999999999999776,-0.013470591981688821,0.007724877257781105,0.00857142857142857,0.00142857142857143,0.0034992710611188266,0.00714285714285714,0.0048600986959983815,0.001984126984126991,0.07071428571428567,0.06928571428571434,0.04199732741739743,0.0014285714285713347,0.11544368130299225,0.13547824689514323,0.03999999999999998,0.09,0.03139608710833701,0.05000000000000002,-0.018464407457119,0.011762234824616663,0.014999999999999998,0.015000000000000003,0.007319250547113999,5.204170427930421E-18,0.022771001702132452,0.015555555555555566,0.10571428571428498,0.09428571428571075,0.060676458804556736,0.01142857142857423,-0.0054366913717890505,0.0023040341844089624,attentive
0.019999999999999983,0.05000000000000002,0.023533936216582084,0.030000000000000034,0.7377053694434014,1.5673225308641994,0,0,0,0,0,0,0.07076923076923075,0.10923076923076924,0.05195583012544087,0.03846153846153849,-0.0717720800604874,0.07013290494216061,0.006923076923076922,0.003076923076923078,0.004615384615384616,0.0038461538461538446,-0.25961538461538447,0.3894230769230767,0.12153846153846154,0.1284615384615384,0.062492603112584304,0.006923076923076865,0.3008642966087295,0.4740330861058141,0.10538461538461538,0.10461538461538461,0.06766607883461306,0.000769230769230772,-0.21546593341464723,0.3037287743165382,0.004615384615384613,0.015384615384615385,0.006343239424027169,0.010769230769230772,0.04705300870331581,0.03994210806494553,0.47538461538461974,0.1446153846153777,0.21153706293243854,0.33076923076924203,0.024577671099160904,0.016802300786839395,attentive
0.022307692307692306,0.017692307692307688,0.014225570776082254,0.004615384615384618,-0.04981698462675092,0.04310070422720473,0,0,0,0,0,0,0.060769230769230825,0.04923076923076916,0.028137447935649054,0.011538461538461664,0.41201440427353747,0.7208822243912387,0.008461538461538461,0.001538461538461539,0.0036080121229410986,0.006923076923076922,0.005963656401555548,0.002542911633820731,0.0592307692307692,0.08076923076923082,0.04047060442451047,0.021538461538461617,-0.24114579569740868,0.35292902537608195,0.035384615384615375,0.024615384615384622,0.016462257353102073,0.010769230769230753,0.05382936213312443,0.04779033727280327,0.006923076923076922,0.013076923076923076,0.006056929133855239,0.006153846153846154,0.010084377330039949,0.0051228688065316635,1.1184615384615384,0.3815384615384616,0.49174487058990224,0.7369230769230768,0.035929577045841425,0.027877292412533113,attentive
0.018125000000000023,0.011874999999999983,0.009499177595981666,0.00625000000000004,-0.03911038619660777,0.033452568355166086,0,0,0,0,0,0,0.05437499999999995,0.06562500000000004,0.03181366648156103,0.011250000000000093,0.0074045543270778716,0.003636681154863077,0,0,0,0,0,0,0.07687500000000008,0.09312499999999996,0.04011214747430011,0.016249999999999876,-0.004653541827975465,0.0019577241133100554,0.035,0.024999999999999994,0.015811388300841892,0.010000000000000009,0.001976423537605244,0.0006250000000000028,0.006875000000000001,0.013124999999999998,0.005829611908180509,0.006249999999999997,-0.10251305918599897,0.1208960893116661,0.25499999999999545,0.3049999999999997,0.26224988083886497,0.05000000000000426,0.0040114558429119596,0.0016061126973955528,attentive
0.011764705882352948,0.01823529411764705,0.008564835163859433,0.006470588235294103,-0.0005145304143472024,0.00010601428182522683,0,0,0,0,0,0,0.07529411764705879,0.1047058823529412,0.05123390961862747,0.029411764705882415,0.5021018574662767,1.0261371503443273,0.0005882352941176498,0.00941176470588235,0.0023529411764705885,0.0088235294117647,-0.0009191176470588362,0.00022977941176471008,0.1176470588235295,0.0623529411764705,0.051051232832346194,0.05529411764705899,-0.7199056774627767,1.6590154808209314,0.026470588235294107,0.02352941176470591,0.015316725372107692,0.002941176470588197,0.04054058823070522,0.03580989395784437,0.010588235294117654,0.009411764705882345,0.0063898708771765985,0.0011764705882353083,-4.589105772175236E-05,4.2246142927152515E-06,0.9376470588235222,0.22235294117647442,0.3584858584751194,0.7152941176470478,0.010579461372844564,0.0059717421880021585,attentive
0.007142857142857145,0.022857142857142854,0.00880630571852711,0.01571428571428571,-0.03811593541606266,0.03091610605461025,0,0,0,0,0,0,0.08142857142857135,0.10857142857142865,0.05235280629088198,0.027142857142857302,0.057041993715430124,0.05292192185318324,0.004285714285714286,0.005714285714285714,0.004948716593053935,0.0014285714285714284,0.10997147984564304,0.12698412698412703,0.039999999999999925,0.09000000000000008,0.03338091841585121,0.050000000000000155,-0.0019203355433181717,0.0005752794214332567,0.06071428571428572,0.0592857142857143,0.03881536619769579,0.001428571428571418,-0.1593132289740245,0.20815098255426798,0.013571428571428576,0.016428571428571424,0.008112726208286106,0.002857142857142848,0.03553979572045281,0.028161940817430148,0.9371428571428666,0.4628571428571391,0.5270325087754295,0.4742857142857275,-0.4015846914117041,0.7140778203015207,attentive
0.024000000000000004,0.026000000000000002,0.011430952132988163,0.0019999999999999983,-0.0028565478049949683,0.0009995835068721407,0,0,0,0,0,0,0.1653333333333334,0.09466666666666657,0.07200617257491812,0.07066666666666682,1.814762944441462E-05,1.1761344115208065E-06,0.014666666666666666,0.04533333333333333,0.01667999467092907,0.03066666666666666,0.05178819196919282,0.0476070661807987,0.07200000000000001,0.198,0.08133879763065102,0.126,-0.004059433497423789,0.0015970468669506143,0.058000000000000024,0.06199999999999997,0.03102687007525359,0.003999999999999948,0.023766371538448707,0.016851850430859072,0.005333333333333334,0.004666666666666666,0.004988876515698589,0.0006666666666666678,-0.0814510451542627,0.08707482993197282,0.05466666666666242,0.06533333333333502,0.03383620677453178,0.010666666666672597,0.02797955112006081,0.020948426629640134,attentive
0.013846153846153841,0.02615384615384616,0.010029542161850228,0.012307692307692318,0.017768600646599728,0.010902315677402196,0,0,0,0,0,0,0.05230769230769233,0.06769230769230766,0.03331755050416571,0.01538461538461533,-0.023088801516123993,0.015459056028463949,0.02,0.019999999999999997,0.009607689228305228,3.469446951953614E-18,0,0,0.06769230769230772,0.09230769230769231,0.04526058671801739,0.024615384615384595,1.0195999759261637E-05,5.198613610617196E-07,0.03615384615384615,0.04384615384615387,0.022027417020425162,0.0076923076923077205,0.01910527900998217,0.012009335102731963,0.0007692307692307686,0.009230769230769232,0.0026646935501059648,0.008461538461538463,-0.0018504816320180273,0.0005341880341880325,0.4353846153846135,0.2246153846153831,0.25385081580800534,0.21076923076923038,4.6232209725971805E-07,8.405701940538691E-09,attentive
0.025000000000000022,0.02499999999999998,0.01903943276465977,4.163336342344337E-17,-0.14149400092642553,0.1857907253269923,0,0,0,0,0,0,0.0675,0.09249999999999997,0.039921798556678274,0.024999999999999967,0.0337209501841684,0.027451941560938026,0.008749999999999999,0.01125,0.005994789404140899,0.0025000000000000005,-0.1943490326673278,0.28367202268430997,0.08062500000000006,0.07937499999999992,0.034181272284688285,0.0012500000000001399,0.011382573918491649,0.006451994174879379,0.053125000000000006,0.05687499999999998,0.027321866242992987,0.0037499999999999756,-0.03789606869388265,0.03207491687251729,0.003749999999999998,0.006250000000000002,0.004841229182759271,0.002500000000000004,-0.02904737509655558,0.022499999999999954,0.07499999999999574,0.025000000000005684,0.02179449471770311,0.04999999999999005,0.0007546570193122435,0.00017313019390617965,attentive
0.01142857142857144,0.018571428571428565,0.013014905113063286,0.007142857142857124,-9.446149740937404E-05,1.0368496360658067E-05,0,0,0,0,0,0,0.08285714285714291,0.1171428571428571,0.05534677322231576,0.0342857142857142,0.6772398160951055,1.4333953437469131,0.002142857142857146,0.007857142857142854,0.004103259033241449,0.005714285714285708,-0.010173369503904463,0.005312868949232616,0.1492857142857142,0.0907142857142858,0.07304248134909336,0.058571428571428386,-0.6098178895437998,1.246358249929346,0.06642857142857142,0.043571428571428594,0.029906316307797602,0.022857142857142826,0.2208963781707186,0.3218307017184606,0.009285714285714288,0.010714285714285711,0.007034898429854361,0.0014285714285714231,7.476775884636312E-05,7.59151572202898E-06,0.8771428571428572,0.20285714285714107,0.362913381468608,0.6742857142857162,0.0016261716583428221,0.00046089061223243753,attentive
0.02000000000000001,0.009999999999999988,0.01,0.010000000000000023,0.07142857142857116,0.07142857142857109,0,0,0,0,0,0,0.1314285714285714,0.07857142857142857,0.06738557951469001,0.052857142857142825,0.026749378282998438,0.01928091330459724,0.009999999999999998,0.010000000000000002,0.0037796447300922726,3.469446951953614E-18,6.905733140521089E-48,3.1694876775893477E-63,0.1085714285714286,0.22142857142857142,0.10329272847157267,0.11285714285714282,-0.020897402521397965,0.013872852092573006,0.0764285714285714,0.0835714285714286,0.05393211908860762,0.007142857142857201,0.0059633077469100505,0.0026063074283211164,0.005714285714285715,0.014285714285714284,0.007284313590846835,0.008571428571428568,-0.03448195782649393,0.027049873203719387,0.08428571428571274,0.07571428571428385,0.046707950640775965,0.008571428571428896,0.30425170125453505,0.4931965526599713,attentive
0.0275,0.012499999999999997,0.01030776406404415,0.015000000000000003,0.0008916750920453444,0.0002162629757785475,0,0,0,0,0,0,0.07624999999999998,0.10375000000000001,0.056775324745878826,0.027500000000000024,0.004575009268535349,0.0019137974219267074,0.008124999999999999,0.011875000000000002,0.005266343608235224,0.0037500000000000033,0.0028206958425382156,0.0010042650267804043,0.075625,0.19437500000000002,0.06909854828431636,0.11875000000000002,-0.008565207068264514,0.004415946635396699,0.11249999999999999,0.07750000000000001,0.05437140792732886,0.034999999999999976,0.0020839266388212804,0.0006707333425707018,0.0037500000000000033,0.016249999999999994,0.006959705453537528,0.01249999999999999,-0.009776901521618819,0.005267950052029153,0.058749999999996305,0.08125000000000426,0.05588772226526989,0.022500000000007958,0.19204406764541243,0.2791951409672506,attentive
0.010000000000000002,0.029999999999999992,0.009999999999999998,0.01999999999999999,0.07142857142857151,0.07142857142857154,0,0,0,0,0,0,0.11142857142857143,0.1085714285714286,0.05667666978536393,0.002857142857142836,-0.0005856455305743932,0.00011809253795856388,1.734723475976807E-18,1.734723475976807E-18,1.734723475976807E-18,0,0.07142857142857142,0.07142857142857142,0.04214285714285715,0.08785714285714286,0.03725943244498564,0.04571428571428571,0.000669818606102915,0.00014124907791587102,0.0671428571428572,0.04285714285714279,0.029863635657666962,0.02428571428571441,-0.0009773718397248926,0.00023377017810670097,0.0014285714285714284,0.008571428571428572,0.003499271061118826,0.0071428571428571435,-0.004860098695998366,0.001984126984126982,0.1428571428571388,0.07714285714286007,0.08310308326999397,0.06571428571427873,0.006377441399390072,0.002850392374310875,attentive
0.012857142857142873,0.007142857142857124,0.005890150893739513,0.005714285714285748,0.12738215600647654,0.15447355412753194,0,0,0,0,0,0,0.07357142857142862,0.08642857142857141,0.048639657960666334,0.01285714285714279,0.0001649088065885426,2.1795548875204053E-05,0.01214285714285714,0.01785714285714286,0.007726181304565691,0.00571428571428572,0.07512270667234242,0.07639606357555094,0.06642857142857142,0.07357142857142857,0.042696126096795586,0.007142857142857145,0.36545517338126843,0.6297306487132787,0.10285714285714284,0.06714285714285717,0.06064281507654608,0.03571428571428567,-0.34852767860735956,0.5911427624680003,0.004285714285714285,0.015714285714285715,0.007284313590846836,0.01142857142857143,0.7171169666728654,1.5470202874049033,0.08714285714285097,0.0528571428571496,0.047573788015277056,0.034285714285701374,0.023531962798937732,0.016252501548660158,attentive
0.008125000000000014,0.011874999999999983,0.007261843774138905,0.0037499999999999686,0.0010758287072798176,0.00027777777777777073,0,0,0,0,0,0,0.06937500000000002,0.060624999999999984,0.03526130137984133,0.008750000000000036,-0.001174623909249325,0.00031229985049581856,0.014374999999999999,0.0056250000000000015,0.007880950133074056,0.008749999999999997,0.022725416902064772,0.016220185119259548,0.05312499999999998,0.05687500000000001,0.027092146002116554,0.003750000000000031,0.0010213342656140189,0.00025917744115020776,0.03937499999999999,0.10062500000000002,0.042200229560986985,0.06125000000000003,-0.000685250571175344,0.00015223197057458366,0.014375000000000008,0.015624999999999993,0.008637671850678283,0.0012499999999999855,0.017260663850071106,0.011240440229160318,0.060000000000002274,0.060000000000002274,0.053385391260157906,0,-0.08872918214984804,0.09972299168975572,attentive
0.018461538461538453,0.021538461538461555,0.010986812966989001,0.003076923076923102,0.00021120363258341534,2.957442403809281E-05,0,0,0,0,0,0,0.13,0.13,0.07348469228349534,0,0.42588864869378307,0.7534293552812074,0.01153846153846154,0.00846153846153846,0.008634593969478327,0.0030769230769230813,-0.1835585452695223,0.24529042386185257,0.1130769230769231,0.1069230769230769,0.07352494243291398,0.006153846153846204,-0.21195170106051203,0.29714173807305544,0.05307692307692305,0.09692307692307695,0.04139576629868834,0.043846153846153896,-0.0024249655629198907,0.0007660466508019603,0.01153846153846154,0.02846153846153846,0.01166596222161777,0.016923076923076923,-0.0744283979167486,0.07361494837865355,0.06769230769231882,0.09230769230767777,0.06350697674015339,0.02461538461535895,0.23621420628395465,0.34333847069396717,attentive
