angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,class
0.04207612456747403,0.04792387543252597,0.014546706218166094,0.005847750865051939,0.0005592694181083437,0.0003046449921960749,0,0,0,0,0,0,0.14965397923875423,0.18034602076124573,0.07685346227787306,0.030692041522491498,6.420225688479668E-05,1.699676778092264E-05,0.008788927335640108,0.011211072664359892,0.00487778828697746,0.0024221453287197846,-0.02024141827471116,0.03647152027112082,0.24363321799308002,0.23636678200691996,0.10322624597699287,0.007266435986160058,-0.00011968425554516007,3.89955734512233E-05,0.0984429065743944,0.10155709342560562,0.03567438808521106,0.0031141868512112175,0.00011764634303029638,3.8112770829715416E-05,0.01743944636678193,0.04256055363321807,0.008902623988484607,0.02512110726643614,8.232840383814023E-05,2.3679119081909892E-05,attentive
0.04727272727272708,0.08272727272727293,0.024140666388500164,0.03545454545454585,-9.56044504151446E-05,2.880223282732269E-05,0,0,0,0,0,0,0.13555944055944041,0.18444055944055956,0.06149820878369636,0.04888111888111915,4.526876253169239E-05,1.0629679612925292E-05,0.006678321678321684,0.013321678321678316,0.005136053011786361,0.006643356643356632,0.0009458411190070364,0.0006117109643432005,0.20339160839160825,0.2466083916083917,0.07972878282464738,0.04321678321678346,-1.6568637160672813E-05,2.782943531527073E-06,0.08269230769230762,0.1473076923076924,0.040288597142485914,0.06461538461538477,2.0865475659132007E-05,3.7846558774762323E-06,0.014090909090909024,0.03590909090909098,0.007869929572826293,0.02181818181818196,-0.0004911124172728194,0.0002552877041513556,attentive
0.025324232081911327,0.08467576791808869,0.015642573170679533,0.05935153583617736,-0.003208809658365519,0.0031435073612850937,0,0,0,0,0,0,0.12668941979522186,0.3033105802047782,0.089722528992881,0.17662116040955633,-0.0057384145663663755,0.006823571821951821,0.01269624573378832,0.05730375426621169,0.006549878426901653,0.04460750853242337,-0.00023807351015735977,9.800253443687767E-05,0.32249146757679154,0.19750853242320843,0.09957728452175611,0.12498293515358311,0.007165875932342771,0.009175891148750755,0.10365187713310574,0.13634812286689427,0.04049996803890266,0.03269624573378853,1.3143296636520952E-05,2.0601315498453854E-06,0.01945392491467565,0.17054607508532435,0.02314169353084585,0.1510921501706487,-0.00023269305004983726,9.506057196746645E-05,attentive
0.019681978798586734,0.050318021201413266,0.011036620394121188,0.03063604240282653,0.002887317191117689,0.002699322702901528,0,0,0,0,0,0,0.08621908127208477,0.22378091872791525,0.046116093209054375,0.13756183745583048,0.040272498366167024,0.0906303329070529,0.009293286219081237,0.010706713780918763,0.004143476819632009,0.0014134275618375262,1.753272836075948E-05,2.9903921969459446E-06,0.22565371024734976,0.1643462897526502,0.06248544886736691,0.06130742049469956,-0.04475499762252461,0.10432399180917848,0.11742049469964652,0.11257950530035349,0.04041380310026957,0.004840989399293033,0.00778168932130578,0.010124198752098447,0.022084805653710095,0.1079151943462899,0.01663046341210774,0.0858303886925798,-0.001355874592771001,0.0009852690534475118,attentive
0.017587412587412685,0.06241258741258731,0.013922276093619694,0.044825174825174625,-0.0005659581820963464,0.0003084379454847148,0,0,0,0,0,0,0.08395104895104898,0.22604895104895104,0.05265122458166238,0.14209790209790207,9.902583069244691E-05,3.0184686528987337E-05,0.010384615384615329,0.009615384615384671,0.0029314381704508017,0.0007692307692306576,-7.897174006466594E-06,1.0361380459899765E-06,0.24772727272727285,0.15227272727272712,0.07262853874899136,0.09545454545454574,1.0714058616112864E-07,3.352694909998552E-09,0.08769230769230763,0.10230769230769238,0.03591349956935296,0.014615384615384752,9.276720969817052E-07,5.960938889097804E-08,0.014265734265734182,0.08573426573426582,0.012873212306577758,0.07146853146853163,-0.00012721975774942476,4.215619745763298E-05,attentive
0.04055555555555551,0.0994444444444445,0.02795775031130255,0.05888888888888899,-0.00018687195713885417,7.05542221169749E-05,0,0,0,0,0,0,0.12916666666666674,0.20083333333333328,0.07268176448662268,0.07166666666666655,-0.0005433516142700897,0.00029280070055025666,0.010868055555555483,0.019131944444444514,0.005097312101841534,0.00826388888888903,-1.714851027112098E-05,2.9203351321118704E-06,0.23184027777777816,0.27815972222222185,0.10188372751944338,0.04631944444444369,1.7836891013950167E-06,1.4285311258768247E-07,0.10416666666666669,0.11583333333333332,0.04599969806664194,0.01166666666666663,0.01017841384184294,0.014567028467967005,0.025069444444444325,0.12493055555555567,0.02126213796405409,0.09986111111111134,-0.001236170689621541,0.0008761304043175501,attentive
0.04794019933554812,0.06205980066445188,0.018599014333548287,0.01411960132890376,-0.011262951595526151,0.01691966612004834,0,0,0,0,0,0,0.09594684385382059,0.2540531561461794,0.06091372771599201,0.15810631229235883,-0.002574036767517455,0.0023641507178436007,0.007873754152823912,0.02212624584717609,0.0064285499669132825,0.014252491694352177,0.00012020841420325821,3.97589880783062E-05,0.26056478405315603,0.22943521594684402,0.08022816273220557,0.03112956810631201,0.0084318769856244,0.011501500811368052,0.14019933554817274,0.16980066445182726,0.05672068417118699,0.029601328903654522,-0.00015004460110910444,5.343379208627601E-05,0.017308970099667646,0.06269102990033236,0.01401473664131262,0.04538205980066472,-0.00047124552245319666,0.000245764121108028,attentive
0.04435251798561152,0.06564748201438848,0.01757138096199463,0.021294964028776966,-5.467128014402603E-05,1.3542346537131108E-05,0,0,0,0,0,0,0.11615107913669048,0.18384892086330953,0.06290856830719774,0.06769784172661905,-6.0873803052212596E-05,1.5628675662216667E-05,0.011294964028776937,0.018705035971223062,0.005540502584025953,0.007410071942446125,0.01395145263411216,0.021920014509317704,0.2734532374100723,0.2765467625899276,0.09382911322995216,0.003093525179855283,0.0007873459644167563,0.00047449947882273745,0.11197841726618689,0.12802158273381312,0.04682785981708867,0.016043165467626228,-0.01929926915950944,0.03378594593625567,0.02312949640287763,0.09687050359712236,0.0200876978467509,0.07374100719424473,0.045694461307811116,0.106618609530845,attentive
0.038430034129692814,0.031569965870307186,0.017377343503376184,0.006860068259385628,2.516824051360859E-06,2.273838841614152E-07,0,0,0,0,0,0,0.09303754266211607,0.12696245733788394,0.05106365521644408,0.03392491467576787,-5.680465285715728E-05,1.4503330830758618E-05,0.009931740614334413,0.020068259385665588,0.004371266251627399,0.010136518771331175,1.29956416017344E-08,2.0293307728264927E-10,0.18498293515358405,0.23501706484641594,0.10220645830057573,0.050034129692831886,1.08256138177707E-05,1.5905936611718355E-06,0.09914675767918085,0.14085324232081914,0.03912379448555706,0.041706484641638286,3.540190544851533E-08,7.7207245267231E-10,0.015221843003412899,0.0447781569965871,0.009689827924376216,0.029556313993174196,-0.000534140633022322,0.00028784809690680897,attentive
0.036539792387543346,0.03346020761245665,0.01730449792394465,0.0030795847750866995,0.0016284724797099507,0.0012666982748882536,0,0,0,0,0,0,0.1038408304498269,0.14615916955017308,0.05748586942967325,0.04231833910034617,0.005274593320181393,0.006070408558489375,0.009273356401384042,0.010726643598615958,0.0029689307223685307,0.0014532871972319159,5.073017048023879E-05,1.2416171707352492E-05,0.2431141868512111,0.22688581314878886,0.10902838003659664,0.01622837370242225,-0.004982046564026473,0.0056256968266345676,0.10605536332179935,0.12394463667820063,0.04620187065322807,0.01788927335640128,0.005507674867006539,0.006430681603182364,0.012768166089965326,0.03723183391003468,0.007800600440030835,0.024463667820069354,-0.00015463026153509127,5.487298699050113E-05,attentive
0.041194539249146706,0.058805460750853286,0.02024440353818952,0.01761092150170658,0.04782144270400565,0.11528853100249231,0,0,0,0,0,0,0.12938566552901032,0.2706143344709897,0.07123219302768366,0.14122866894197939,0.046897531445997516,0.11232829954963644,0.01112627986348118,0.038873720136518825,0.006539021136483888,0.027747440273037646,-1.7439463274074915E-05,3.0037701217879434E-06,0.3484300341296927,0.28156996587030725,0.10809674935361359,0.06686006825938545,-0.024466698821688795,0.04717620928417893,0.10641638225255981,0.1635836177474402,0.052996786603763744,0.0571672354948804,-0.002292966085454092,0.002008257427197186,0.024163822525597227,0.15583617747440276,0.026664399993746802,0.13167235494880553,0.0031047147888781323,0.003008279290427301,attentive
0.0576632302405497,0.0523367697594503,0.020086667593085188,0.0053264604810994015,-0.00019081783112390903,7.279858478905849E-05,0,0,0,0,0,0,0.11938144329896916,0.14061855670103082,0.057229527013405036,0.021237113402061664,-0.0022076889233824653,0.001904940877219511,0.012268041237113338,0.037731958762886667,0.007204211440974795,0.02546391752577333,-0.00010722609711026486,3.375708943766006E-05,0.19419243986254314,0.3258075601374568,0.09065787094807293,0.13161512027491368,0.0013143705872407662,0.0009540872795512053,0.13072164948453618,0.1092783505154638,0.04750649995708661,0.021443298969072377,0.00022964527968810552,9.319108332645368E-05,0.03611683848797242,0.21388316151202758,0.04246332670776925,0.17776632302405515,-0.0007995152934280318,0.0004917375393318713,attentive
0.05365248226950353,0.07634751773049646,0.017416257920047834,0.022695035460992927,-3.2707752139552684E-05,6.859365847328023E-06,0,0,0,0,0,0,0.11251773049645385,0.16748226950354617,0.050512003044691695,0.05496453900709232,-0.021789237458974132,0.03990914391514029,0.015921985815602776,0.024078014184397225,0.008035886638742527,0.008156028368794449,-0.027582980029543423,0.054651818340131324,0.1953546099290781,0.31464539007092185,0.08365359464594611,0.11929078014184374,0.0009884567240683174,0.0006456937503229736,0.1246808510638298,0.1353191489361702,0.04307429161178682,0.0106382978723404,0.018958879762834772,0.0331512518276481,0.037872340425531836,0.17212765957446816,0.034069360012855085,0.13425531914893632,-0.0019416872477795886,0.0015885055648126732,attentive
0.03868512110726641,0.05131487889273359,0.0167930973235701,0.012629757785467183,-0.00047867128860357405,0.00024756112776517234,0,0,0,0,0,0,0.10501730103806231,0.1949826989619377,0.055263599635010326,0.0899653979238754,-0.0018703505421727897,0.0015235730925923028,0.01370242214532868,0.036297577854671324,0.00932652731622391,0.022595155709342646,-0.010973225070902965,0.01612173074919956,0.2015916955017305,0.24840830449826956,0.08911071260283743,0.046816608996539055,-7.616462358820039E-06,9.907642962898076E-07,0.11522491349480957,0.11477508650519042,0.049851349293440345,0.0004498269896191509,0.02377683111491904,0.04520341490600887,0.03522491349480959,0.13477508650519043,0.030791765212850528,0.09955017301038084,-0.0019023369965015607,0.0015584129666817977,attentive
0.02494845360824744,0.035051546391752564,0.013479553920561804,0.010103092783505123,-0.00017001567318696513,6.241413301943981E-05,0,0,0,0,0,0,0.08817869415807554,0.19182130584192447,0.05326245422994683,0.10364261168384893,0.0031649623395670922,0.003079326398832425,0.0073883161512027454,0.022611683848797255,0.00689018433134988,0.01522336769759451,0.0001871441685682205,7.093589647847019E-05,0.2117525773195877,0.2182474226804123,0.07243449904177585,0.006494845360824619,-0.0002894726754340331,0.00012689400258467925,0.11288659793814435,0.14711340206185564,0.05076647085087534,0.03422680412371129,-0.014956467584895742,0.024419477944915422,0.024879725085910548,0.09512027491408945,0.022002092244935784,0.0702405498281789,0.08909713590107876,0.26370355688658154,attentive
0.042666666666666825,0.04733333333333317,0.0141636219638376,0.004666666666666347,-0.002509684831189662,0.0022444358707280976,0,0,0,0,0,0,0.0771929824561404,0.21280701754385958,0.05900206318024828,0.1356140350877192,0.002515523998327014,0.002251401268898738,0.003614035087719301,0.0163859649122807,0.005223947509088899,0.012771929824561398,0.0064097089638128725,0.007835487716831789,0.22898245614035134,0.2410175438596487,0.08442176721635414,0.012035087719297344,0.0004024396625915969,0.00019553116519000415,0.1471578947368422,0.11284210526315783,0.04741004019569417,0.03431578947368438,-0.021800395063595226,0.04007751375724364,0.017999999999999877,0.10200000000000012,0.016665964897506252,0.08400000000000024,0.001309807551154899,0.0009431011471895518,attentive
0.02494915254237292,0.04505084745762708,0.012041487222766658,0.02010169491525416,-0.00023535862377064456,9.673437422260927E-05,0,0,0,0,0,0,0.11111864406779656,0.16888135593220344,0.051942955916542584,0.057762711864406874,-0.0002278222280878304,9.262654504009412E-05,0.008610169491525389,0.011389830508474611,0.0037417341631312915,0.0027796610169492225,0.0001737179591856193,6.452583455155771E-05,0.21389830508474622,0.19610169491525375,0.07407776374778752,0.017796610169492466,0.00014829295566657225,5.2251813379095656E-05,0.08366101694915255,0.08633898305084745,0.02550148561275089,0.0026779661016948925,-1.0029672642322089E-05,1.4398691156892134E-06,0.029728813559321936,0.06027118644067806,0.013197111276714553,0.030542372881356125,2.941340217307964E-08,6.044137748253984E-10,attentive
0.05003448275862064,0.09996551724137936,0.02169535586506413,0.04993103448275873,-1.384546907295193E-11,2.2006090658367663E-14,0,0,0,0,0,0,0.11920689655172406,0.16079310344827594,0.0609611969915656,0.041586206896551875,-0.0009173370717208017,0.0005899808640403676,0.008068965517241363,0.011931034482758637,0.005225474962624726,0.0038620689655172735,0.04104488008487922,0.09371547718361084,0.20437931034482787,0.25562068965517215,0.08653757955585799,0.05124137931034428,-1.5819834715133997E-05,2.628665074067173E-06,0.10258620689655157,0.1174137931034484,0.04239227096224622,0.014827586206896837,0.008566248615546614,0.01160166262674867,0.015482758620689615,0.05451724137931039,0.012003219940571607,0.03903448275862077,-0.0003286291545393053,0.0001501092489332918,attentive
0.03748299319727871,0.11251700680272131,0.028448390732314748,0.0750340136054426,-0.0007894541690013514,0.0004851600217419722,0,0,0,0,0,0,0.1458843537414966,0.34411564625850344,0.0977453318130795,0.19823129251700683,-0.005668119571986435,0.006719976917007945,0.01139455782312916,0.10860544217687083,0.012389406174175532,0.09721088435374167,-0.0026460230690058505,0.0024335518940339553,0.38476190476190497,0.26523809523809505,0.11779050545185368,0.11952380952380992,0.00408819097056331,0.004346676739002572,0.10741496598639469,0.09258503401360532,0.035013863830959766,0.014829931972789367,0.0027414926777808834,0.0025513217445756933,0.023979591836734555,0.12602040816326543,0.019417002643820635,0.10204081632653088,-0.006406656804604479,0.007912087052289973,attentive
0.027910958904109655,0.06208904109589035,0.016135734712027876,0.034178082191780694,-0.0046838979651166205,0.005199211902121268,0,0,0,0,0,0,0.13869863013698622,0.1913013698630138,0.060892491142796296,0.05260273972602758,0.00046517456109063484,0.00023911981123284382,0.008630136986301338,0.031369863013698665,0.005628953646932697,0.02273972602739733,4.935890892617147E-05,1.2011991566377081E-05,0.2728082191780823,0.24719178082191773,0.08091720062571771,0.02561643835616456,-0.002494800518554943,0.002244788271911755,0.09736301369863008,0.08263698630136992,0.0414988661566492,0.014726027397260158,0.018364618329733892,0.03214426449656225,0.01558219178082179,0.1544178082191782,0.01954981583815266,0.1388356164383564,-0.0017341025315981652,0.0013821674044743595,attentive
0.02907534246575327,0.09092465753424675,0.01594622195837407,0.06184931506849348,6.677078347883445E-07,3.871770264607351E-08,0,0,0,0,0,0,0.13366438356164384,0.2563356164383562,0.06991626864958023,0.12267123287671233,-0.0008341889278247581,0.0005209709558439852,0.008047945205479433,0.021952054794520566,0.005964314187148827,0.013904109589041133,0.00012006367211324474,3.9295526600761304E-05,0.2622602739726023,0.2577397260273977,0.09670085596896452,0.004520547945204623,-6.979538690598044E-06,8.849048510653672E-07,0.11883561643835619,0.11116438356164382,0.040780237524629594,0.007671232876712369,0.0035223519185726194,0.0035555321453839984,0.017773972602739704,0.0622260273972603,0.01159432463192584,0.04445205479452059,0.004015474517823194,0.0042342527940545036,attentive
0.034863945578231276,0.09513605442176873,0.021645297506855933,0.06027210884353745,-3.8594739371919446E-05,8.672678758588412E-06,0,0,0,0,0,0,0.10530612244897972,0.2146938775510203,0.06017328856222809,0.10938775510204057,-0.0014518177836102357,0.0010931135035079447,0.008809523809523774,0.021190476190476225,0.0051121215603771065,0.01238095238095245,-0.017406299572262807,0.029995611158010315,0.2510204081632653,0.20897959183673465,0.08959268900776966,0.04204081632653067,-6.3303539616170615E-06,7.786693897413177E-07,0.11894557823129241,0.1310544217687076,0.04720677950748566,0.01210884353741519,0.011598795140832938,0.01745820601498337,0.021802721088435274,0.10819727891156473,0.01336873164488528,0.08639455782312946,-8.340031102371148E-06,1.1246205209155102E-06,attentive
0.0488255033557046,0.06117449664429542,0.01966915329112023,0.01234899328859082,0.059099999841951086,0.15376425709972866,0,0,0,0,0,0,0.12704697986577174,0.28295302013422824,0.06962510690126815,0.1559060402684565,0.0024804805206718452,0.0022427791799565847,0.00630872483221477,0.01369127516778523,0.0052262878748810205,0.007382550335570459,0.0011823144989931,0.0008350569764098613,0.36318791946308715,0.2168120805369128,0.10574871247268731,0.14637583892617434,-0.006704292831435536,0.008443893006459199,0.08620805369127518,0.12379194630872481,0.040351438547543486,0.03758389261744963,0.0001339933801633356,4.579835493993268E-05,0.018523489932885814,0.04147651006711418,0.00918678938638328,0.02295302013422837,1.3931622345274345E-05,2.239104411658743E-06,attentive
0.031301369863013684,0.11869863013698631,0.020331623880800204,0.08739726027397263,0.0026639760822968228,0.0024500110639802766,0,0,0,0,0,0,0.13054794520547947,0.2094520547945205,0.07174709026525913,0.07890410958904104,0.0019485200476079781,0.001614609320187361,0.00784246575342464,0.022157534246575357,0.005013937227648516,0.014315068493150717,0.00027286860155258997,0.00011741737599314628,0.28167808219178136,0.21832191780821864,0.09824274067305,0.06335616438356273,-0.0004984652704925929,0.00026220491246261776,0.12999999999999998,0.14000000000000004,0.03769924238910286,0.010000000000000064,-0.001725770515289218,0.0013733197851647477,0.01904109589041089,0.050958904109589115,0.011752514573444447,0.03191780821917822,0.002776681929844744,0.0025891813042933404,attentive
0.02288659793814435,0.08711340206185565,0.011837278428377163,0.0642268041237113,0.010383899677489965,0.01501222187397862,0,0,0,0,0,0,0.14041237113402066,0.21958762886597932,0.06128493857182444,0.07917525773195866,-1.0469128171648556E-09,7.044416388360952E-12,0.005429553264604815,0.014570446735395187,0.005184335990555633,0.009140893470790373,-0.003947479517989444,0.0041341939146893785,0.21134020618556687,0.16865979381443313,0.07498859752011028,0.042680412371133736,-7.919853548687748E-05,2.253826758703747E-05,0.08426116838487968,0.09573883161512031,0.03357896531088553,0.011477663230240631,1.715439981976E-05,2.931782177104157E-06,0.01484536082474219,0.09515463917525781,0.009573022166073902,0.08030927835051561,-0.0004455928243213664,0.00022553567486812293,attentive
0.03276450511945393,0.08723549488054608,0.0179742659097389,0.054470989761092145,-1.2417411924451588E-05,1.9098414927151432E-06,0,0,0,0,0,0,0.08279863481228668,0.2172013651877133,0.05065796163126338,0.1344027303754266,-5.504022360819564E-05,1.390580471980842E-05,0.008430034129692803,0.0515699658703072,0.007029391173627541,0.043139931740614396,3.802330633163703E-05,8.492242321193765E-06,0.30215017064846444,0.16784982935153558,0.08210842312719835,0.13430034129692886,-1.1059013225627352E-05,1.6364812862967794E-06,0.10849829351535821,0.11150170648464178,0.040082647090361884,0.003003412969283567,0.0016567822640708788,0.0013020963529195371,0.015767918088737107,0.0642320819112629,0.013494053605064785,0.04846416382252579,-0.00544537950048994,0.006362972938953382,attentive
0.03154929577464791,0.0684507042253521,0.01797085961435111,0.036901408450704186,0.0038107806039884926,0.003912533251094515,0,0,0,0,0,0,0.08228873239436615,0.13771126760563387,0.04664868414217055,0.05542253521126772,0.0007381296376523753,0.00043847984766934913,0.006795774647887329,0.0032042253521126713,0.004666389762332895,0.0035915492957746577,0.0011400077005350156,0.0007827982148305976,0.19633802816901402,0.17366197183098597,0.08241494867514003,0.02267605633802805,-0.00030181981889892896,0.00013307703587060865,0.08704225352112668,0.11295774647887333,0.03580637940631877,0.025915492957746644,-2.6787698320094383E-05,5.26849589222286E-06,0.006338028169014089,0.02366197183098591,0.005871736221317135,0.01732394366197182,0.0008541360370989565,0.0005326911819251801,attentive
0.0400680272108841,0.06993197278911589,0.019307627714062567,0.02986394557823179,-1.4876950452559867E-10,5.241645740929057E-13,0,0,0,0,0,0,0.11520408163265303,0.154795918367347,0.06393389855703166,0.039591836734693964,-0.015155032620264715,0.024937808031612583,0.009625850340136001,0.020374149659863998,0.004539637799621408,0.010748299319727997,1.904255081615307E-06,1.5694564688400418E-07,0.25571428571428584,0.19428571428571417,0.09261874158353159,0.061428571428571666,0.006390456497708772,0.007885422247869225,0.08544217687074832,0.10455782312925171,0.03361914122171658,0.0191156462585034,-1.4428154356012726E-05,2.335591126675113E-06,0.014761904761904665,0.05523809523809534,0.010583862271853733,0.04047619047619068,-0.0003097863275398812,0.00013937945812164717,attentive
0.04377162629757772,0.046228373702422276,0.01830054051574173,0.002456747404844556,-0.0014745723772004921,0.00110965354876093,0,0,0,0,0,0,0.08965397923875434,0.22034602076124565,0.04834869732069894,0.1306920415224913,-2.7546530511910464E-05,5.500326759534953E-06,0.009861591695501675,0.010138408304498326,0.0023488668163982214,0.0002768166089966509,-0.25607550134142393,1.075119295747196,0.23051903114186928,0.1794809688581307,0.0690374289268722,0.05103806228373858,0.003527328659311808,0.0035499904405426035,0.09211072664359857,0.08788927335640145,0.030948805632208542,0.004221453287197113,-0.008716631435567366,0.01186035054141704,0.01560553633217988,0.05439446366782012,0.010992137980243333,0.03878892733564024,-0.00045888848369383614,0.00023401417198256363,attentive
0.042773972602739685,0.07722602739726031,0.026782551708141016,0.034452054794520626,-0.002105608736668125,0.001790459557533237,0,0,0,0,0,0,0.08808219178082208,0.16191780821917792,0.05253589860058968,0.07383561643835584,-0.007453310932694429,0.009658876270103514,0.009178082191780781,0.020821917808219216,0.004055581189886977,0.011643835616438435,2.8506442285581244E-05,5.777212060731933E-06,0.22458904109589056,0.1654109589041094,0.08128780858842184,0.05917808219178117,0.0010847456042854346,0.0007394318427847838,0.13369863013698635,0.13630136986301364,0.04523929826724232,0.0026027397260272866,0.003671563889832659,0.0037577602692816852,0.012842465753424591,0.04715753424657541,0.009461666246842323,0.034315068493150816,-0.008563662116823939,0.011623590876069479,attentive
0.04696969696969692,0.07303030303030308,0.01980313270397736,0.026060606060606166,-0.002118673911008668,0.001815533672619316,0,0,0,0,0,0,0.19164983164983163,0.1983501683501684,0.06242818318297604,0.006700336700336762,-0.00014043166122883573,4.8701110121999654E-05,0.008888888888888854,0.011111111111111146,0.004237611507758195,0.002222222222222292,6.0694956491333625E-05,1.591435185185374E-05,0.169023569023569,0.21097643097643104,0.0709345227319406,0.04195286195286205,0.0012496226119083295,0.0008980295964386431,0.08010101010101014,0.09989898989898985,0.03994512101098692,0.019797979797979703,-5.4443588575179856E-11,1.3767269298850684E-13,0.0136026936026935,0.0763973063973065,0.013006747516577388,0.062794612794613,-0.0038513427318103764,0.004027804420206253,attentive
0.052233676975944936,0.04776632302405508,0.020546494919819237,0.004467353951889859,0.00018558382697849338,7.014840993463258E-05,0,0,0,0,0,0,0.17333333333333328,0.15666666666666668,0.047985774906280754,0.016666666666666607,-7.372006057787726E-05,2.0483865123739153E-05,0.006357388316151208,0.02364261168384879,0.0054169238474881184,0.017285223367697583,0.0010449306045307763,0.0007026638247166786,0.13570446735395159,0.1642955326460484,0.06204229197723484,0.028591065292096818,0.0023032220268208565,0.0020156358310269374,0.10457044673539553,0.11542955326460444,0.04763915431146703,0.010859106529208906,-0.00516520316454338,0.005916718049303487,0.017353951890034292,0.07264604810996571,0.01128550798892686,0.05529209621993142,4.429318210894343E-05,1.0385167501430426E-05,attentive
0.05063829787234042,0.09936170212765959,0.02172401899644909,0.048723404255319167,-0.0004164346028491176,0.00020392890239061344,0,0,0,0,0,0,0.1495035460992905,0.30049645390070956,0.07501608566162694,0.15099290780141905,-0.0010190526549795004,0.0006724787042465899,0.006347517730496459,0.02365248226950354,0.006227923638375013,0.01730496453900708,0.0007152953535229422,0.0004194983349029137,0.2216666666666667,0.20833333333333331,0.08744434231191897,0.013333333333333391,0.002549151032081863,0.0022835496526555916,0.08418439716312054,0.10581560283687946,0.033888763140453776,0.021631205673758924,-6.67547899075704E-06,8.242512491714501E-07,0.026879432624113343,0.05312056737588666,0.012153553709232177,0.02624113475177332,-0.0006431301988271721,0.0003640392742086023,attentive
0.04154109589041091,0.13845890410958908,0.02219207149310733,0.09691780821917817,-0.00048168682562679013,0.0002505036019477976,0,0,0,0,0,0,0.09421232876712336,0.15578767123287665,0.04513749298154517,0.06157534246575329,0.010603235006585719,0.015454162217281178,0.008835616438356127,0.011164383561643874,0.003513237973488257,0.002328767123287747,0.00012467593692020175,4.132102993817212E-05,0.23695205479452097,0.21304794520547898,0.07203945191882098,0.02390410958904199,-0.0009481340827555998,0.000617950889691089,0.12914383561643827,0.07085616438356174,0.03442710976335235,0.05828767123287654,-6.416536746081264E-05,1.7042312769298722E-05,0.020376712328767026,0.059623287671232976,0.009519007956656451,0.03924657534246595,-2.1226167165946806E-07,8.400201891091431E-09,attentive
0.04249146757679182,0.20750853242320816,0.039977861991132714,0.16501706484641634,-8.261129035271471E-07,5.1484331862563385E-08,0,0,0,0,0,0,0.1217747440273038,0.2382252559726962,0.05800073946526971,0.1164505119453924,-0.0001805888628011217,6.779700220944461E-05,0.00999999999999995,0.01000000000000005,0.002978879006693419,1.0061396160665481E-16,1.643836235168405E-44,2.77609254154383E-58,0.29569965870307213,0.20430034129692792,0.08349412049288317,0.09139931740614421,1.714762212315908E-05,2.93693552724862E-06,0.12989761092150165,0.08010238907849832,0.03974736466365128,0.049795221843003334,5.834024718767862E-11,1.502842817243097E-13,0.020477815699658626,0.07952218430034139,0.012217190624880506,0.05904436860068276,-2.041735946308916E-07,7.985252253631778E-09,attentive
0.06638225255972705,0.21361774744027295,0.04637601135345372,0.1472354948805459,0.03806752478797354,0.08505412721016205,0,0,0,0,0,0,0.141160409556314,0.238839590443686,0.07074458844584168,0.09767918088737199,0.009307767315687278,0.013004187735602447,0.019249146757679157,0.16075085324232083,0.02943349142321912,0.14150170648464167,-0.00010590392269081113,3.327912781724929E-05,0.40559726962457315,0.27440273037542684,0.1215629231833718,0.1311945392491463,-0.028144891449764012,0.05686197989427379,0.12034129692832773,0.16965870307167225,0.04697562617968246,0.04931740614334451,0.0020536676831249476,0.001733788423413667,0.018088737201365092,0.051911262798634915,0.01079275651934599,0.03382252559726982,1.8953807289017617E-05,3.356483276451206E-06,attentive
0.08159169550173014,0.09840830449826987,0.032082712096460506,0.016816608996539736,-4.225410448661243E-07,2.0963211538589342E-08,0,0,0,0,0,0,0.1527681660899654,0.14723183391003458,0.0495580979918274,0.005536332179930825,-0.00033553854702217834,0.0001541543698760688,0.009238754325259477,0.010761245674740523,0.005652119653703582,0.0015224913494810456,-0.015111527700908662,0.02470076722748907,0.19276816608996547,0.2672318339100345,0.09491911448470561,0.07446366782006905,0.0012296060656828188,0.0008709380742914402,0.10017301038062279,0.1098269896193772,0.042110883020809245,0.009653979238754412,-0.023878315475140677,0.04546084757981051,0.013356401384082993,0.03664359861591701,0.00853332377984244,0.02328719723183402,0.27399449433479833,1.1765807242768047,attentive
0.04118881118881117,0.05881118881118883,0.01762029624738101,0.017622377622377665,-0.006080147602421984,0.007311517226446808,0,0,0,0,0,0,0.18157342657342648,0.20842657342657353,0.08666291820470332,0.026853146853147047,-0.005629558685018992,0.0065981342144850455,0.011398601398601337,0.028601398601398664,0.0066481396105734945,0.017202797202797326,-3.255483124054581E-05,6.8487178626397944E-06,0.21601398601398591,0.23398601398601404,0.09780557179589255,0.017972027972028126,0.011155886961783433,0.016423314813371392,0.1116783216783215,0.1283216783216785,0.03859392346797314,0.01664335664335702,-9.687650758209414E-05,2.9314330261210507E-05,0.009405594405594374,0.020594405594405625,0.006530978104107575,0.011188811188811251,-0.010443787443130202,0.015040630543002687,attentive
