participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
1.6433898305084895,0.25661016949150905,0.382501180543172,1.3867796610169805,0.0007721447789142352,0.0002757712511361878,attentive
1.5542857142857258,0.3057142857142736,0.4295797661787669,1.2485714285714522,0.0014428342997463586,0.0006237606202102515,attentive
1.579090909090901,0.3609090909090966,0.4117138137867245,1.2181818181818045,0.002640947532115551,0.001288735888980452,attentive
1.3647826086956556,0.23521739130434582,0.287846117784537,1.1295652173913098,0.003408648187523785,0.001838070576090835,attentive
1.651489361702133,0.28851063829786483,0.3859609655238506,1.362978723404268,4.224574339469103E-05,5.309780419537902E-06,attentive
1.454285714285703,0.2657142857142958,0.3080948700961955,1.1885714285714073,0.006074966321356673,0.004056242017746303,attentive
1.5746666666666513,0.2053333333333427,0.3247535817953183,1.3693333333333086,0.0041303442264620256,0.0023571424803770584,attentive
1.556428571428576,0.26357142857142435,0.39151915010374544,1.2928571428571516,0.0025101716377901578,0.0013051704524006122,attentive
1.6086486486486464,0.3113513513513553,0.45251347396491465,1.2972972972972912,0.00275371390310348,0.0012861520996412515,attentive
1.3917073170731626,0.3282926829268362,0.3840471416631437,1.0634146341463264,0.010317236628529658,0.007744840425446385,attentive
1.3225641025641082,0.3974358974358907,0.41952792730436567,0.9251282051282175,-8.504101238123303E-05,1.2682146466295235E-05,attentive
1.217551020408159,0.32244897959184016,0.3268309842944471,0.8951020408163188,0.0016897104194020655,0.000736458709902109,attentive
1.337916666666672,0.26208333333332945,0.33591267673145153,1.0758333333333425,0.003318105324993213,0.0017985974325370603,attentive
0.6578260869565185,0.20217391304348098,0.21072249465648724,0.4556521739130375,0.004236867892780527,0.002456475899040217,attentive
1.5357446808510602,0.26425531914893696,0.41194786222908253,1.2714893617021232,0.0019038620799594764,0.0008515561004742365,attentive
1.439473684210519,0.3205263157894791,0.33668623038154,1.1189473684210398,0.005559739738528096,0.003311314885827128,attentive
1.267826086956532,0.2521739130434639,0.33136026003153485,1.0156521739130682,-0.01147888036698298,0.009277949054719578,attentive
1.2451162790697694,0.2548837209302306,0.3357488824412874,0.9902325581395388,0.01017452428738393,0.007723988804391372,attentive
1.3572222222222123,0.28277777777778823,0.35615704331961884,1.074444444444424,0.008798318569687404,0.005997456095829231,attentive
1.4683333333333266,0.43166666666667197,0.44620311767425175,1.0366666666666546,0.0062691514265599746,0.0038169152195963243,attentive
1.1544999999999987,0.3055000000000021,0.30215848490486,0.8489999999999966,0.02108890176969768,0.019926236581258337,attentive
0.6611999999999938,0.1788000000000025,0.14926004153824918,0.4823999999999913,-5.730689841017079E-05,8.13952772473475E-06,attentive
1.318421052631578,0.28157894736841627,0.32806872126518827,1.0368421052631618,0.0004046282656438944,0.00010061656551541897,attentive
1.0963636363636269,0.3036363636363717,0.3238201725220826,0.7927272727272552,0.00748622524272433,0.005170129388809235,attentive
1.3506122448979525,0.2493877551020489,0.34190587177786946,1.1012244897959036,0.007919716211751788,0.005776678349581717,attentive
1.5256521739130307,0.23434782608696736,0.31917456157429563,1.2913043478260633,0.006584375747683882,0.004421864388861364,attentive
1.3114893617021224,0.28851063829787904,0.35956817317919343,1.0229787234042433,0.0014991017297536764,0.0006191664651259935,attentive
1.3473076923076661,0.21269230769232905,0.3392758996667376,1.134615384615337,0.001150468852738106,0.00044995346603728727,attentive
1.4975000000000023,0.26249999999999574,0.35495598318664834,1.2350000000000065,0.0028315475930363516,0.001455835259036605,attentive
1.4752173913043478,0.3047826086956462,0.4271276111647213,1.1704347826087016,0.0008466782829839333,0.0002869968771208584,attentive
1.4373076923076766,0.2626923076923262,0.3530968236389354,1.1746153846153504,0.0036377012200194555,0.0020881922623435943,attentive
0.9525490196078295,0.20745098039216714,0.2592586953729609,0.7450980392156623,0.0013959214387494953,0.0005785461773164853,attentive
0.5936363636363566,0.24636363636363967,0.2269470393675272,0.34727272727271696,0.017087293336730477,0.015537528043577786,attentive
1.133962264150945,0.18603773584904815,0.23573521780936368,0.9479245283018969,0.006592818667756461,0.004643585691735221,attentive
1.5700000000000145,0.38999999999998636,0.5340837523698455,1.1800000000000281,0.0044443096100696446,0.0025796253359294742,attentive
1.6055555555555472,0.27444444444445537,0.31929126762291365,1.3311111111110918,0.0013825272482885385,0.0005821427852044845,attentive
1.1431578947368308,0.25684210526317486,0.28769597680407777,0.886315789473656,-0.17708970984783284,0.3343379182740851,attentive
1.399111111111111,0.3208888888888879,0.4307297282118243,1.078222222222223,-0.667763667573105,2.0760344324404167,attentive
1.3158333333333658,0.2041666666666373,0.3326900041914227,1.1116666666667285,4.8744248117075875E-05,6.471102021039994E-06,attentive
0.9106896551723977,0.16931034482760055,0.24537699403841676,0.7413793103447972,-0.8814175442385906,3.2712840198045283,attentive
1.6458064516129056,0.23419354838709694,0.4210951481902215,1.4116129032258087,0.0007918924569156003,0.0002899694009716674,attentive
1.5191304347826105,0.22086956521739154,0.32067744926175934,1.298260869565219,0.0027444705259535088,0.0013767783836327574,attentive
1.1604545454545345,0.31954545454546235,0.37041717602929863,0.8409090909090722,0.00355303505534651,0.001914036499967841,attentive
1.6098113207547158,0.3501886792452851,0.42978928828516677,1.2596226415094307,8.21785699225318E-05,1.3420542210678898E-05,attentive
1.3253333333333401,0.25466666666666526,0.2924957739485784,1.0706666666666749,3.69968673938049E-05,4.384877266216871E-06,attentive
1.3612765957446697,0.3587234042553291,0.40124071949909984,1.0025531914893406,0.0057041940532830526,0.0036781124952640766,attentive
1.1699999999999946,0.2700000000000031,0.2926278087994347,0.8999999999999915,8.600728401486641E-05,1.4695678508432977E-05,attentive
1.1760000000000232,0.30399999999998073,0.33466401061363016,0.8720000000000425,-0.09171224750206716,0.15236777183675532,attentive
1.4288888888888849,0.25111111111111484,0.3343466080596416,1.17777777777777,0.0003747395268116427,0.00010211838206826655,attentive
1.6160714285714306,0.283928571428568,0.40606860157327246,1.3321428571428626,0.003870809163085785,0.002325225210139166,attentive
0.8686274509803908,0.21137254901960745,0.22700971394818253,0.6572549019607834,0.005813502616932772,0.0038765068443640687,attentive
1.293200000000006,0.2867999999999924,0.39105211928846445,1.0064000000000135,-0.02359429486374724,0.024930596605484315,attentive
1.5837735849056571,0.21622641509434715,0.34211454782067485,1.36754716981131,8.375884640613093E-05,1.3765739270237106E-05,attentive
1.5558139534883821,0.26418604651161814,0.38761184467309756,1.291627906976764,-0.05480493711501968,0.07293159812446401,attentive
1.494642857142864,0.22535714285714192,0.33356282491198763,1.2692857142857221,7.844766035340204E-06,5.963519858408695E-07,attentive
1.596499999999999,0.3435000000000059,0.4769672420617585,1.252999999999993,-0.41477320244701743,1.057874747531325,attentive
1.6672413793103473,0.2727586206896504,0.37766429675887175,1.394482758620697,0.004036189437967675,0.002487547524311817,attentive
1.2484444444444662,0.21155555555553462,0.31446572366161724,1.0368888888889316,0.0036081277126739403,0.0019684000757080097,attentive
0.9491428571428528,0.3308571428571483,0.36474156352582765,0.6182857142857046,0.02132542693144424,0.019344298896297588,attentive
1.2279245283018767,0.21207547169812102,0.27396018503291286,1.0158490566037557,-0.07190570019763813,0.11231636756119874,attentive
1.433333333333323,0.22666666666667368,0.3596875913882667,1.2066666666666492,0.001950741421647144,0.0009039054392164918,attentive
1.5113793103448216,0.24862068965518347,0.3636047886518536,1.2627586206896382,0.0024068621043806496,0.0012485643869445352,attentive
1.6778260869565358,0.3021739130434611,0.3823776476291827,1.3756521739130747,-0.0283629455966406,0.030992341332404454,attentive
1.461176470588228,0.278823529411774,0.38867117539588886,1.182352941176454,-1.0418155446920538,3.9166175856661924,attentive
0.9376190476190374,0.3623809523809598,0.3784731828193099,0.5752380952380776,0.003640443357686051,0.0019466541548049273,attentive
1.4916279069767384,0.4283720930232633,0.4836341603750353,1.0632558139534751,-0.05180415194809851,0.06765640384523061,attentive
1.6822727272727178,0.17772727272728162,0.3019697729933456,1.5045454545454362,0.0032387489703977405,0.0016916893273300371,attentive
1.0295652173913084,0.23043478260868966,0.29182302947043165,0.7991304347826187,0.01070354364147524,0.008451933202947848,attentive
1.6107142857142875,0.30928571428571416,0.38816352013983374,1.3014285714285734,0.002798894791487618,0.0015090771421179077,attentive
1.3809090909090784,0.2990909090909213,0.4169358909833536,1.0818181818181571,0.006816737155452062,0.004563026141169895,attentive
1.1158139534883702,0.2841860465116284,0.32961028826613004,0.8316279069767418,-0.9022037572839353,3.0541872541740527,attentive
1.4147619047619173,0.3452380952380807,0.4271513509799437,1.0695238095238366,-0.8289065809030102,2.7065987711326667,attentive
1.3973076923076917,0.282692307692308,0.40631607337058423,1.1146153846153837,0.0064765932252407055,0.004506056257237428,attentive
1.0871999999999886,0.31280000000000996,0.34693538303263266,0.7743999999999787,-9.63808881010423E-06,7.556335515367285E-07,attentive
0.9470000000000169,0.3329999999999842,0.3127475019884255,0.6140000000000327,0.020557075036724163,0.019259060256164053,attentive
0.7973333333333414,0.20266666666665856,0.21588474291209678,0.5946666666666829,-1.1501855325550186E-05,9.234811576790094E-07,attentive
1.5262222222222093,0.17377777777778647,0.2852467850740154,1.3524444444444228,0.0007896325144115899,0.0002595997092250901,attentive
1.5671111111111173,0.3728888888888875,0.3901943801760705,1.1942222222222298,-0.061259163237791264,0.08589454530237368,attentive
1.5265306122448976,0.27346938775509955,0.3623593380599114,1.253061224489798,0.0006266451485203402,0.00019622798110573953,attentive
1.4856521739130386,0.39434782608696395,0.5005677306120088,1.0913043478260747,-0.35139593175279693,0.8884812138876087,attentive
1.6920754716981037,0.22792452830189802,0.3131661713975449,1.4641509433962057,0.00041757043599232083,0.00011723706763600425,attentive
0.6403773584905608,0.17962264150943952,0.21003110519096743,0.46075471698112125,1.538670709539041E-05,1.4375386782306146E-06,attentive
1.504363636363621,0.255636363636377,0.35311993139783704,1.248727272727244,0.0010303838193188935,0.0003957791729539147,attentive
0.9288372093023298,0.2511627906976699,0.27209103557214737,0.6776744186046599,3.493798645211606E-05,4.001473833622184E-06,attentive
1.4542857142857173,0.3657142857142759,0.4335739781834495,1.0885714285714414,-0.0001197504055006092,2.0517247012581803E-05,attentive
1.4936170212765916,0.3263829787234016,0.4623180517640118,1.16723404255319,0.0009917592813083755,0.0003569228213587049,attentive
1.49071428571429,0.20928571428571274,0.3250926084696986,1.2814285714285774,0.00017287085628080607,3.6843288480103195E-05,attentive
1.595714285714287,0.2242857142857133,0.38121449316089534,1.3714285714285737,0.0048489458746068855,0.002852853993040494,attentive
0.926530612244882,0.19346938775511546,0.2542178964172444,0.7330612244897665,-0.5168070400905389,1.5176440427232036,attentive
1.6472727272727283,0.3127272727272725,0.3447552731244403,1.3345454545454558,0.016963358602986225,0.015387451000036707,attentive
1.408372093023253,0.2316279069767475,0.3178776291722602,1.1767441860465055,0.002523998364199182,0.0012039494259876032,attentive
1.2663829787233922,0.21361702127660465,0.2995913921718508,1.0527659574467876,0.004140864802565148,0.002399683807063831,attentive
1.4595454545454416,0.34045454545455556,0.41031005208619364,1.119090909090886,0.0003335182718435597,8.165392543635507E-05,attentive
1.024864864864874,0.3351351351351255,0.35288480335825984,0.6897297297297484,0.0002608726936947318,5.5544202831310764E-05,attentive
1.2063157894736776,0.37368421052632783,0.40076519607155453,0.8326315789473497,0.008380996034063516,0.005723416867260624,attentive
1.279183673469376,0.28081632653062627,0.28979821786957766,0.9983673469387497,-0.01824680541624853,0.01757847305838781,attentive
1.634545454545453,0.2654545454545527,0.3980032808536231,1.3690909090909003,-1.5742669352002654,6.465300631828625,attentive
1.6255000000000095,0.31449999999999534,0.41347279233342515,1.3110000000000142,-5.884197837085142E-08,7.827138497156477E-10,attentive
1.5429166666666632,0.37708333333333144,0.3961058272594443,1.1658333333333317,0.0005380347206896302,0.00015903552589280654,attentive
1.3609302325581325,0.27906976744186807,0.31930020832984257,1.0818604651162644,-0.03358951420006487,0.03796887961695394,attentive
1.3200000000000003,0.4200000000000017,0.4063092165914764,0.8999999999999986,0.004070365549783176,0.002203938243056531,attentive
0.9546938775510156,0.2653061224489832,0.25963162318645583,0.6893877551020324,0.0035775267953321167,0.002002208129376087,attentive
1.2134782608695716,0.28652173913042844,0.3200014768396924,0.9269565217391431,0.015604826922018538,0.01397219223074377,attentive
1.3982222222222163,0.34177777777778573,0.40894057644323806,1.0564444444444305,-0.2054026955849535,0.43106790572986986,attentive
1.32714285714286,0.3128571428571405,0.3436172130665836,1.0142857142857196,-0.00384632292248078,0.00209480734327371,attentive
1.183333333333323,0.29666666666668107,0.3630503485131992,0.8866666666666418,-0.05551690750793048,0.07696869105555514,attentive
1.3299999999999983,0.29000000000000625,0.33978284381701923,1.039999999999992,-0.12465290496748403,0.21644769672485548,attentive
1.014782608695647,0.26521739130435407,0.28019976670718394,0.749565217391293,9.135984836635718E-05,1.474324572655761E-05,attentive
1.3422857142857154,0.257714285714286,0.37235225805899497,1.0845714285714294,-0.20854369098098688,0.4045312618357127,attentive
1.269999999999989,0.19000000000001194,0.26711827701047225,1.079999999999977,-1.1405947128799211E-06,4.2699987647545244E-08,attentive
1.5914999999999822,0.2685000000000173,0.41921086579429173,1.3229999999999649,-1.3679251832626842,5.193216843360223,attentive
1.6384615384615486,0.3015384615384491,0.3953676540310843,1.3369230769230995,0.0017488792015429488,0.0007145532841480927,attentive
1.3954999999999984,0.3645000000000067,0.46802750987522057,1.0309999999999917,0.0056152963082953655,0.0034133715775296145,attentive
1.446222222222218,0.31377777777777993,0.42243363128366773,1.1324444444444381,0.0028800478386826283,0.0014574839246968595,attentive
1.6678260869565094,0.25217391304349235,0.3039873641787439,1.415652173913017,0.007391822526755422,0.005159266781571064,attentive
1.6357894736842056,0.30421052631579215,0.3164881160620329,1.3315789473684134,0.00014651146534516672,2.9724902211708715E-05,attentive
1.5987755102040708,0.3212244897959309,0.44656344318361374,1.27755102040814,-0.001799877911739462,0.00080116645388715,attentive
1.2847368421052678,0.35526315789473273,0.3727687080419854,0.9294736842105351,0.022779730068588754,0.02170997367956362,attentive
1.6188000000000002,0.2611999999999952,0.3702844312147081,1.357600000000005,-8.008581820447739E-05,1.2717375383501214E-05,attentive
1.5867999999999967,0.33320000000000505,0.4200878003465463,1.2535999999999916,0.0006375620548478556,0.000202155991284868,attentive
1.6750000000000114,0.24499999999999034,0.37591887422687287,1.430000000000021,0.005360498375451522,0.0032084372910433246,attentive
1.3338181818182022,0.2661818181817992,0.30555755838729226,1.067636363636403,0.002924884601191909,0.001590740034589269,attentive
1.6099999999999994,0.23000000000000398,0.37354160857036184,1.3799999999999955,0.0008781563895010894,0.0003056161027738364,attentive
1.653469387755102,0.24653061224489647,0.3692770157605435,1.4069387755102056,0.0018716701911377395,0.0008440557347138225,attentive
1.3107692307692176,0.22923076923078156,0.29888154428601377,1.081538461538436,0.0009387162524456513,0.0003430680157552605,attentive
1.6960784313725554,0.22392156862744628,0.35728869214515335,1.4721568627451092,-0.10052637532711076,0.17333918756637798,attentive
1.2188235294117646,0.26117647058823223,0.35042633450834515,0.9576470588235324,0.000707895989351664,0.0002043865163463135,attentive
1.2316666666666691,0.18833333333333258,0.2684782217528189,1.0433333333333366,0.0013687303378687662,0.0005522947782047704,attentive
1.3221739130434713,0.23782608695652385,0.29409339719890404,1.0843478260869475,0.011496478115540294,0.009296918700119828,attentive
1.0654054054054143,0.3545945945945874,0.3945753419960786,0.7108108108108269,-0.39585636241716066,0.9685396713042679,attentive
1.4373684210526179,0.4626315789473807,0.4921739327264312,0.9747368421052371,0.004983364258187214,0.0028617039934625494,attentive
1.6120000000000019,0.32800000000000296,0.4283876748927306,1.283999999999999,0.004850473646042666,0.0028080113754901624,attentive
1.6959999999999837,0.24400000000001398,0.40099875311526806,1.4519999999999698,0.00034889998191909633,9.048805722635329E-05,attentive
1.112083333333338,0.2679166666666646,0.3242103119718571,0.8441666666666734,0.0028944076918441123,0.0014990864683878478,attentive
1.5918644067796777,0.3081355932203209,0.3652000825007389,1.2837288135593568,-0.02093933291241158,0.02246817474382055,attentive
1.5430769230769315,0.21692307692306656,0.3602431788792037,1.326153846153865,0.0031412260941941837,0.0017171176140081173,attentive
1.7636734693877756,0.2163265306122284,0.34031614280140876,1.5473469387755472,0.00023024109169658127,5.163876032711992E-05,attentive
1.7730769230769354,0.20692307692306855,0.3222489390179974,1.5661538461538669,5.9371991423845816E-05,8.645231010368267E-06,attentive
1.4302040816326596,0.2697959183673362,0.37318534977871565,1.1604081632653234,0.0036259454424486413,0.0020384201965577098,attentive
1.4789189189189287,0.38108108108107075,0.4537875665859746,1.097837837837858,-0.00027994878227632057,6.102465764715237E-05,attentive
1.6026086956521723,0.29739130434782624,0.4534622115630912,1.305217391304346,0.006132021375761021,0.004021525473843368,attentive
1.1799999999999926,0.3200000000000074,0.33588417917219854,0.8599999999999852,-0.10532773862292216,0.17560676354034505,attentive
1.4667924528301768,0.41320754716981867,0.4663619680313337,1.0535849056603581,4.2856950221457454E-07,1.2137250256360962E-08,attentive
1.1063414634146511,0.21365853658534917,0.30691029989758295,0.892682926829302,0.002014521273016907,0.0008773181133424007,attentive
1.3170731707317174,0.26292682926828803,0.3660084225502893,1.0541463414634293,0.0021513978099488343,0.0009576840369610297,attentive
1.5161702127659566,0.24382978723404136,0.34586034071997007,1.2723404255319153,0.0022614055246999625,0.0010711999681439406,attentive
1.3755555555555574,0.20444444444444088,0.32040538695993453,1.1711111111111165,0.0021459403244100507,0.0011013796235038432,attentive
1.5937142857142845,0.32628571428571007,0.46735172263837943,1.2674285714285745,-1.1330049543519802,3.8636557737329436,attentive
1.4807692307692406,0.3792307692307588,0.41411558287068967,1.1015384615384818,-0.007367703712054727,0.005351111307256301,attentive
1.6687500000000028,0.291249999999998,0.4153895009506141,1.3775000000000048,0.0058009811841735195,0.0037880498727244282,attentive
1.4531914893617,0.2668085106382989,0.3597227441982593,1.186382978723401,0.008681554265880383,0.006439160717701221,attentive
1.5705660377358441,0.3094339622641513,0.43264179743096937,1.2611320754716928,0.0021403265326890106,0.0010360928346311393,attentive
1.6959090909090975,0.2640909090909034,0.4218914023441353,1.431818181818194,0.0055744965761242715,0.00348946164897653,attentive
1.5338095238095022,0.3861904761904924,0.4906456018104753,1.1476190476190098,-8.105581734955E-05,1.2193508427436692E-05,attentive
1.0703030303030303,0.1896969696969748,0.26842396190383383,0.8806060606060555,0.0011307211796273509,0.00037784355265978924,attentive
1.6892857142857238,0.19071428571427163,0.34805509181561384,1.4985714285714522,0.0021070633545999602,0.0010334737919185963,attentive
1.6278260869565173,0.23217391304348212,0.3756380834716489,1.3956521739130352,-0.03211701002734934,0.03657907791924217,attentive
1.5657142857143,0.2942857142856994,0.45465393881680227,1.2714285714286007,0.004165563150882871,0.002329779005062691,attentive
1.6902040816326647,0.24979591836733306,0.39536338126924003,1.4404081632653316,0.002257746609000726,0.001083841122868742,attentive
0.6899999999999977,0.14999999999999858,0.1760831143463071,0.5399999999999991,-0.24415658558286849,0.5130414520496883,attentive
1.7379166666666706,0.3020833333333286,0.45292088314504647,1.435833333333342,0.0031811664845163147,0.0017003132668832297,attentive
1.4307692307692363,0.2692307692307594,0.40519311391739493,1.161538461538477,0.0001278929768188706,2.18516279281777E-05,attentive
1.603500000000004,0.3164999999999978,0.3384047133241498,1.2870000000000061,-8.372099585724518E-06,5.813877068433649E-07,attentive
1.504255319148946,0.2957446808510511,0.391351964788791,1.208510638297895,0.0035646744853458385,0.0019651352960343075,attentive
1.195294117647066,0.12470588235293434,0.24696076485377733,1.0705882352941316,-0.0003301216408501931,7.391370389470853E-05,attentive
1.5293023255814049,0.3106976744185985,0.42123514589137334,1.2186046511628064,9.000656190489607E-06,6.559263062076831E-07,attentive
1.2463636363636326,0.27363636363636346,0.34316104693311444,0.9727272727272691,0.011523245179615085,0.009188627137085032,attentive
1.4966666666666626,0.403333333333336,0.48731691718816617,1.0933333333333266,0.009714287325209995,0.006844085503057299,attentive
1.475833333333341,0.30416666666666003,0.3968618217409626,1.171666666666681,0.003754515482987287,0.002120731132759302,attentive
1.216111111111104,0.3038888888888991,0.386201428285651,0.912222222222205,-0.28186935191069756,0.6102362129015866,attentive
1.5352631578947324,0.30473684210527097,0.43503016738772987,1.2305263157894615,0.0046855042493611325,0.0026359448140005114,attentive
1.2250000000000014,0.2149999999999963,0.31121535951813123,1.0100000000000051,-0.015434570979020299,0.013142543207936038,attentive
1.63428571428571,0.4457142857142884,0.47931924515453134,1.1885714285714215,0.005295128695150988,0.003377282475443725,attentive
1.5846511627906992,0.2953488372092963,0.42263486267676764,1.289302325581403,0.00307654436201907,0.0015676185508868756,attentive
1.473181818181807,0.36681818181818926,0.4322234939939407,1.1063636363636178,0.0024899370170541413,0.0011914304841470996,attentive
1.4920833333333334,0.24791666666666856,0.32562093460887276,1.2441666666666649,-0.04222570962060229,0.053437937562965054,attentive
1.220606060606066,0.29939393939393,0.3862636828521957,0.921212121212136,0.004168408668631648,0.00215178248005342,attentive
1.4555000000000078,0.32449999999999335,0.4090840378210813,1.1310000000000144,0.008409094228180107,0.005848156091985031,attentive
1.5790697674418723,0.3609302325581254,0.49086451478660637,1.218139534883747,0.002749922986541042,0.0013497402332134376,attentive
1.1167567567567716,0.24324324324322788,0.2816366650544545,0.8735135135135437,-1.685025443810568,6.681529016538704,attentive
1.5799999999999983,0.480000000000004,0.59576841138147,1.0999999999999943,2.5536498189659052E-05,2.571787731791207E-06,attentive
1.6721951219512263,0.2878048780487745,0.42719454753030195,1.3843902439024518,0.0014782666693582312,0.0005806730437205177,attentive
1.3271794871794853,0.3528205128205144,0.3869800811010401,0.9743589743589709,0.0111089765427931,0.008405952572329884,attentive
1.4902325581395388,0.38976744186046375,0.4808785002089655,1.100465116279075,0.012383463807082122,0.010037194441757345,attentive
1.5970212765957328,0.3229787234042689,0.44860025750847277,1.2740425531914639,0.005340537089289335,0.00336883080766334,attentive
0.7413333333333298,0.2786666666666662,0.2902382163365504,0.4626666666666637,0.00712686794926864,0.0048783069201779935,attentive
1.2238888888888937,0.37611111111110773,0.3577031495666154,0.847777777777786,-0.011153021013171649,0.008227935164915939,attentive
1.012820512820511,0.26717948717949014,0.2991779225190486,0.7456410256410209,-0.37682492282682584,0.9230127372514308,attentive
1.6499999999999844,0.35000000000001563,0.5286685882388665,1.2999999999999687,-0.7238557386812774,2.2591884507510245,attentive
1.6581818181818235,0.32181818181817334,0.4247527233968699,1.3363636363636502,0.006638131220639552,0.004404318014279462,attentive
1.6290909090909054,0.2709090909090932,0.38993677526649634,1.3581818181818122,0.006292548435382619,0.003726262129860944,attentive
1.3070000000000022,0.37300000000000466,0.4202035221175575,0.9339999999999975,0.00545660488227249,0.003285362836222781,attentive
1.5897959183673507,0.3902040816326533,0.5206608430184934,1.1995918367346974,0.0022647607969657362,0.0010883330346820796,attentive
1.7523809523809604,0.26761904761904276,0.348382722794846,1.4847619047619176,0.006640590320072717,0.004338690599112436,attentive
1.6468085106383086,0.3131914893616923,0.4070292288264546,1.3336170212766163,-0.003681318480709162,0.0020513376009930724,attentive
1.6095652173913138,0.2704347826086888,0.3788022113345029,1.339130434782625,-0.014316233075219568,0.012455398422933358,attentive
1.3772972972972894,0.38270270270270856,0.43585671243710233,0.9945945945945809,0.0006030168476697014,0.0001697617470902635,attentive
1.7141176470588206,0.26588235294117624,0.4238811175853958,1.4482352941176444,0.0005135611559242972,0.00015251513692141847,attentive
1.674871794871791,0.2851282051282098,0.3504346882700577,1.3897435897435813,9.45362851207085E-06,6.778801426020966E-07,attentive
1.0765853658536528,0.3634146341463449,0.304659824339097,0.7131707317073079,-1.0762570209078763,3.8032010328904233,attentive
1.2048780487804933,0.27512195121951066,0.36194004321710166,0.9297560975609827,0.010712281343918348,0.008142740215078595,attentive
1.0439024390243858,0.21609756097561927,0.2705088073836045,0.8278048780487666,0.00021752233277844913,4.5109334681635885E-05,attentive
1.5664516129032222,0.3735483870967755,0.4330652069436423,1.1929032258064467,0.002076061294809129,0.0008319696051570583,attentive
1.1580952380952283,0.30190476190476545,0.3545032614212122,0.8561904761904628,3.932603276727559E-05,4.6486117875618475E-06,attentive
1.6176923076923018,0.2823076923077039,0.38066043511758024,1.3353846153845979,0.0021125082729777345,0.001011732433155395,attentive
