angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,class
0.02619047619047616,0.04380952380952385,0.01290115922299435,0.017619047619047687,-0.001315245065155567,0.0006311055556910683,0,0,0,0,0,0,0.07476190476190486,0.0752380952380951,0.03126218583270448,0.00047619047619024135,0.10818486567078374,0.2257607515904321,0.002023809523809524,0.007976190476190477,0.004017746912068145,0.005952380952380953,0.09314499761542061,0.1849151425275992,0.1797619047619048,0.14023809523809516,0.06834743508052199,0.03952380952380963,-0.21659430540446925,0.5696688523017469,0.07976190476190467,0.13023809523809532,0.04730791211576384,0.05047619047619065,0.19545448168215493,0.49676837408727076,0.006190476190476199,0.0138095238095238,0.005957140953903242,0.0076190476190476,0.003113287027935812,0.0019909116051773216,attentive
0.02125654450261778,0.058743455497382226,0.01251144592599169,0.03748691099476445,0.017603259904484844,0.026371525767707137,0,0,0,0,0,0,0.22570680628272244,0.27429319371727756,0.09895473557083767,0.04858638743455512,4.2756125222237917E-07,1.8549928623460408E-08,0.0009947643979057593,0.009005235602094241,0.0029930064770589426,0.008010471204188482,-0.00019222256308856124,6.388765400287129E-05,0.19434554973821996,0.22565445026178,0.08908179645277006,0.03130890052356003,2.8412745172243672E-05,4.993005572528373E-06,0.13371727748691098,0.16628272251308904,0.05361588872226193,0.03256544502617806,-0.0013020978017092063,0.0008188466878307471,0.021675392670157036,0.048324607329842964,0.014337713302740073,0.02664921465968593,-8.353659901083602E-06,9.761431458240652E-07,attentive
0.019374999999999986,0.06062500000000002,0.012914986449857387,0.04125000000000004,0.004350057343329208,0.003578738502926055,0,0,0,0,0,0,0.14789062500000008,0.19210937499999992,0.05775287254422392,0.044218749999999835,-0.00023224469237373007,7.194452009840919E-05,0.0008593749999999999,0.009140625,0.002802717361664392,0.00828125,-0.0002252165313631983,6.905635912046145E-05,0.22695312499999987,0.22304687500000014,0.09317790941384323,0.0039062499999997224,0.00034853174205352216,0.00012361175503540383,0.15585937500000002,0.14414062499999997,0.0641352007450618,0.011718750000000056,-0.0013655537610357713,0.0007635105812530341,0.016171875000000006,0.023828124999999995,0.007818357179380776,0.0076562499999999895,0.04322484045961936,0.07645065111082756,attentive
0.03655844155844153,0.053441558441558464,0.013598122011755306,0.01688311688311693,0.00010527080028417756,2.6643062259217078E-05,0,0,0,0,0,0,0.18396103896103902,0.22603896103896098,0.0729829977635677,0.042077922077921964,-0.013856629857715876,0.017839543151507455,0.0033116883116883124,0.026688311688311685,0.006452140972082802,0.02337662337662337,0.007232979725734828,0.007497731845951504,0.29603896103896116,0.38396103896103884,0.12974209597910163,0.08792207792207768,0.001759826942309387,0.0011388508668129136,0.18149350649350643,0.14850649350649356,0.06797423564175714,0.03298701298701287,0.00013104446994453687,3.56778360093932E-05,0.0164285714285714,0.0235714285714286,0.009648266880810233,0.007142857142857201,-0.032057581586693445,0.054585997198288654,attentive
0.01922330097087378,0.05077669902912622,0.011207601476282253,0.03155339805825244,-0.0027055395200947523,0.0022265250361761585,0,0,0,0,0,0,0.1256796116504855,0.1743203883495145,0.05485439041154318,0.048640776699029,-0.012747801272620981,0.017587446373417456,0.0012621359223300974,0.008737864077669903,0.003320899296405249,0.007475728155339806,-0.00026649191884733735,0.00010128251228574956,0.22825242718446595,0.25174757281553406,0.10851984905877748,0.02349514563106811,0.005300532885845686,0.005458187509101262,0.15592233009708756,0.16407766990291245,0.0684493561382114,0.00815533980582489,-0.00026366154193893686,9.985077887727243E-05,0.018155339805825198,0.031844660194174805,0.008154761884284935,0.013689320388349607,-0.004855401081070657,0.0048557451795141395,attentive
0.020693430656934107,0.039306569343065895,0.010835237219500832,0.018613138686131788,-9.566284219010306E-07,6.122205371256551E-08,0,0,0,0,0,0,0.10810218978102204,0.23189781021897796,0.048908268772559806,0.12379562043795592,-0.0017256486426394898,0.001344373737352625,0.002299270072992702,0.007700729927007298,0.004207856682607798,0.005401459854014596,-0.0005954380427310555,0.00032536109835480166,0.24547445255474462,0.21452554744525543,0.09527502106690318,0.030948905109489194,-6.923638200907608E-07,3.978286062038231E-08,0.12481751824817514,0.14518248175182485,0.051688316173748645,0.02036496350364972,0.0024377127509830824,0.002130886050093901,0.0063503649635035676,0.04364963503649643,0.007911546805745516,0.037299270072992864,-0.0018873884292824402,0.0015149509505692446,attentive
0.024999999999999984,0.06500000000000002,0.013982589907196048,0.040000000000000036,-0.03663806815242162,0.06550658425154494,6.41025641025641E-05,0.009935897435897435,0.0007980704870505626,0.00987179487179487,-3.321833452863897E-06,2.6681608367352E-07,0.15833333333333333,0.44166666666666665,0.11024351445156527,0.2833333333333333,0.13134036719874528,0.35939538909591556,0.0005769230769230769,0.009423076923076923,0.0023316068563427137,0.008846153846153846,-9.710982325459124E-05,2.402844968442659E-05,0.3012820512820511,0.2487179487179489,0.10693107022941284,0.05256410256410221,-0.036693262045204005,0.06563819493415905,0.15955128205128208,0.13044871794871793,0.051107515488252646,0.02910256410256415,-0.08205098674542897,0.19193460228454085,0.012371794871794848,0.04762820512820516,0.010688610010563697,0.03525641025641031,0.11070563378158715,0.28615488411896345,attentive
0.027190082644628077,0.4028099173553719,0.04457741229333558,0.37561983471074384,2.0699063995882562E-06,1.3047562918020686E-07,0,0,0,0,0,0,0.1500826446280991,0.18991735537190088,0.05934206579797531,0.03983471074380179,-0.00857775759419137,0.008684806541658385,0.0039669421487603315,0.12603305785123967,0.016538427021198156,0.12206611570247933,-0.0001140511391179181,2.7356547893042625E-05,0.3366115702479341,0.3733884297520659,0.11710385105642375,0.03677685950413179,0.00131078383916346,0.0007095285813352287,0.22247933884297527,0.17752066115702475,0.07633420419537615,0.04495867768595052,-2.831814074616086E-07,9.197746547942587E-09,0.017685950413223146,0.03231404958677686,0.008208072077973652,0.014628099173553715,-0.006785531641129004,0.006353898848065356,attentive
0.02038961038961035,0.34961038961038965,0.04119770383342872,0.3292207792207793,-1.0984538868926112E-08,1.0388177180252692E-10,0,0,0,0,0,0,0.1166233766233766,0.09337662337662342,0.04088661514101313,0.023246753246753182,0.07506525560862484,0.1347148686793335,0.0012987012987012987,0.0887012987012987,0.010237523207800706,0.0874025974025974,-2.6512604996930903E-05,3.363309058506703E-06,0.16259740259740244,0.1674025974025976,0.0685547008325506,0.004805194805195173,-0.00988704462113536,0.009027875625325891,0.12727272727272726,0.12272727272727274,0.046560569785986834,0.004545454545454519,-0.002609997698784409,0.0015287990621372543,0.019350649350649365,0.020649350649350636,0.0076170796356442505,0.0012987012987012714,0.25873964856617404,0.7014244284818729,attentive
0.01866666666666666,0.031333333333333345,0.01056198634516991,0.012666666666666684,1.117652772196212E-05,1.4109123488339916E-06,0,0,0,0,0,0,0.13288888888888883,0.23711111111111116,0.05544255173790143,0.10422222222222233,-0.000390905693934903,0.00016138140677232556,5.555555555555556E-05,0.009944444444444445,0.0007432826755699808,0.00988888888888889,-2.319786135170502E-06,1.7338895651058184E-07,0.18738888888888863,0.30261111111111133,0.09491729668441115,0.1152222222222227,-3.415913857797426E-05,6.257968631865784E-06,0.18827777777777782,0.14172222222222214,0.06736987915444079,0.04655555555555568,0.004272232223812438,0.003914088462272507,0.020833333333333297,0.029166666666666705,0.008620067027323817,0.008333333333333408,-0.011027622359466843,0.01385904639900614,attentive
0.019950248756218893,0.04004975124378111,0.011307440971818284,0.020099502487562215,4.237627540991388E-10,1.8645000347191194E-12,0,0,0,0,0,0,0.10169154228855731,0.17830845771144266,0.05171799130848502,0.07661691542288535,-1.7407146121183362E-07,5.693361834462263E-09,0,0,0,0,0,0,0.17009950248756223,0.2199004975124378,0.07724735774354648,0.04980099502487556,-0.007894419880869618,0.009207865802422171,0.10756218905472639,0.11243781094527361,0.049439921460435285,0.004875621890547216,0.03251768223506229,0.06079830376002189,0.008855721393034791,0.03114427860696521,0.007802543251787214,0.022288557213930422,1.5692448934697412E-05,2.301369313493417E-06,attentive
0.013414634146341444,0.04658536585365856,0.011321557844246644,0.033170731707317117,-0.00022305340434090412,6.727393715584885E-05,0,0,0,0,0,0,0.17430894308943087,0.16569105691056915,0.05881044789669409,0.008617886178861722,-0.03352664230569998,0.05376361368208016,0.0008943089430894308,0.009105691056910569,0.0028536469552494746,0.008211382113821138,-0.0002502400869558676,7.842313754770153E-05,0.27016260162601635,0.3198373983739837,0.10124416064532442,0.04967479674796732,0.002668388700737234,0.001840632817954316,0.12032520325203236,0.14967479674796763,0.05390348133242822,0.029349593495935272,0.003241817600646068,0.002386088082259732,0.019430894308943084,0.03056910569105692,0.009819576680900327,0.011138211382113836,-0.00720236661856543,0.006917279691503214,attentive
0.021634615384615374,0.23836538461538465,0.02787715417419921,0.21673076923076928,-0.0006990004300099534,0.00029172996303810056,0,0,0,0,0,0,0.1213461538461538,0.26865384615384624,0.08250941312624803,0.14730769230769244,-0.003952011364197493,0.002938339856797284,0.0026923076923076926,0.2773076923076923,0.027323938829094445,0.2746153846153846,-9.19836891490191E-06,9.06342220320917E-07,0.3422115384615384,0.18778846153846163,0.09890707304148239,0.15442307692307677,0.016240255555926272,0.019340524980672694,0.14163461538461553,0.1683653846153845,0.07924051237703568,0.026730769230768975,-0.001394724746620905,0.0007328174269831621,0.01884615384615384,0.05115384615384616,0.015336463105674535,0.03230769230769232,4.094819269938058E-06,3.080756907741639E-07,attentive
0.03038043478260867,0.05961956521739133,0.015335623767317157,0.029239130434782663,0.001341356354480657,0.0008413915943339736,0.0002173913043478261,0.009782608695652175,0.0014583052027172564,0.00956521739130435,-1.8003767934780832E-05,2.683843263553392E-06,0.16907608695652165,0.38092391304347833,0.08469070757707416,0.21184782608695668,-0.0029488866244734243,0.002405193612435834,0.0021739130434782618,0.017826086956521738,0.004380313408610841,0.015652173913043476,-0.0006643441676288647,0.00032970847440460084,0.32016304347826086,0.3198369565217392,0.12559197021323287,0.0003260869565216429,-0.0009475929357294401,0.0005293810124675656,0.14777173913043493,0.16222826086956507,0.06892759327269983,0.014456521739130146,0.03030524018992907,0.05373982505082743,0.017336956521739076,0.04266304347826092,0.011794229589371439,0.025326086956521845,6.25616530174925E-05,1.412592495296128E-05,attentive
0.029640287769784127,0.04035971223021587,0.012256847855042054,0.010719424460431747,-0.029600043853345366,0.047430904434273745,0,0,0,0,0,0,0.13028776978417275,0.19971223021582724,0.05682159947562706,0.06942446043165448,0.0517857137485089,0.09998884581037465,0.0004316546762589928,0.009568345323741007,0.0020322945168094256,0.009136690647482014,-6.893418000371217E-05,1.4641461120210169E-05,0.1784892086330936,0.28151079136690643,0.08355340057026857,0.10302158273381284,-0.001406138496539681,0.0008160355229156172,0.16733812949640287,0.14266187050359713,0.06605617338708308,0.024676258992805733,-0.004705172266801722,0.00408418718347248,0.01107913669064749,0.01892086330935251,0.006536081095674168,0.007841726618705018,0.018291678455110767,0.024965657678982695,attentive
0.010957446808510626,0.11904255319148938,0.01199016875080176,0.10808510638297875,-2.7083839527190365E-06,2.1627164935262825E-07,0,0,0,0,0,0,0.0851595744680851,0.1248404255319149,0.042532541532109565,0.039680851063829806,-0.011602213897951807,0.015046671523628147,0.00010638297872340425,0.009893617021276595,0.001025920293722651,0.00978723404255319,-5.930860756865916E-06,6.150016113042305E-07,0.21414893617021288,0.1858510638297871,0.07049082593800034,0.028297872340425773,0.018010676867725353,0.0270453535105415,0.11292553191489366,0.10707446808510634,0.04762949635036472,0.005851063829787312,-0.0072981011397873895,0.008109594146253897,0.004734042553191467,0.015265957446808531,0.006052387487269917,0.010531914893617064,-0.002545414118570689,0.001990966172961192,attentive
0.02904761904761906,0.04095238095238095,0.009122497171746674,0.011904761904761887,4.515338877832755E-06,4.7139754168535995E-07,0,0,0,0,0,0,0.1909920634920635,0.16900793650793647,0.05873845662100927,0.021984126984127023,1.431224675705977E-05,2.1948790875686983E-06,0.0006349206349206349,0.009365079365079364,0.002438458967577327,0.00873015873015873,-7.00505305250607E-05,1.8239604565373288E-05,0.1874206349206349,0.4625793650793651,0.10321082239723875,0.27515873015873016,-0.0006833256363868206,0.00038016354281009856,0.2601984126984126,0.14980158730158744,0.07755413059330649,0.11039682539682516,0.0005363963760526241,0.0002752842050627832,0.019920634920634856,0.030079365079365147,0.009128364284882097,0.01015873015873029,0.005342199439093744,0.0058987543433802634,attentive
0.012158590308370038,0.02784140969162996,0.008406597668283047,0.01568281938325992,-7.458028219895295E-05,1.9150229462931167E-05,0,0,0,0,0,0,0.09268722466960358,0.11731277533039644,0.04246069926609058,0.02462555066079286,-0.0020097723212854006,0.0015471690418690346,0.00022026431718061675,0.009779735682819384,0.0014676943831680737,0.009559471365638767,-1.4890171081568964E-05,2.2346432633371798E-06,0.17726872246696052,0.27273127753303944,0.08298682576644809,0.09546255506607892,1.590606086195094E-05,2.440200277822749E-06,0.17933920704845802,0.11066079295154202,0.05505307335394495,0.068678414096916,0.000232846864200277,8.738478267558899E-05,0.016035242290748857,0.04396475770925114,0.007692240515502854,0.02792951541850228,-0.0021276476484027983,0.001669327556980776,attentive
0.02003999999999999,0.04996000000000001,0.009653931841483046,0.029920000000000023,-2.8452948672426557E-10,1.1789164928701005E-12,0,0,0,0,0,0,0.15331999999999987,0.22668000000000013,0.06130397703248948,0.07336000000000026,-0.0006422572567930678,0.0003490803179866047,0.00016,0.00984,0.0012547509713086503,0.00968,-8.293680820336099E-06,1.057571551325268E-06,0.23647999999999983,0.29352000000000017,0.089619247932573,0.05704000000000034,-2.4872974703798415E-05,4.573868143002002E-06,0.22180000000000005,0.17819999999999997,0.08041616752867549,0.04360000000000008,0.0015163478166740412,0.0010974340812618273,0.016279999999999913,0.06372000000000008,0.011426355499458246,0.04744000000000017,-0.0006640728534296572,0.00036497880008511184,attentive
0.0213392857142857,0.028660714285714296,0.008963769905478805,0.007321428571428597,-1.489016776936852E-05,2.2247546720988083E-06,0,0,0,0,0,0,0.10111607142857147,0.12888392857142852,0.04092790820797729,0.027767857142857053,0.021283696556659258,0.03582163608007497,0.00026785714285714287,0.009732142857142858,0.001614566189287957,0.009464285714285715,-2.0384220889924577E-05,3.3817499729460047E-06,0.18620535714285708,0.19379464285714293,0.07177825954096123,0.007589285714285854,-0.002143415399303811,0.0016783832429737556,0.11656250000000001,0.1534375,0.045593953477955834,0.03687499999999999,-0.00021399710602154192,7.773677863218065E-05,0.012053571428571382,0.017946428571428617,0.0052844774131991686,0.005892857142857234,-0.0002619843106886738,0.00010180826846197583,attentive
0.04364864864864861,0.06635135135135138,0.01834904256463302,0.02270270270270277,0.00028021828765974384,9.699496819695127E-05,0,0,0,0,0,0,0.16222972972972968,0.29777027027027037,0.07666900555922486,0.13554054054054068,-0.0021361518884999453,0.0014552247676124913,0.00675675675675676,0.043243243243243246,0.007816840467015982,0.03648648648648649,-0.004363745286040661,0.003771954355552593,0.2364864864864862,0.3135135135135138,0.11574590568244651,0.0770270270270276,0.0003589994869585752,0.00013496226009042785,0.15743243243243255,0.2625675675675675,0.08837972145437853,0.10513513513513495,0.00033809314687708165,0.0001245859482679481,0.022094594594594556,0.06790540540540545,0.01681591019381518,0.04581081081081089,-0.002513917917885224,0.0018080982658965313,attentive
0.021880733944954087,0.06811926605504592,0.012102183267010022,0.04623853211009184,-1.7216085857691615E-05,2.6754575069167843E-06,0,0,0,0,0,0,0.1766972477064218,0.19330275229357818,0.0674714352862072,0.016605504587156372,-0.006737875756847294,0.0076591897555742805,0.00022935779816513763,0.009770642201834863,0.0014969879699156614,0.009541284403669725,-1.6497916748392797E-05,2.527692897850275E-06,0.2403211009174312,0.3496788990825688,0.12403161632555335,0.10935779816513758,0.008061726069776952,0.009728731420077904,0.15256880733944952,0.1774311926605505,0.08051330358730079,0.024862385321100966,-0.0006779770826552764,0.0003584584724041386,0.026376146788990768,0.08362385321100924,0.016004178921485788,0.05724770642201847,-0.004914490273875299,0.005028712470216357,attentive
0.017132867132867068,0.03286713286713293,0.009245855440601464,0.01573426573426586,-0.02224758172257721,0.04122548358334721,0,0,0,0,0,0,0.11000000000000004,0.17999999999999994,0.05373464978403216,0.0699999999999999,-0.016428511914926267,0.027516064183649658,0.0005594405594405594,0.00944055944055944,0.0022981366049167826,0.008881118881118881,-5.043921217924336E-05,1.2278530797049279E-05,0.2598601398601401,0.2501398601398599,0.09189904778938586,0.009720279720280223,0.0002913590398350603,0.00012726041662875593,0.16178321678321675,0.15821678321678323,0.0641292008654273,0.003566433566433519,0.00420862462029905,0.00447688150623026,0.01874125874125864,0.051258741258741365,0.010667716992316492,0.032517482517482724,-0.018959015416260473,0.033307577774285536,attentive
0.022812499999999996,0.3071875,0.04456276297257611,0.284375,-3.928088729058472E-06,2.479143754456094E-07,0,0,0,0,0,0,0.218125,0.491875,0.09767412336437935,0.27375,-9.984251346168244E-05,1.8527379557244654E-05,0.004375,0.235625,0.029836795655699997,0.23125,-4.9260368722806214E-05,7.223098473749999E-06,0.2646875000000001,0.20531249999999995,0.08749944196250627,0.05937500000000012,0.009963349590856565,0.008575652018248496,0.22828124999999996,0.16171875000000002,0.0769852804011098,0.06656249999999994,-0.0019211234330187151,0.0009552865955293369,0.020156250000000014,0.09984374999999998,0.021249425543705888,0.07968749999999997,-6.212101206112199E-09,4.5678449587200486E-11,attentive
0.034102564102564084,0.3058974358974359,0.03253279334760584,0.27179487179487183,-1.7140212489937004E-05,2.1614750298320463E-06,0,0,0,0,0,0,0.15606837606837604,0.38393162393162394,0.07578599271788053,0.2278632478632479,0.4986390070958377,1.9339427756384355,0.002478632478632479,0.2575213675213675,0.0239980762372143,0.255042735042735,-9.417188437274241E-06,9.726508444803441E-07,0.2423076923076924,0.28769230769230764,0.10327446309302794,0.045384615384615246,-0.022362503886609698,0.030814552087853636,0.31008547008547,0.15991452991452998,0.0754982959732502,0.15017094017094001,-0.08148139139843989,0.17277193712900535,0.02316239316239316,0.15683760683760684,0.02194202043886206,0.13367521367521368,0.003862116639226197,0.0029636651608024225,attentive
0.03173913043478259,0.07826086956521741,0.024462720631465578,0.04652173913043482,-2.60377296051917E-06,1.8511026917742973E-07,0,0,0,0,0,0,0.16543478260869565,0.21456521739130432,0.0615396604204385,0.04913043478260867,-0.00011432920361952292,2.8674945419532476E-05,0.0015942028985507246,0.018405797101449274,0.004700659344993293,0.01681159420289855,-0.0002826671625017197,9.58650216304907E-05,0.3693478260869565,0.3606521739130435,0.1452644092069032,0.008695652173912993,-1.9309681872625655E-06,1.242586184222634E-07,0.17413043478260865,0.20586956521739133,0.0956800848606511,0.031739130434782686,0.0003817988322136724,0.00014313279646394105,0.02673913043478258,0.12326086956521741,0.0236570620481729,0.09652173913043482,-0.002567066783571316,0.0018163906252389773,attentive
0.025629629629629624,0.05437037037037038,0.01585150570753954,0.028740740740740758,-0.0003318135665501115,0.00011784290528786219,0,0,0,0,0,0,0.11392592592592599,0.186074074074074,0.046301688574860875,0.07214814814814802,0.0013228251026165922,0.0007449283335942184,0.002740740740740742,0.007259259259259259,0.00446046495328136,0.004518518518518517,-0.0017184215251084013,0.0010558872074907099,0.2145185185185185,0.24548148148148152,0.09010050781719448,0.030962962962963025,-0.0004165248914980105,0.00015957537342374634,0.15777777777777774,0.14222222222222228,0.0692891597172385,0.015555555555555461,4.0655646812547387E-05,7.17142987386398E-06,0.01414814814814816,0.02585185185185184,0.007638613911998075,0.011703703703703681,0.003330446958803588,0.002551416058973347,attentive
0.02535135135135133,0.06464864864864867,0.013152363298510711,0.039297297297297334,0.000238669569853899,8.435677666389566E-05,0,0,0,0,0,0,0.08643243243243254,0.15356756756756745,0.04631533546773334,0.06713513513513492,2.470418044594564E-06,1.9029082279602696E-07,0.0029189189189189205,0.01708108108108108,0.004663709104891457,0.014162162162162161,-0.0013252566873180216,0.0008294507075879082,0.25070270270270284,0.19929729729729717,0.09515303885586743,0.05140540540540567,-2.1770838454285488E-09,1.6077707244965398E-11,0.11394594594594583,0.13605405405405416,0.05573195790758923,0.02210810810810833,-1.918530754596079E-06,1.358362228332893E-07,0.010000000000000007,0.01999999999999999,0.004287001093815859,0.009999999999999983,-2.2921246416526496E-47,3.7100083146473477E-62,attentive
0.02640449438202247,0.10359550561797753,0.02131872579888795,0.07719101123595506,-0.005119349848213577,0.003939276043834096,0,0,0,0,0,0,0.15573033707865164,0.23426966292134838,0.09165013642449177,0.07853932584269674,-0.001395802120633969,0.0006964583355997128,0.001910112359550562,0.01808988764044944,0.0051660961494708535,0.016179775280898877,-0.0005679358491784352,0.0002099885974942003,0.34730337078651696,0.262696629213483,0.1256244093949452,0.08460674157303394,0.003205171832489626,0.0021099156435720485,0.1271910112359551,0.1328089887640449,0.06052186463566205,0.00561797752808979,-0.0010189413146386788,0.0004577857093780551,0.01910112359550563,0.11089887640449438,0.023494701742594822,0.09179775280898875,6.292165336735582E-07,2.407299746272219E-08,attentive
0.024966887417218496,0.1250331125827815,0.019080664329078817,0.10006622516556299,-0.003196222865226309,0.0025071196138217065,0,0,0,0,0,0,0.17139072847682124,0.18860927152317875,0.06507295686660751,0.017218543046357504,0.0005627841111417465,0.0002474275677619817,0.0014569536423841064,0.018543046357615896,0.004052200937954528,0.017086092715231788,0.06205666373388798,0.13083086529889532,0.29854304635761597,0.41145695364238405,0.1528207076178239,0.11291390728476808,2.7905120441189745E-06,2.0920441755798214E-07,0.2200662251655629,0.1699337748344371,0.09656687411913752,0.05013245033112579,-0.0004730138033467315,0.0001962565084992594,0.02059602649006619,0.1694039735099338,0.022263675403880735,0.1488079470198676,-1.2706594028727046E-07,3.401714452914659E-09,attentive
0.01846153846153845,0.38153846153846155,0.054870939023143064,0.3630769230769231,-4.0297622931040955E-05,6.214216348580456E-06,0,0,0,0,0,0,0.17197802197802203,0.12802197802197798,0.062462644312812815,0.04395604395604405,0.002478572515563553,0.0015087454389647857,0.008351648351648353,0.32164835164835165,0.03939832473327299,0.3132967032967033,-0.00010467475213128524,2.2188931306466344E-05,0.39428571428571424,0.23571428571428577,0.12084994652931437,0.15857142857142847,0.0027024191432836356,0.0016931057150670742,0.11120879120879117,0.16879120879120885,0.07223032702746723,0.05758241758241768,-0.040106727267607285,0.06174997182381811,0.014835164835164843,0.015164835164835156,0.005618383749962295,0.00032967032967031254,0.008536774440850426,0.007847636400177573,attentive
0.026506024096385528,0.04349397590361447,0.011400035398355426,0.016987951807228945,0.00017343351613004394,5.315531970408822E-05,0,0,0,0,0,0,0.10807228915662646,0.17192771084337355,0.050930092208341125,0.06385542168674709,0.003361026829755892,0.0027669331616043333,0.0073493975903614495,0.12265060240963856,0.01564549570265131,0.11530120481927711,2.9292584702820046E-05,4.962642096707659E-06,0.277530120481928,0.282469879518072,0.09849736555089889,0.00493975903614402,-0.0006769004657822665,0.0003266398092269653,0.14945783132530108,0.1405421686746989,0.05845661581588734,0.008915662650602174,4.806115104235632E-09,4.4575366195004705E-11,0.011325301204819286,0.018674698795180713,0.004974897065557243,0.007349397590361427,-0.00011388942293679701,3.033988190013005E-05,attentive
0.017187499999999956,0.03281250000000005,0.010964252995530523,0.015625000000000094,-0.002934439740687036,0.0019236409124074037,0,0,0,0,0,0,0.12145833333333342,0.10854166666666659,0.04747760802619364,0.012916666666666826,0.005572547104421865,0.0045237167985470745,0.003020833333333334,0.0069791666666666665,0.004591611841777952,0.003958333333333333,-0.0029662896727904037,0.0019515296651073089,0.1509375,0.2390625,0.06867917753645081,0.08812500000000001,0.003797541532266692,0.002712858367122241,0.10083333333333322,0.09916666666666679,0.04268749491621898,0.0016666666666664276,-0.07072911495260065,0.13393313748104138,0.015729166666666676,0.014270833333333323,0.0070333715934978265,0.0014583333333333531,0.08701338824412035,0.17655167864988622,attentive
0.012478632478632432,0.027521367521367565,0.008362102433254706,0.015042735042735133,0.07862699655285289,0.16474953693764133,0,0,0,0,0,0,0.1407692307692308,0.20923076923076916,0.05425728272285771,0.06846153846153835,0.0032308774849434895,0.002336088404429224,8.547008547008547E-05,0.009914529914529915,0.0009205409926725624,0.00982905982905983,-6.8411191488746446E-06,6.351819669298927E-07,0.17521367521367526,0.21478632478632476,0.063050628016939,0.0395726495726495,-0.009457185696226784,0.009781628761310007,0.11085470085470078,0.08914529914529923,0.03749809452874347,0.021709401709401555,-1.0121128863041889E-07,2.3069272181677416E-09,0.008290598290598297,0.011709401709401702,0.006443786948707949,0.003418803418803405,0.00015955963029444972,4.2327827867047325E-05,attentive
0.02113207547169812,0.05886792452830188,0.01364330563955005,0.037735849056603765,-0.003416429605736649,0.0027875907217496387,0,0,0,0,0,0,0.19106918238993703,0.19893081761006295,0.0735068661061014,0.007861635220125923,-0.0444544868266667,0.0853139093312749,0.0005031446540880503,0.00949685534591195,0.002185930465029277,0.0089937106918239,-7.669595070494398E-05,1.7653424116066914E-05,0.21528301886792459,0.37471698113207547,0.126644211783673,0.15943396226415088,0.07926150592964831,0.18445147566214776,0.18358490566037738,0.14641509433962258,0.07890989223738445,0.03716981132075481,-0.030512703512106727,0.05165431740605995,0.015534591194968535,0.03446540880503147,0.00774172707090773,0.018930817610062933,-0.0022979784394175566,0.0016428338432159031,attentive
0.027021276595744652,0.04297872340425535,0.01486319080559402,0.015957446808510696,0.007083239368290959,0.0061851728723404924,0,0,0,0,0,0,0.18680851063829795,0.243191489361702,0.08184329559561988,0.05638297872340406,-0.008793278974458415,0.00825233950734698,0.005319148936170214,0.06468085106382979,0.013815049430423778,0.05936170212765957,-0.0006072132910768317,0.000233792716235013,0.17670212765957433,0.35329787234042564,0.11078432466381581,0.17659574468085132,0.018531341302211433,0.02229727332540075,0.1572340425531916,0.20276595744680842,0.08345471769129867,0.045531914893616826,-0.008432294590408765,0.0078037553446134375,0.015531914893617032,0.02446808510638297,0.00882658234582619,0.008936170212765937,0.0013799353021430873,0.0006985340565245119,attentive
0.024786324786324757,0.035213675213675244,0.011591205817548507,0.010427350427350487,-0.08357275028782973,0.1787097360297472,0,0,0,0,0,0,0.11008547008547012,0.12991452991452987,0.04822482473276097,0.019829059829059748,0.055397708240901906,0.10328827367285691,0.0046153846153846175,0.015384615384615382,0.005153782369805581,0.010769230769230764,-0.006138462483397517,0.005497198615520375,0.17136752136752137,0.21863247863247864,0.0861910616948103,0.047264957264957275,-1.960761563249817E-05,2.585998887654844E-06,0.16230769230769246,0.16769230769230753,0.07618448835304159,0.005384615384615071,-0.002766375653613128,0.0018993725576541194,0.006923076923076933,0.03307692307692307,0.008213137116947166,0.02615384615384614,0.0004494038981948401,0.00016836212588751593,attentive
0.022358078602620013,0.03764192139737999,0.013104657253170704,0.015283842794759979,0.000865954785874682,0.0005049776029615885,0,0,0,0,0,0,0.12641921397379896,0.13358078602620105,0.04843686546939291,0.007161572052402088,-0.011259461522411507,0.01543957431678494,0.005589519650655026,0.014410480349344975,0.005222313081167777,0.008820960698689949,0.002630470759131103,0.002221551908580711,0.20484716157205266,0.2651528384279473,0.08618350612356859,0.060305676855894635,0.010416360109014337,0.013917668085130553,0.17017467248908288,0.11982532751091712,0.05454828449227289,0.05034934497816576,-0.0033984029035171947,0.003125923285343242,0.009912663755458507,0.030087336244541494,0.005909895954835694,0.020174672489082987,1.4093165511946545E-08,2.0826832805880134E-10,attentive
