angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.02531468531468527,0.024685314685314735,0.010954718994917966,0.0006293706293705355,-0.0007985330613878893,0.00038740856215642867,0,0,0,0,0,0,0.13300699300699304,0.256993006993007,0.07510398353420573,0.12398601398601394,0.010867460569034149,0.012587788673654583,0.0027972027972027985,0.037202797202797205,0.00619108251157801,0.03440559440559441,-0.0006449648517543272,0.0002914025913967113,0.28489510489510506,0.1751048951048949,0.09776428862260547,0.10979020979021015,-0.00031799240953567047,0.00011350134740333675,0.09741258741258749,0.1525874125874125,0.0439439135019258,0.055174825174825026,-0.004315399458356667,0.003674007310453269,0.015594405594405598,0.0144055944055944,0.005747894430219439,0.0011888111888111973,-0.006447620421591289,0.006275446460448823,0.8128671328671473,0.3471328671328493,0.32822817915450275,0.465734265734298,0.0012959450491049768,0.0007388576852552455,attentive
0.021959459459459395,0.05804054054054061,0.014549950486763724,0.03608108108108121,0.0011402746681072975,0.0006301344258599946,0,0,0,0,0,0,0.12810810810810813,0.2218918918918919,0.06391877606977925,0.09378378378378377,4.3511673861080194E-05,8.0952132285253E-06,0.0018918918918918925,0.018108108108108107,0.0040854639075218815,0.016216216216216214,-0.0006709699928082065,0.00031071200672204413,0.2458783783783782,0.2241216216216218,0.10171455192373419,0.021756756756756396,-0.004066684863666931,0.003433533303371116,0.10486486486486488,0.12513513513513513,0.055134803920573766,0.020270270270270258,0.017099759289638278,0.02330275313676828,0.015743243243243242,0.02425675675675676,0.007977266365777341,0.008513513513513517,0.0010266265837957033,0.0005478191960577246,1.1866216216216046,0.3533783783784017,0.3621735324959766,0.8332432432432029,-0.2376429471536725,0.7786108978616785,attentive
0.023732394366197163,0.03626760563380284,0.010112685864485814,0.012535211267605675,0.0016765522475162215,0.0010390877807052068,0,0,0,0,0,0,0.14528169014084508,0.18471830985915488,0.0741400811746254,0.03943661971830981,-0.0029194189393103287,0.002176830813202622,0,0,0,0,0,0,0.21091549295774634,0.2390845070422537,0.10280505912893331,0.028169014084507366,0.03722564585472627,0.06484638493191573,0.15725352112676064,0.17274647887323938,0.060956511468575426,0.015492957746478742,-0.06407089148633173,0.13375513701386108,0.012253521126760552,0.037746478873239446,0.010641029164802312,0.025492957746478896,0.002716900773545789,0.001977855160154649,1.1681690140844907,0.23183098591550788,0.3477667579184535,0.9363380281689828,0.0003836188647789012,0.00014542175756616888,attentive
0.0243055555555555,0.045694444444444496,0.011998424536497479,0.021388888888888995,0.0007423674400390151,0.00035232710192972463,0,0,0,0,0,0,0.12902777777777766,0.22097222222222235,0.07579504018920996,0.09194444444444469,0.00014711213481144691,4.0705412585695905E-05,0,0,0,0,0,0,0.1928472222222224,0.19715277777777762,0.09190622632187874,0.004305555555555229,3.2736097297874348E-06,2.547749359910975E-07,0.09604166666666669,0.1539583333333333,0.058928143035960924,0.057916666666666616,-0.0033122442116862933,0.0025879187100803862,0.016458333333333304,0.0435416666666667,0.010238051979421348,0.027083333333333397,0.016069481914984446,0.021254782456285922,0.9956944444444105,0.5443055555555887,0.5285733586974383,0.4513888888888218,-0.00025503265105799764,8.47712416933759E-05,attentive
0.01907801418439712,0.030921985815602883,0.011102405925434905,0.011843971631205763,-0.0038770567011904076,0.003170121500105367,0,0,0,0,0,0,0.14382978723404255,0.18617021276595747,0.05431272168501744,0.042340425531914916,-0.13171119863887223,0.3487947775188653,0,0,0,0,0,0,0.16801418439716298,0.191985815602837,0.07641079588566589,0.023971631205674027,0.06756902905544457,0.14324185678441836,0.09475177304964548,0.11524822695035453,0.05017107697609649,0.020496453900709047,-0.0008516076598505457,0.00042013847009908083,0.013475177304964519,0.03652482269503548,0.008669324382686963,0.023049645390070962,-0.00045683148637800053,0.0001831250445333994,1.601418439716305,0.3185815602836968,0.3952745370751536,1.2828368794326082,0.001985532618916911,0.0012989000667555978,attentive
0.022836879432624062,0.027163120567375944,0.010336620923011108,0.004326241134751881,-0.013583869641908235,0.01686958418233858,0,0,0,0,0,0,0.09191489361702129,0.0880851063829787,0.03886537764641702,0.003829787234042592,-0.04493127456030885,0.08313897936302884,7.092198581560284E-05,0.009929078014184398,0.000839160252921932,0.009858156028368795,-4.281429861846578E-06,3.618468664061358E-07,0.2296453900709221,0.18035460992907792,0.09589009183847468,0.04929078014184418,0.0005286145889812058,0.00022246339670932715,0.1333333333333333,0.19666666666666666,0.08707758557841097,0.06333333333333335,0.001954540847490481,0.0012719382830314397,0.01063829787234039,0.01936170212765961,0.0077379754309139575,0.00872340425531922,-0.018429573601111755,0.025337285621969286,1.4327659574467617,0.3272340425532363,0.4281795646108352,1.1055319148935254,0.0008040561452348606,0.00038915403533617806,attentive
0.019718309859154848,0.02028169014084516,0.009033869132858915,0.0005633802816903122,0.010382066466832433,0.011816109893087285,0,0,0,0,0,0,0.11767605633802827,0.11232394366197174,0.04443170884227515,0.005352112676056536,-0.037626524944785,0.06577915069146568,0.00014084507042253522,0.009859154929577466,0.0011783944035691188,0.00971830985915493,4.1243804124919405,34.507042253521334,0.12936619718309827,0.2306338028169017,0.06666306691993988,0.10126760563380344,0.09852957468774716,0.2374205238866776,0.09781690140845084,0.07218309859154914,0.037923499667336186,0.025633802816901696,-0.12084484668786799,0.3116977219369808,0.0034507042253521213,0.02654929577464788,0.005444440845833943,0.02309859154929576,-0.0017929782113335069,0.0011363953921084678,1.5112676056337904,0.3087323943662099,0.4651909484588774,1.2025352112675805,0.00023016251620213346,7.35883237657626E-05,attentive
0.03222222222222221,0.0677777777777778,0.014455124256952988,0.03555555555555559,-0.004197807772583522,0.0035493668909839155,0,0,0,0,0,0,0.11833333333333332,0.2416666666666667,0.060057842489090844,0.12333333333333338,-0.022095416159390608,0.03249803322689616,0.0022222222222222227,0.027777777777777776,0.004922234762963705,0.025555555555555554,-0.0006390178604196482,0.00028849491302329237,0.19527777777777747,0.3047222222222225,0.09189323851051621,0.10944444444444504,0.021882883571037407,0.032081911042703595,0.2009027777777778,0.10909722222222218,0.06562639622265451,0.09180555555555561,-0.0007250941407703517,0.00034143918285824994,0.00958333333333334,0.010416666666666661,0.0052539667553827005,0.0008333333333333214,3.463712376476729E-06,2.7469025926363945E-07,1.608611111111074,0.29138888888892467,0.32219432350487726,1.3172222222221492,0.0010452780815319955,0.0005560279492975185,attentive
0.029405940594059373,0.07059405940594063,0.016033491073265075,0.04118811881188125,0.02098071221597931,0.026948468788265803,0,0,0,0,0,0,0.17999999999999983,0.20000000000000015,0.07189100661197595,0.020000000000000323,0.0007194799512296559,0.000300237812128425,0.0033663366336633667,0.026633663366336633,0.00748294797136285,0.023267326732673267,-0.0009014322244413846,0.0004055252464021905,0.21118811881188143,0.2688118811881185,0.09832545603444677,0.057623762376237064,-0.00031597175195461014,0.00010022393933984218,0.08227722772277228,0.14772277227722772,0.05050009681627446,0.06544554455445543,-0.00014226659202459024,3.458685146650554E-05,0.011287128712871295,0.028712871287128704,0.0075338662890086375,0.017425742574257407,-4.937315017242E-05,8.435190749873324E-06,1.4188118811880983,0.2611881188119014,0.3625413247287342,1.157623762376197,0.0012359338361244473,0.0006176855201567008,attentive
0.02626984126984125,0.04373015873015876,0.01462407924026665,0.01746031746031751,-0.0006254512986008535,0.0002681522918342671,0,0,0,0,0,0,0.13523809523809532,0.17476190476190467,0.06411441020840701,0.03952380952380935,-0.04608405794712859,0.08283066227087821,0.002222222222222223,0.0077777777777777776,0.004157397096415488,0.005555555555555555,-0.0012120691243193886,0.0006478781988986098,0.21817460317460338,0.23182539682539666,0.09121230070251328,0.013650793650793275,0.0038752821340036965,0.0030516024148211827,0.14373015873015882,0.1562698412698412,0.07123328683939169,0.012539682539682379,0.002175076478252,0.0014128288594263128,0.012857142857142866,0.04714285714285713,0.0077518193314760645,0.03428571428571427,-0.00039738767665808294,0.00014646798555662983,1.4507936507936279,0.24920634920637497,0.3401647667397611,1.201587301587253,0.0001431359639870467,3.753662353040684E-05,attentive
0.02644295302013416,0.023557046979865846,0.011355974420456461,0.0028859060402683136,0.00020625729525797234,6.460624707387969E-05,0,0,0,0,0,0,0.09845637583892625,0.11154362416107375,0.05098657320577782,0.013087248322147499,-0.002879727010296783,0.0021720201468438944,0.0006040268456375838,0.009395973154362417,0.0023823140066172883,0.008791946308724834,-0.0001093919696916114,2.773592658539957E-05,0.1921476510067115,0.21785234899328854,0.10059263157925274,0.02570469798657704,-0.00021905993642211673,7.000773590560961E-05,0.12979865771812088,0.14020134228187914,0.05303499919051453,0.010402684563758258,0.015565471487814514,0.020603695830551324,0.010402684563758396,0.009597315436241604,0.003452300979761524,0.0008053691275167925,-1.0650812099161501E-05,1.2423359518670255E-06,1.0433557046980155,0.3966442953019822,0.41698439727180103,0.6467114093960333,0.005776409246055034,0.005494641501619312,attentive
0.031164383561643794,0.0388356164383562,0.01440653742265694,0.007671232876712408,-3.6162338398744E-06,2.9227586856420363E-07,0,0,0,0,0,0,0.1017808219178083,0.19821917808219172,0.06411339410321402,0.09643835616438343,0.0005840283363285267,0.00025705704491902205,0.0006164383561643835,0.009383561643835617,0.0024050753241204688,0.008767123287671234,0.4067843449438339,1.587096228648746,0.22356164383561622,0.2364383561643838,0.09510441072717692,0.012876712328767581,-0.004645859715583654,0.00408199443007434,0.14945205479452062,0.10054794520547938,0.052090290709390155,0.048904109589041234,0.006258745883796342,0.0060734301859468555,0.012191780821917818,0.027808219178082183,0.006136925146466344,0.015616438356164365,-0.0003120225871125984,0.00011143774872867036,1.2564383561643808,0.4235616438356189,0.44292727954728556,0.8328767123287619,-3.520334029296056E-05,6.075230828499822E-06,attentive
0.020814814814814724,0.02918518518518528,0.010614584784667359,0.008370370370370556,-3.3506876925647077E-06,2.572111888599543E-07,0,0,0,0,0,0,0.12718518518518512,0.21281481481481485,0.05577271139255127,0.08562962962962972,0.12437146212583437,0.3184727241738693,0.0002962962962962963,0.009703703703703704,0.0016956330581125304,0.009407407407407408,-3.9522942908048256E-05,6.906271109988882E-06,0.17111111111111096,0.198888888888889,0.06279498289308799,0.02777777777777804,-0.00399426945173731,0.0032510805855786497,0.12296296296296291,0.1070370370370371,0.04531493211627194,0.015925925925925816,-0.08689310683701734,0.19743539983774888,0.004814814814814824,0.02518518518518518,0.006067747382599226,0.020370370370370355,0.11610315846294567,0.2905605409514423,1.5742222222222182,0.30577777777777726,0.37386364451676446,1.268444444444441,-0.0007496131084259902,0.0003493232451785652,attentive
0.029736842105263128,0.030263157894736874,0.011694992654362614,0.0005263157894737462,-0.21630725609359805,0.5500041693723154,0,0,0,0,0,0,0.10171052631578942,0.2682894736842106,0.06722679912635751,0.16657894736842116,0.020781133249965906,0.02420082475804512,0.018421052631578956,0.061578947368421046,0.0217069375024224,0.04315789473684209,5.064000051888724E-06,3.683518024927025E-07,0.2610526315789473,0.1889473684210527,0.08711122574599402,0.07210526315789462,-2.3216311253328017E-08,2.8054044886455516E-10,0.078421052631579,0.131578947368421,0.046426303557895524,0.05315789473684199,-0.014927832961280252,0.015569221111738578,0.018815789473684202,0.12118421052631578,0.02590301269122944,0.10236842105263158,-0.0005187035305021047,0.0001765347212184163,1.3949999999999676,0.3450000000000344,0.4197257876782235,1.0499999999999332,-0.004568309266991284,0.0032107896949029754,attentive
0.029307692307692243,0.040692307692307764,0.013710661855676768,0.01138461538461552,-0.02148189033353016,0.030251327989367544,0.0005384615384615385,0.009461538461538462,0.002257138577095573,0.008923076923076924,-0.00010443499266090922,2.491394519948944E-05,0.13030769230769235,0.25969230769230767,0.07716055649935362,0.12938461538461532,0.00043833126734473264,0.0001686751295173462,0.0035384615384615402,0.01646153846153846,0.005093213956075949,0.01292307692307692,-0.0025794334326039764,0.0017920366336471444,0.23346153846153841,0.1965384615384616,0.09148107444848096,0.03692307692307681,-0.00012975746085541745,3.3278026923977535E-05,0.09984615384615388,0.19015384615384615,0.05029122289815306,0.09030769230769227,0.0004950554843920463,0.00019838992760745714,0.021692307692307653,0.03830769230769235,0.011034105278179144,0.016615384615384695,-2.775129558991747E-05,4.256233723924624E-06,1.2787692307692353,0.321230769230759,0.34245946505696173,0.9575384615384763,-0.400502894885136,1.4955077346976835,attentive
0.028846153846153782,0.041153846153846214,0.013902662466903195,0.012307692307692433,0.003972250794806315,0.0031868625419942368,0,0,0,0,0,0,0.19792307692307692,0.17207692307692304,0.06853069109020989,0.02584615384615388,-0.0013035029377835392,0.0007213241453227338,0.0007692307692307691,0.02923076923076923,0.003640664481907444,0.02846153846153846,-7.255788587985271E-05,1.533065149136597E-05,0.18715384615384617,0.3328461538461538,0.10766211115111389,0.14569230769230762,-0.0003161398974202527,0.00010909885554221054,0.11276923076923066,0.14723076923076933,0.07085212536430399,0.03446153846153867,0.006572070922903014,0.0062361627306743855,0.020769230769230766,0.039230769230769236,0.011273889821883853,0.01846153846153847,-2.4434599900396E-06,1.6672015049094058E-07,1.3413846153845697,0.2986153846154309,0.27329542720752603,1.0427692307691387,0.0021474157873631566,0.0014034684030693738,attentive
0.03223776223776223,0.09776223776223777,0.019839199045542242,0.06552447552447555,-0.0016413363664886983,0.001012454391892123,0,0,0,0,0,0,0.1383216783216783,0.1616783216783217,0.059508311859773164,0.023356643356643392,0.03488318881997232,0.059602835018420584,0,0,0,0,0,0,0.17160839160839167,0.25839160839160835,0.08792598882014627,0.08678321678321668,-0.01850132417527997,0.025588751468959687,0.15958041958041944,0.13041958041958057,0.05565721920985283,0.029160839160838864,0.0003453344400949915,0.00012669667064362053,0.017272727272727256,0.022727272727272745,0.008208968162701648,0.00545454545454549,0.026061793547516355,0.04040648564678481,1.3969230769230307,0.3230769230769681,0.4085335034651007,1.0738461538460626,0.00113853101025936,0.0006216870646891093,attentive
0.03213333333333329,0.05786666666666671,0.014169764367208878,0.02573333333333342,-0.025407464647433195,0.03968674916697227,0,0,0,0,0,0,0.12553333333333339,0.1144666666666666,0.04809070134189724,0.01106666666666678,0.00018148086185118835,5.45931554650299E-05,0,0,0,0,0,0,0.1628,0.20719999999999994,0.06895525118993238,0.04439999999999994,-0.001594182412005503,0.00098949689916868,0.10373333333333326,0.07626666666666676,0.042466405022741856,0.0274666666666665,0.008621381884263013,0.009392897789008136,0.014466666666666673,0.025533333333333328,0.0068834745748221,0.011066666666666655,-0.0018215296044727636,0.001181985271857461,1.392533333333347,0.3874666666666542,0.47238146543750903,1.0050666666666928,-0.0003248248394285214,0.00011863952419082848,attentive
0.017364864864864826,0.032635135135135176,0.010158306844878801,0.01527027027027035,0.00011794593516097226,3.059599227855001E-05,0,0,0,0,0,0,0.08162162162162173,0.1383783783783783,0.039250650778802805,0.056756756756756566,-0.000175387199610988,5.192993315299404E-05,0.00040540540540540544,0.009594594594594595,0.0019722323674765496,0.00918918918918919,-5.8685747891584815E-05,1.2063243564929601E-05,0.16527027027027014,0.18472972972972984,0.05810575105213217,0.019459459459459705,3.644096769682628E-06,2.966245598325843E-07,0.1383783783783783,0.1016216216216217,0.04083675566920762,0.0367567567567566,-5.835317605576791E-05,1.1972179977656733E-05,0.016283783783783787,0.03371621621621622,0.008077362879578066,0.01743243243243243,0.0006580098946504051,0.00030273581580852435,1.4431081081080706,0.39689189189192575,0.49827113447175636,1.0462162162161448,0.0029240950280051245,0.0022117831656955148,attentive
0.02499999999999997,0.03500000000000003,0.01167337164806308,0.010000000000000061,-0.014941578997881236,0.019199567333693702,0,0,0,0,0,0,0.16204225352112678,0.14795774647887322,0.058593115160549505,0.014084507042253558,-0.027298175421319404,0.04288192522122438,0.01401408450704226,0.17598591549295775,0.02959967308429409,0.1619718309859155,-0.0007473862578357264,0.00035385303570361156,0.1705633802816902,0.35943661971830976,0.11161916292570763,0.18887323943661954,0.034426048694450664,0.05842683392344855,0.20295774647887327,0.13704225352112676,0.0739031411441894,0.06591549295774651,-0.006775435186433403,0.00668876146483946,0.014929577464788724,0.025070422535211277,0.008940056942286395,0.010140845070422552,-0.001180646509753059,0.0006510124561770039,1.6373239436619471,0.26267605633805147,0.38173236604439986,1.3746478873238956,0.0007717552370726637,0.00036931949110722184,attentive
0.032258064516129004,0.057741935483871,0.017727266663269785,0.025483870967741996,0.008084552188230593,0.008091241930532268,0,0,0,0,0,0,0.12895161290322582,0.15104838709677418,0.06240888259239065,0.022096774193548357,0.025041241972633597,0.03653269531197028,0.002903225806451614,0.007096774193548386,0.0045391120256355775,0.004193548387096771,-0.0021101243920826564,0.0013496400959744081,0.2318548387096774,0.3181451612903226,0.11709085895483233,0.0862903225806452,-0.03547542521837575,0.05812692847401658,0.1873387096774194,0.15266129032258058,0.07399987871576529,0.03467741935483881,0.015833623783263456,0.019826573174192518,0.01556451612903227,0.02443548387096773,0.008260127640468799,0.00887096774193546,0.001248650952449745,0.0006704946220110726,1.418064516128986,0.44193548387101345,0.5340195680529649,0.9761290322579725,0.002117089975092682,0.0013555836308979349,attentive
0.03351999999999993,0.05648000000000007,0.017810378996528962,0.02296000000000014,0.00038529690564602235,0.0001401836507281981,8E-05,0.00992,0.0008908422980528037,0.00984,-5.793719420218544E-06,5.202913631633713E-07,0.23536000000000004,0.27464,0.11436463789126426,0.039279999999999954,-0.0004991531854255591,0.00019797717990792382,0.004160000000000002,0.01584,0.005393922505932027,0.011679999999999998,0.010153468370593447,0.01099316039840283,0.31735999999999986,0.4426400000000002,0.17450338220217973,0.12528000000000034,2.77006666589185E-08,4.190735964923624E-10,0.15176000000000006,0.1582399999999999,0.06488221944415894,0.006479999999999847,0.000659639982759582,0.00028710844469744125,0.016240000000000008,0.04375999999999999,0.012753917045362962,0.027519999999999985,0.0002049853189853034,6.043200662536571E-05,1.532479999999964,0.40752000000003363,0.45197284166197366,1.1249599999999305,-0.0031845608084727856,0.002342624777425846,attentive
