participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
1.6916666666666273,0.24833333333337038,0.3946090088191982,1.443333333333257,-0.020329433735515698,0.024299283673080426,attentive
1.7916853932584047,0.24831460674159445,0.3572027276814212,1.5433707865168103,1.417068462800644E-07,3.298509804387249E-09,attentive
1.5529870129869892,0.36701298701301255,0.37931950324973174,1.1859740259739766,4.69041839892758E-06,3.3402503749570314E-07,attentive
1.5633333333333113,0.2366666666666859,0.3521569677211143,1.3266666666666254,0.00013228673087504962,2.879960821463929E-05,attentive
1.534823529411753,0.3051764705882505,0.3844648282382265,1.2296470588235024,0.0006334318975984819,0.00023918808821279852,attentive
1.5846341463414362,0.35536585365856155,0.4351315896340346,1.2292682926828746,-0.0004478543714374026,0.00014886309392661874,attentive
1.5268292682926656,0.3531707317073369,0.4254835930137085,1.1736585365853287,0.00022947747633832822,6.103674579697488E-05,attentive
1.6876744186046437,0.39232558139535456,0.428487535892655,1.2953488372092892,0.0007563733624567631,0.00030419199747732056,attentive
1.6053932584269646,0.3746067415730323,0.39412270997285653,1.2307865168539323,7.62166455310953E-05,1.4427678062737537E-05,attentive
1.458271604938254,0.301728395061744,0.36150846556505706,1.15654320987651,0.003690987475987561,0.0024680375807213982,attentive
1.5753846153845927,0.364615384615405,0.43823565931659075,1.2107692307691877,-0.5093789364577307,1.7381456957832286,attentive
1.7281012658227723,0.3318987341772299,0.43478519634461243,1.3962025316455424,0.00192063039125991,0.0010243949432962504,attentive
1.6108860759493524,0.3691139240506516,0.4536635397235217,1.2417721518987008,0.001239710080537865,0.0005714381186207026,attentive
1.5265060240963848,0.35349397590361775,0.4611469037423764,1.173012048192767,0.003785224270756376,0.0025732472595960893,attentive
1.5865882352941156,0.39341176470588834,0.3766401088921593,1.1931764705882273,-0.3867930246453396,1.2391136844231307,attentive
1.4219047619047558,0.3180952380952391,0.35242856821150254,1.1038095238095167,0.008753442849745049,0.007900688929881826,attentive
1.6778947368421129,0.34210526315789025,0.48581541813595736,1.3357894736842226,0.0006930108275786528,0.0002597713337540833,attentive
1.6024691358024512,0.37753086419754567,0.47047528074080774,1.2249382716049055,0.0020248479024801208,0.0011083703045422686,attentive
1.705263157894727,0.3147368421052761,0.4284410961301281,1.390526315789451,6.984209736088032E-05,1.218318655681881E-05,attentive
1.69632183908044,0.30367816091956,0.40330278674826514,1.39264367816088,8.71925252440701E-09,7.952043709306604E-11,attentive
1.5802898550724507,0.35971014492754705,0.378853996635439,1.2205797101449036,0.000134982070716316,2.8399965461553044E-05,attentive
1.6091304347825783,0.3308695652174265,0.36873948672975626,1.2782608695651518,0.0007444887654118612,0.0003046071830903874,attentive
1.4936708860759254,0.34632911392407095,0.41035389856046384,1.1473417721518544,-0.0009595735702514977,0.00040611285230926443,attentive
1.5004651162790381,0.31953488372095507,0.41249075247349376,1.180930232558083,-3.6624657832096664E-05,5.368639614872564E-06,attentive
1.615249999999996,0.3647500000000079,0.4086960209006203,1.2504999999999882,-0.006899460686675104,0.005659571116231249,attentive
1.6128395061728256,0.30716049382717614,0.432760974050901,1.3056790123456494,0.0017855381122928748,0.0009372465255796768,attentive
1.5738709677419394,0.44612903225805667,0.5482828174097787,1.1277419354838827,0.00044867410874046307,0.00013594771369352144,attentive
1.1354666666666446,0.26453333333335394,0.2854437169663317,0.8709333333332907,0.0025535182232192307,0.0014718798839186763,attentive
1.4274074074073795,0.3125925925926225,0.33237557879186785,1.114814814814757,0.005418629945843746,0.004117949312929993,attentive
1.6243478260869253,0.31565217391307243,0.39808046037209166,1.3086956521738529,0.0022548307115942616,0.001334794876634954,attentive
1.651898734177209,0.3281012658227951,0.35982441551178534,1.3237974683544138,-0.00021087719255216797,5.3857787929214505E-05,attentive
1.5577215189873286,0.30227848101267085,0.4134202795118017,1.2554430379746577,4.32724629083589E-05,6.5186527927271556E-06,attentive
1.5620454545454336,0.27795454545456977,0.3227585612233625,1.2840909090908639,0.0019046328569234956,0.0010501288425223123,attentive
1.4765591397849178,0.32344086021507934,0.36710578190030796,1.1531182795698385,-0.02068399867322536,0.025724107620088428,attentive
1.637263157894715,0.30273684210528273,0.42866363234509486,1.3345263157894323,-0.011172622789393497,0.011396759496788252,attentive
1.675510204081597,0.30448979591840697,0.43699839454470835,1.37102040816319,0.0003688467260507471,0.00012195602738488139,attentive
1.373271028037344,0.26672897196265666,0.2987443369844045,1.1065420560746873,0.00022867030622404947,6.638566199242489E-05,attentive
1.65413043478258,0.3058695652174208,0.386225188238993,1.3482608695651592,-0.015436580130987372,0.0173512485666131,attentive
1.6494117647058602,0.27058823529414155,0.3895649245630654,1.3788235294117186,0.0031312919815228617,0.002014208370326402,attentive
1.322499999999991,0.3375000000000057,0.3644910835672114,0.9849999999999852,0.0006710538636460763,0.0002531472247505001,attentive
1.5709259259258985,0.24907407407410176,0.3473005343786533,1.3218518518517968,0.00047530999259711825,0.00017664872673576256,attentive
1.4035135135135093,0.27648648648649043,0.3456346783794496,1.1270270270270188,0.0005173006082542078,0.00017434167947320747,attentive
1.5063414634146284,0.27365853658537276,0.32270016361610077,1.2326829268292556,-0.06592098178808561,0.1156918697444702,attentive
1.3502083333333061,0.2897916666666944,0.3086529171478681,1.0604166666666117,0.0032710132902528367,0.002223310688887078,distraction
1.457113402061836,0.3028865979381692,0.3385474087402158,1.1542268041236667,-0.20494574379576666,0.5551910411308421,distraction
1.663599999999974,0.27640000000002374,0.3244488249323763,1.3871999999999503,-1.3660572026750415E-08,1.5157416367971975E-10,distraction
1.2575824175823982,0.26241758241759783,0.3431955219466963,0.9951648351648004,-5.1904313842874374E-05,8.708668041689367E-06,distraction
1.4086666666666545,0.25133333333334207,0.2547512948391471,1.1573333333333125,-4.374864133221143E-07,1.4883335206785345E-08,distraction
1.594081632653051,0.36591836734694994,0.4646632239627501,1.228163265306101,0.0003160013264099002,9.923401562956502E-05,distraction
1.6579797979797775,0.28202020202022027,0.36244394842995303,1.3759595959595572,0.0009022975012935509,0.0004033462941654731,distraction
1.4606818181817829,0.2793181818182191,0.32537319641013546,1.1813636363635638,-1.0281083273686376,4.6154359285812205,distraction
1.4991397849462302,0.3408602150537732,0.376273910508005,1.158279569892457,0.00358284709816415,0.0024838880358992745,distraction
1.2939999999999685,0.32600000000003604,0.3540175764625879,0.9679999999999325,0.005858428258474337,0.004732845466786875,distraction
1.3259770114942384,0.29402298850576614,0.3038468298719814,1.0319540229884723,0.0014971773762125701,0.000758934144235234,distraction
1.4648000000000039,0.4351999999999947,0.4456825776267231,1.0296000000000092,0.0015010272131132842,0.0007247782894769459,distraction
1.6522352941176237,0.32776470588238027,0.4005771614604819,1.3244705882352434,0.0016414884852684563,0.000851379971608172,distraction
1.6654166666666441,0.2745833333333536,0.3738814335974556,1.3908333333332905,0.0004858485501096101,0.00017488730782852364,distraction
1.690823529411709,0.2291764705882855,0.32722078089016093,1.4616470588234236,0.0016258419503223226,0.0008405768183232874,distraction
1.6974999999999554,0.22250000000003922,0.3225440420948882,1.4749999999999162,0.002812064889208823,0.0017654740616705785,distraction
1.678271604938253,0.3817283950617494,0.41883079503868026,1.2965432098765035,-0.010615420324770678,0.010094340100875593,distraction
1.2230769230769027,0.35692307692309555,0.3483010328257089,0.8661538461538072,0.004035182700807773,0.0027448322322392725,distraction
1.4804123711340083,0.33958762886599203,0.3926119710948139,1.1408247422680162,1.2802160077848673E-06,6.38706862627369E-08,distraction
